name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511681067113700203,search.9Y,1511681055195,4,0,True,0.576,28.8,7.942172058e+09,22.6919201657,6.6919008e+06,26.7676032,1.5257219784e+09,25.42869964,47.425,47.425,5679,37.86,20.64,0.0645,0,0,7.668045326e+08,23.2365009879,16080.816,0.005025255,15.134,15.134,9.6191004e+06,0.0106878893333,5679,31.55,9.4483651284e+09,3.77934605136,0,5355,0.001,0.249,0.223,3,11933.645,46,11938.64,46,131.83,59.641,0.001,8.33333333333e-05,8317.297,69.3108083333,4.926,0.001,0.102
CLOUDSUITE_WEBSEARCH_AGG,1511681082897412187,search.9Y,1511681070195,4,0,True,0.629,31.45,8.2739958524e+09,23.6399881497,7.8491414e+06,31.3965656,1.5934424036e+09,26.5573733933,47.961,47.961,6762,45.08,73.12,0.2285,0,0,7.661079344e+08,23.2153919515,16090.207,0.0050281896875,21.015,21.015,1.49534414e+08,0.166149348889,6762,37.5666666667,8.8550134422e+09,3.54200537688,0,5370,0.001,0.191,0.178,3,12719.068,43.333,12725.008,38,106.61,20.034,0.001,8.33333333333e-05,8317.98,69.3165,4.112,0.001,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511681098180897352,search.9Y,1511681085195,3,0,True,0.596,29.8,8.490006084e+09,24.25716024,4.9154638e+06,19.6618552,1.608476402e+09,26.8079400333,46.154,46.154,5603,37.3533333333,14.88,0.0465,0,0,8.457732244e+08,25.6294916485,16087.543,0.0050273571875,16.079,16.079,1.72646202e+07,0.0191829113333,5603,31.1277777778,8.5395600104e+09,3.41582400416,0,5385,0.001,0.144,0.143,3,13004.349,38,13009.888,38,91.14,22.255,15.367,1.28058333333,8318.488,69.3207333333,4.938,15.367,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511681112057040121,search.9Y,1511681100196,3,0,True,0.65,32.5,7.7274672576e+09,22.0784778789,5.74789e+06,22.99156,1.4407667488e+09,24.0127791467,46.887,46.887,6557,43.7133333333,74.082,0.23150625,0,0,7.860954312e+08,23.8210736727,16087.145,0.0050272328125,17.921,17.921,1.704507992e+08,0.189389776889,6557,36.4277777778,7.7991667658e+09,3.11966670632,0,5400,0.001,0.131,0.148,3,11881.101,38,11885.668,38,67.65,33.383,0,0,8318.832,69.3236,3.032,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511681128602550265,search.9Y,1511681115195,2,0,True,0.534,26.7,7.346504491e+09,20.9900128314,3.513597e+06,14.054388,1.3566558662e+09,22.6109311033,47.513,47.513,6096,40.64,3.2,0.01,0,0,7.185200906e+08,21.7733360788,16084.836,0.00502651125,16.904,16.904,1.50636348e+07,0.016737372,6098,33.8777777778,8.9365812978e+09,3.57463251912,0,5415,0.001,0.134,0.148,3,13429.159,36.667,13433.452,36,100.68,30.642,0,0,8317.547,69.3128916667,5.084,0,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511681141402280475,search.9Y,1511681130195,2,0,True,,,,,,,,,49.05,49.05,,,61.6,0.1925,,,,,16082.813,0.0050258790625,19.229,19.229,,,,,,,0,5430,0.001,0.15,0.173,3,11225.648,36,11232.321,36,146.21,54.688,7.519,0.626583333333,8319.844,69.3320333333,3.336,7.519,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511681155970941516,search.9Y,1511681145195,2,0,True,0.723,36.15,8.4216891908e+09,24.0619691166,4.2052426e+06,16.8209704,1.563627691e+09,26.0604615167,46.566,46.566,5317,35.4466666667,1.28,0.004,0,0,6.880839976e+08,20.8510302303,16081.711,0.0050255346875,15.484,15.484,7.8115522e+06,0.00867950244444,5319,29.55,9.7979139942e+09,3.91916559768,0,5445,0.001,0.191,0.215,3,10797.716,36,10802.772,36,127.92,55.593,0,0,8320.594,69.3382833333,4.716,0,0.083
CLOUDSUITE_WEBSEARCH_AGG,1511681171759361738,search.9Y,1511681160195,2,0,True,0.645,32.25,8.6495530426e+09,24.7130086931,5.4685916e+06,21.8743664,1.62370635e+09,27.0617725,49.497,49.497,6667,44.4466666667,10.08,0.0315,0,0,7.470885458e+08,22.6390468424,16087.227,0.0050272584375,20.469,20.469,1.9753721e+07,0.0219485788889,6670,37.0555555556,1.0593576895e+10,4.237430758,0,5460,0.001,0.236,0.3,3,11583.303,35,11591.279,35,137.54,74.931,0,0,8321.258,69.3438166667,3.856,0,0.096
CLOUDSUITE_WEBSEARCH_AGG,1511681187299381620,search.9Y,1511681175195,2,0,True,0.749,37.45,8.5948375306e+09,24.5566786589,5.2350294e+06,20.9401176,1.591298069e+09,26.5216344833,46.19,46.19,6274,41.8266666667,5.44,0.017,0,0,6.897548698e+08,20.9016627212,16088.656,0.005027705,19.092,19.092,1.62975062e+07,0.0181083402222,6274,34.8555555556,9.9226698396e+09,3.96906793584,0,5475,0.001,0.193,0.245,3,12124.22,35,12129.359,35,138,58.461,0,0,8321.344,69.3445333333,5.504,0,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511681201693878820,search.9Y,1511681190220,2,0,True,0.583,29.15,8.0554259838e+09,23.0155028109,5.332238e+06,21.328952,1.556108244e+09,25.9351374,48.441,48.441,5881,39.2066666667,5.76,0.018,0,0,6.73809537e+08,20.4184708182,16088.961,0.0050278003125,19.396,19.396,1.69178708e+07,0.0187976342222,5885,32.6944444444,9.0837455758e+09,3.63349823032,0,5490,0.001,0.179,0.198,3,11487.525,37.333,11492.402,42,104.86,52.242,0,0,8322.57,69.35475,3.85,0,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511681217135184375,search.9Y,1511681205195,4,0,True,0.701,35.05,1.0650600549e+10,30.4302872829,5.2592758e+06,21.0371032,1.9223626308e+09,32.03937718,54.356,54.356,7668,51.12,25.12,0.0785,0,0,6.998091008e+08,21.2063363879,16092.117,0.0050287865625,27.448,27.448,1.3774004e+07,0.0153044488889,7667,42.5944444444,1.35492110758e+10,5.41968443032,0,5505,0.001,0.835,1.2,3,11956.982,42,11962.796,42,201.98,100.257,29.754,2.4795,8326.289,69.3857416667,9.01,29.754,0.293
CLOUDSUITE_WEBSEARCH_AGG,1511681230977719924,search.9Y,1511681220195,6,0,True,0.73,36.5,1.06872969206e+10,30.5351340589,6.2657806e+06,25.0631224,2.0310224404e+09,33.8503740067,56.099,56.099,8058,53.72,60.32,0.1885,0,0,7.87129913e+08,23.8524216061,16094.645,0.0050295765625,35.218,35.218,1.478206914e+08,0.164245212667,8059,44.7722222222,2.45724471442e+10,9.82897885768,0,5520,0.001,1.233,0.875,3,10804.886,42,10809.45,42,182.57,48.663,0,0,8327.82,69.3985,6.026,0,0.456
CLOUDSUITE_WEBSEARCH_AGG,1511681244804967024,search.9Y,1511681235195,6,0,True,0.829,41.45,1.38629830686e+10,39.6085230531,7.226828e+06,28.907312,2.557511415e+09,42.62519025,59.771,59.771,9052,60.3466666667,65.439,0.204496875,0,0,9.340626364e+08,28.3049283758,16091.504,0.005028595,46.613,46.613,1.162892532e+08,0.129210281333,9052,50.2888888889,1.30353833368e+10,5.21415333472,0,5535,0.001,0.273,0.478,3,9629.465,62.667,9634.65,73,218.57,33.937,18.559,1.54658333333,8327.008,69.3917333333,14.754,18.559,0.096
CLOUDSUITE_WEBSEARCH_AGG,1511681258831073543,search.9Y,1511681250195,5,0,True,0.984,49.2,1.41522502418e+10,40.4350006909,6.9140536e+06,27.6562144,2.5627049474e+09,42.7117491233,51.057,51.057,8911,59.4066666667,14.72,0.046,0,0,4.962100632e+08,15.0366685818,15442.051,0.0048256409375,43.267,43.267,5.24535802e+07,0.0582817557778,8918,49.5444444444,3.9896476454e+09,1.59585905816,0,5550,0.001,0.137,0.14,3,8655.91,73,8660.985,73,298.69,48.578,3.839,0.319916666667,8327.578,69.3964833333,9.146,3.839,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511681274613737586,search.9Y,1511681265195,5,0,True,0.863,43.15,1.4823151835e+10,42.3518623857,6.982395e+06,27.92958,2.7207668438e+09,45.3461140633,61.569,61.569,9498,63.32,65.443,0.204509375,0,0,1.003152192e+09,30.3985512727,16087.156,0.00502723625,46.435,46.435,2.28895152e+07,0.0254327946667,9496,52.7555555556,8.8910530982e+09,3.55642123928,0,5565,0.001,0.173,0.158,3,9438.511,73,9445.322,73,285.14,57.173,0.001,8.33333333333e-05,8328.664,69.4055333333,14.568,0.001,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511681290917869887,search.9Y,1511681280195,5,0,True,0.888,44.4,1.61361396888e+10,46.1032562537,6.8165152e+06,27.2660608,2.9809719742e+09,49.6828662367,64.293,64.293,9759,65.06,26.72,36.41,0,0,1.1519138442e+09,34.9064801273,16091.684,0.00502865125,51.469,51.469,3.86658016e+07,0.0429620017778,9743,54.1277777778,9.6939143484e+09,3.87756573936,0,5580,0.001,0.17,0.168,2,10741.416,109,10746.881,109,,,,,,,,,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511681305789788019,search.9Y,1511681295195,4,0,True,1.082,54.1,1.58657636104e+10,45.3307531726,5.6523156e+06,22.6092624,2.8928094308e+09,48.2134905133,49.488,49.488,9329,62.1933333333,114.078,0.35649375,0,0,3.916549828e+08,11.8683328121,13782.699,0.0043070934375,50.507,50.507,5.47343404e+07,0.0608159337778,9329,51.8277777778,2.7490889236e+09,1.09963556944,0,5595,0.001,0.18,0.198,2,10616.963,109,10621.766,109,310.28,64.891,0.002,0.000166666666667,8335.773,69.464775,16.662,0.002,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511681320925378652,search.9Y,1511681310196,4,0,True,,,,,,,,,51.535,51.535,,,84.16,0.263,,,,,13782.789,0.0043071215625,52.882,52.882,,,,,,,0,5610,0.001,0.175,0.258,2,10752.34,118.333,10757.297,137,397.38,84.97,0.001,8.33333333333e-05,8338.129,69.4844083333,10.776,0.001,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511681334275657663,search.9Y,1511681325194,6,0,True,1.145,57.25,1.76406379934e+10,50.4018228383,6.2959098e+06,25.1836392,3.184046581e+09,53.0674430167,53.924,53.924,9849,65.66,39.04,0.122,0,0,3.733058498e+08,11.3122984788,13788.215,0.0043088171875,56.821,56.821,2.9919736e+07,0.0332441511111,9838,54.6555555556,3.7114155196e+10,14.8456620784,0,5625,0.001,1.383,1.275,2,9099.836,137,9104.861,137,402.94,99.256,0.003,0.00025,8342.012,69.5167666667,17.606,0.003,0.502
CLOUDSUITE_WEBSEARCH_AGG,1511681349917950953,search.9Y,1511681340194,8,0,True,1.162,58.1,1.9942659537e+10,56.9790272486,6.9321746e+06,27.7286984,3.5967859568e+09,59.9464326133,58.893,58.893,9551,63.6733333333,116.64,0.3645,0,0,4.557969078e+08,13.8120275091,13789.516,0.00430922375,69.759,69.759,1.76509224e+08,0.19612136,9534,52.9666666667,4.91210887144e+10,19.6484354858,0,5640,0.001,1.418,0.478,2,9745.589,137,9750.532,137,291.5,69.663,0.001,8.33333333333e-05,8346.27,69.55225,11.47,0.001,0.558
CLOUDSUITE_WEBSEARCH_AGG,1511681367350296829,search.9Y,1511681355194,8,0,True,1.083,54.15,1.59781921302e+10,45.6519775149,6.052444e+06,24.209776,2.9250609788e+09,48.7510163133,55.942,55.942,9762,65.08,82.56,0.258,0,0,3.814235298e+08,11.5582887818,13792.426,0.004310133125,65.803,65.803,1.659240682e+08,0.184360075778,9762,54.2333333333,1.7286266708e+09,0.69145066832,0,5655,0.001,0.152,0.153,2,12175.906,145.667,12181.364,150,375.37,46.075,0.002,0.000166666666667,8343.574,69.5297833333,20.834,0.002,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511681383367874444,search.9Y,1511681370195,7,0,True,1.217,60.85,1.68517097962e+10,48.1477422749,5.805138e+06,23.220552,3.0608874476e+09,51.0147907933,54.04,54.04,9431,62.8733333333,23.68,0.074,0,0,3.314300334e+08,10.0433343455,13792.48,0.00431015,59.286,59.286,3.68655664e+07,0.0409617404444,9454,52.5222222222,1.4146705612e+09,0.56586822448,0,5670,0.001,0.149,0.173,2,13192.68,150,13197.285,150,340.97,52.422,0.001,8.33333333333e-05,8348.363,69.5696916667,12.182,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511681395363549123,search.9Y,1511681385195,7,0,True,1.159,57.95,1.77178509404e+10,50.6224312583,5.8698666e+06,23.4794664,3.185452287e+09,53.09087145,50.067,50.067,9570,63.8,101.12,0.316,0,0,3.666858058e+08,11.1116910848,13790.066,0.004309395625,57.251,57.251,3.42569008e+07,0.0380632231111,9570,53.1666666667,1.9324022102e+09,0.77296088408,0,5685,0.001,0.139,0.138,2,10189.592,150,10194.425,150,382.59,62.035,0.002,0.000166666666667,8349.336,69.5778,17.334,0.002,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511681409300150666,search.9Y,1511681400195,6,0,True,1.101,55.05,1.54671874776e+10,44.1919642217,5.7072908e+06,22.8291632,2.7869825906e+09,46.4497098433,50.973,50.973,9983,66.5533333333,21.76,0.068,0,0,3.3758896e+08,10.2299684848,13790.402,0.004309500625,55.815,55.815,2.56596468e+07,0.0285107186667,9983,55.4611111111,1.374490082e+09,0.5497960328,0,5700,0.001,0.139,0.133,2,9126.672,147,9132.036,147,338.42,46.282,0.001,8.33333333333e-05,8352.105,69.600875,11.684,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511681434311358650,search.9Y,1511681420194,6,0,True,1.143,57.15,1.75743313322e+10,50.2123752349,5.8061812e+06,23.2247248,3.1901561546e+09,53.1692692433,55.135,55.135,10089,67.26,8.64,0.027,0,0,3.88179794e+08,11.7630240606,13794.063,0.0043106446875,57.252,57.252,2.05470348e+07,0.0228300386667,10088,56.0444444444,2.1080633278e+09,0.84322533112,0,5720,0.001,0.158,0.16,2,14139.383,147,14143.847,147,414.32,64.293,0,0,8354.605,69.6217083333,12.578,0,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511681444396799801,search.9Y,1511681435195,5,0,True,1.115,55.75,1.67403575512e+10,47.8295930034,5.6317398e+06,22.5269592,3.0281798676e+09,50.46966446,50.974,50.974,10008,66.72,47.359,0.147996875,0,0,3.78078408e+08,11.4569214545,13790.48,0.004309525,55.669,55.669,2.52437554e+07,0.0280486171111,9993,55.5166666667,1.9239871704e+09,0.76959486816,0,5735,0.001,0.158,0.133,2,9225.216,143,9229.623,141,351.6,69.623,0.001,8.33333333333e-05,8356.336,69.6361333333,18.178,0.001,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511681460982796840,search.9Y,1511681450194,5,0,True,1.062,53.1,1.4526142949e+10,41.5032655686,5.2845114e+06,21.1380456,2.628621367e+09,43.8103561167,47.653,47.653,9864,65.76,127.684,0.3990125,0,0,3.358011932e+08,10.1757937333,13789.938,0.004309355625,47.132,47.132,1.328034178e+08,0.147559353111,9849,54.7166666667,1.488727234e+09,0.5954908936,0,5750,0.001,0.165,0.158,2,10808.189,141,10812.568,141,309.08,64.584,0,0,8357.352,69.6446,9.734,0,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511681478519936294,search.9Y,1511681465194,5,0,True,1.101,55.05,1.68903466056e+10,48.2581331589,5.4607384e+06,21.8429536,3.0426490474e+09,50.7108174567,52.693,52.693,9953,66.3533333333,43.2,0.135,0,0,3.73889307e+08,11.329979,13790.594,0.004309560625,54.437,54.437,5.16813708e+07,0.0574237453333,9955,55.3055555556,4.4017714142e+09,1.76070856568,0,5765,0.001,0.244,0.32,2,13345.293,141,13349.752,141,275.91,76.709,0.003,0.00025,8361.207,69.676725,16.316,0.003,0.095
CLOUDSUITE_WEBSEARCH_AGG,1511681491173891106,search.9Y,1511681480195,5,0,True,1.055,52.75,1.46080613868e+10,41.737318248,5.6313632e+06,22.5254528,2.640521903e+09,44.0086983833,47.942,47.942,9507,63.38,55.839,0.174496875,0,0,3.75614789e+08,11.3822663333,13789.258,0.004309143125,47.886,47.886,4.4984953e+07,0.0499832811111,9507,52.8166666667,1.9578133098e+09,0.78312532392,0,5780,0.001,0.148,0.158,2,11000.298,130,11004.776,130,314.74,60.898,0,0,8362.422,69.68685,10.052,0,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511681504851511273,search.9Y,1511681495195,4,0,True,1.364,68.2,1.70736806364e+10,48.7819446754,5.2651e+06,21.0604,2.9548418544e+09,49.24736424,48.569,48.569,9972,66.48,8.48,0.0265,0,0,3.463525648e+08,10.4955322667,13788.23,0.004308821875,46.55,46.55,8.58322692e+07,0.095369188,9956,55.3111111111,1.6688069424e+09,0.66752277696,0,5795,0.001,0.147,0.15,2,9679.139,130,9683.522,130,353.35,63.985,0.001,8.33333333333e-05,8363.707,69.6975583333,15.176,0.001,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511681522591767487,search.9Y,1511681510195,4,0,True,,,,,,,,,49.279,49.279,,,85.602,0.26750625,,,,,13788.754,0.004308985625,51.372,51.372,,,,,,,0,5810,0.001,0.168,0.205,2,12419.466,124,12424.436,112,249.67,63.477,0.001,8.33333333333e-05,8365.992,69.7166,9.764,0.001,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511681535257310254,search.9Y,1511681525195,4,0,True,1.04,52,1.41597682562e+10,40.456480732,5.1744178e+06,20.6976712,2.5617108106e+09,42.6951801767,45.702,45.702,9370,62.4666666667,68.8,0.215,0,0,3.416990008e+08,10.3545151758,13786.762,0.004308363125,44.137,44.137,3.63773292e+07,0.0404192546667,9367,52.0388888889,2.7128899336e+09,1.08515597344,0,5825,0.001,0.202,0.188,2,10036.454,112,10089.658,112,327.89,75.438,0.001,8.33333333333e-05,8365.352,69.7112666667,13.658,0.001,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511681553229894588,search.9Y,1511681540195,4,0,True,1.041,52.05,1.42816422944e+10,40.8046922697,5.0084194e+06,20.0336776,2.5844979972e+09,43.07496662,41.186,41.186,9059,60.3933333333,22.4,0.07,0,0,3.614541698e+08,10.9531566606,13786.488,0.0043082775,42.931,42.931,2.84243338e+07,0.0315825931111,9056,50.3111111111,2.7114023258e+09,1.08456093032,0,5840,0.001,0.19,0.175,2,13056.213,112,13060.837,112,232.07,69.205,0.001,8.33333333333e-05,8366.289,69.719075,8.46,0.001,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511681565773031456,search.9Y,1511681555194,3,0,True,1.044,52.2,1.37481365812e+10,39.280390232,6.186682e+06,24.746728,2.4695894178e+09,41.15982363,43.279,43.279,8961,59.74,16.16,0.0505,0,0,3.194975586e+08,9.6817442,13786.898,0.004308405625,40.567,40.567,3.09483572e+07,0.0343870635556,8964,49.8,2.0259730932e+09,0.81038923728,0,5855,0.001,0.172,0.15,2,10600.571,108.667,10605.568,107,242.85,71.369,0.001,8.33333333333e-05,8367.289,69.7274083333,12.908,0.001,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511681580478333005,search.9Y,1511681570194,3,0,True,1.028,51.4,1.28977822884e+10,36.8508065383,5.8502352e+06,23.4009408,2.3557759014e+09,39.26293169,44.569,44.569,10115,67.4333333333,88.48,0.2765,0,0,3.17087218e+08,9.60870357576,13789.375,0.0043091796875,46.787,46.787,1.545048576e+08,0.171672064,10116,56.2,1.995675058e+09,0.7982700232,0,5870,0.001,0.34,0.54,2,10260.538,107,10310.529,107,302.24,100.153,0.001,8.33333333333e-05,8371.699,69.7641583333,8.896,0.001,0.115
CLOUDSUITE_WEBSEARCH_AGG,1511681597421635361,search.9Y,1511681585194,4,0,True,1.019,50.95,1.38416870152e+10,39.5476771863,9.2067296e+06,36.8269184,2.588782604e+09,43.1463767333,50.849,50.849,11374,75.8266666667,126.068,0.3939625,0,0,3.69111965e+08,11.1852110606,16093.918,0.005029349375,48.938,48.938,1.60270859e+08,0.178078732222,11376,63.2,1.10531776472e+10,4.42127105888,0,5885,0.001,0.554,0.4,3,12248.944,107,12253.62,107,281.985,64.856,0.001,8.33333333333e-05,8369.711,69.7475916667,12.16,0.001,0.199
CLOUDSUITE_WEBSEARCH_AGG,1511681610763435635,search.9Y,1511681600195,5,0,True,0.804,40.2,1.35944578144e+10,38.8413080411,6.619066e+06,26.476264,2.5221759188e+09,42.0362653133,61.256,61.256,10072,67.1466666667,81.28,0.254,0,0,1.0367124202e+09,31.4155278848,16103.195,0.0050322484375,47.316,47.316,1.637715198e+08,0.181968355333,10076,55.9777777778,1.78923478258e+10,7.15693913032,0,5900,0.001,0.419,0.353,3,10590.962,105,10596.418,105,282.54,72.642,19.2,1.6,8368.555,69.7379583333,9.33,19.2,0.157
CLOUDSUITE_WEBSEARCH_AGG,1511681626184435240,search.9Y,1511681615194,5,0,True,0.924,46.2,1.53965065622e+10,43.9900187491,5.0868318e+06,20.3473272,2.7243922242e+09,45.40653707,64.817,64.817,9639,64.26,84.8,0.265,0,0,1.0470141792e+09,31.7277024,16111.199,0.0050347496875,44.655,44.655,1.662550258e+08,0.184727806444,9637,53.5388888889,9.8666929382e+09,3.94667717528,0,5915,0.001,0.184,0.15,3,11010.891,105,11015.458,105,284.09,56.18,0,0,8368.844,69.7403666667,13.718,0,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511681639328455862,search.9Y,1511681630195,5,0,True,0.895,44.75,1.59511524886e+10,45.574721396,5.5658e+06,22.2632,2.9170327046e+09,48.6172117433,66.476,66.476,9670,64.4666666667,85.44,0.267,0,0,1.0809830618e+09,32.7570624788,16102.27,0.005031959375,50.143,50.143,3.38550026e+07,0.0376166695556,9670,53.7222222222,9.9676302822e+09,3.98705211288,0,5930,0.001,0.172,0.193,3,9156.522,104,9160.934,102,369.08,70.303,0.001,8.33333333333e-05,8370.832,69.7569333333,10.422,0.001,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511681655050578462,search.9Y,1511681645194,4,0,True,0.808,40.4,1.3724752291e+10,39.2135779743,5.7199794e+06,22.8799176,2.5349258936e+09,42.2487648933,59.465,59.465,9442,62.9466666667,30.72,0.096,0,0,1.057352371e+09,32.0409809394,16103.824,0.005032445,43.265,43.265,4.21274462e+07,0.0468082735556,9433,52.4055555556,9.4020315932e+09,3.76081263728,0,5945,0.001,0.156,0.143,3,9877.304,102,9882.364,102,279.03,47.787,43.99,3.66583333333,8374.063,69.7838583333,13.426,43.99,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511681668105139957,search.9Y,1511681660194,4,0,True,0.838,41.9,1.41935659088e+10,40.5530454537,5.6929146e+06,22.7716584,2.6327169338e+09,43.8786155633,62.962,62.962,9567,63.78,116.48,0.364,0,0,1.0229865358e+09,30.9995919939,16101.172,0.00503161625,44.336,44.336,1.414279104e+08,0.157142122667,9567,53.15,9.9301309924e+09,3.97205239696,0,5960,0.001,0.168,0.185,3,7933.421,102,7937.856,102,300.2,80.337,17.277,1.43975,8374.512,69.7876,8.768,17.277,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511681685432518811,search.9Y,1511681675195,3,0,True,0.847,42.35,1.26891285142e+10,36.2546528977,5.545124e+06,22.180496,2.3768879174e+09,39.6147986233,57.167,57.167,9139,60.9266666667,25.92,0.081,0,0,9.468131128e+08,28.6913064485,16104.156,0.00503254875,38.891,38.891,2.71338458e+07,0.0301487175556,9125,50.6944444444,9.266346267e+09,3.7065385068,0,5975,0.001,0.153,0.15,3,10179.01,101.333,10263.908,101,193.04,60.531,29.11,2.42583333333,8375.793,69.798275,12.008,29.11,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511681701509734140,search.9Y,1511681690194,3,0,True,,,,,,,,,60.548,60.548,,,118.24,0.3695,,,,,16104.637,0.0050326990625,43.063,43.063,,,,,,,0,5990,0.001,0.239,0.35,3,11317.606,101,11341.767,101,293.77,85.247,0.001,8.33333333333e-05,8376.414,69.80345,8.592,0.001,0.096
CLOUDSUITE_WEBSEARCH_AGG,1511681719086414711,search.9Y,1511681705195,3,0,True,0.844,42.2,1.3713818957e+10,39.1823398771,5.3596394e+06,21.4385576,2.508309745e+09,41.8051624167,61.134,61.134,9173,61.1533333333,15.679,0.048996875,0,0,9.634499034e+08,29.1954516182,16102.344,0.0050319825,38.7,38.7,3.00817006e+07,0.0334241117778,9164,50.9111111111,1.21376861504e+10,4.85507446016,0,6005,0.001,0.305,0.403,3,13781.633,101,13917.061,101,209.02,87.194,0.001,8.33333333333e-05,8377.477,69.8123083333,12.014,0.001,0.122
CLOUDSUITE_WEBSEARCH_AGG,1511681730865959278,search.9Y,1511681720195,3,0,True,0.775,38.75,1.28726705554e+10,36.7790587297,5.6598118e+06,22.6392472,2.3229454916e+09,38.7157581933,56.762,56.762,9389,62.5933333333,45.44,0.142,0,0,9.266233228e+08,28.0794946303,16100.297,0.0050313428125,38.686,38.686,2.79327776e+07,0.0310364195556,9375,52.0833333333,1.23432050034e+10,4.93728200136,0,6020,0.001,0.384,0.413,3,10577.735,94,10698.13,94,300.01,84.711,0,0,8377.992,69.8166,8.778,0,0.14
CLOUDSUITE_WEBSEARCH_AGG,1511681747105091938,search.9Y,1511681735195,5,0,True,0.864,43.2,1.38706318716e+10,39.630376776,5.60106e+06,22.40424,2.6109339778e+09,43.5155662967,60.808,60.808,9299,61.9933333333,23.358,0.07299375,0,0,8.640794894e+08,26.1842269515,16106.559,0.0050332996875,44.124,44.124,1.39772918e+07,0.0155303242222,9287,51.5944444444,2.70857679664e+10,10.8343071866,0,6035,0.001,0.754,0.498,3,11880.875,94,11932.808,94,279.85,95.863,0.001,8.33333333333e-05,8382.836,69.8569666667,13.156,0.001,0.272
CLOUDSUITE_WEBSEARCH_AGG,1511681760203814870,search.9Y,1511681750199,5,0,True,0.796,39.8,1.34595899874e+10,38.4559713926,5.666838e+06,22.667352,2.4139967e+09,40.2332783333,62.968,62.968,9804,65.36,113.118,0.35349375,0,0,8.792067132e+08,26.6426276727,16098.137,0.0050306678125,44.741,44.741,1.568529406e+08,0.174281045111,9832,54.6222222222,1.1124202341e+10,4.4496809364,0,6050,0.001,0.245,0.205,3,10027.153,95.333,10031.764,98,409.89,63.263,6.4,0.533333333333,8382.723,69.856025,8.58,6.4,0.101
CLOUDSUITE_WEBSEARCH_AGG,1511681773116387543,search.9Y,1511681765195,5,0,True,0.771,38.55,1.27584780344e+10,36.452794384,5.0046096e+06,20.0184384,2.3327820352e+09,38.8797005867,57.505,57.505,8910,59.4,16.16,0.0505,0,0,9.658211998e+08,29.2673090848,16103.094,0.005032216875,35.792,35.792,1.81987056e+07,0.020220784,8929,49.6055555556,8.4508459984e+09,3.38033839936,0,6065,0.001,0.142,0.138,3,7942.874,98,7947.749,98,185.61,39.369,13.286,1.10716666667,8385.219,69.876825,11.906,13.286,0.061
