name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511682138162714937,search.9Y,1511682130195,2,0,True,0.52,26,9.09471126033e+09,25.9848893152,7.4846042e+06,29.9384168,1.7547217492e+09,29.2453624867,64.437,64.437,6389,42.5933333333,14.64,0.04575,0,0,1.19599934613e+09,36.2424044283,18414.902,0.005754656875,16.592,16.592,1.47928822e+07,0.0164365357778,6390,35.5,1.72761722631e+10,6.91046890523,0,6430,0.001,0.16,0.363,4,412.312,20.596,417.399,37,151.335,75.6675,4.558,0.379833333333,8394.494,69.9541166667,4.086,4.558,0.16
CLOUDSUITE_WEBSEARCH,1511682138214592644,search.9Y,1511682135195,2,0,True,0.523,26.15,9.049614816e+09,25.8560423314,7.0101115e+06,28.040446,1.7297296722e+09,28.82882787,61.477,61.477,6440,42.9333333333,20.96,0.0655,0,0,1.171009652e+09,35.4851409697,18415.512,0.0057548475,13.208,13.208,1.35385244e+07,0.0150428048889,6441,35.7833333333,1.7001266844e+10,6.8005067376,0,6435,0.001,0.099,0.223,4,39.068,17.8,43.199,37,150.89,75.445,9.117,0.75975,8394.668,69.9555666667,4.346,9.117,0.099
CLOUDSUITE_WEBSEARCH,1511682153553227146,search.9Y,1511682140195,2,0,True,0.569,28.45,9.6176095802e+09,27.4788845149,7.3555634e+06,29.4222536,1.8404019922e+09,30.6733665367,64.69,64.69,7024,46.8266666667,3.36,0.0105,0,0,1.2292884198e+09,37.2511642364,18411.414,0.005753566875,20.328,20.328,1.23801206e+07,0.0137556895556,7024,39.0222222222,1.7141034296e+10,6.8564137184,0,6440,0.001,0.098,0.245,4,13386.326,25,13392.033,37,114.44,57.22,0,0,8394.527,69.9543916667,4.132,0,0.098
CLOUDSUITE_WEBSEARCH,1511682154014731721,search.9Y,1511682145194,2,0,True,0.522,26.1,8.95574380253e+09,25.5878394358,6.9852516e+06,27.9410064,1.73263103427e+09,28.8771839044,65.658,65.658,6781,45.2066666667,14.4,0.045,0,0,1.29353844707e+09,39.1981347596,18405.23,0.005751634375,18.943,18.943,2.6428809733e+07,0.0293653441478,6784,37.6888888889,1.77819164561e+10,7.11276658243,0,6445,0.001,0.111,0.228,4,439.683,22.4,445.671,37,170.25,85.125,0,0,8395.006,69.9583833333,4.872,0,0.111
CLOUDSUITE_WEBSEARCH,1511682154096851938,search.9Y,1511682150201,2,0,True,0.518,25.9,9.102304381e+09,26.0065839457,6.7732163e+06,27.0928652,1.7817979307e+09,29.6966321783,66.474,66.474,6920,46.1333333333,30.721,0.096003125,0,0,1.2662423782e+09,38.3709811576,18408.729,0.0057527278125,19.974,19.974,3.4658612e+07,0.0385095688889,6920,38.4444444444,1.80833370039e+10,7.23333480156,0,6450,0.001,0.083,0.173,4,70.403,20.584,75.236,42,151.97,75.985,0,0,8394.941,69.9578416667,3.486,0,0.083
CLOUDSUITE_WEBSEARCH,1511682169143481578,search.9Y,1511682155195,2,0,True,0.525,26.25,9.0837799064e+09,25.9536568754,6.3101564e+06,25.2406256,1.801441423e+09,30.0240237167,66.158,66.158,7198,47.9866666667,41.441,0.129503125,0,0,1.3030593864e+09,39.4866480727,18411.957,0.0057537365625,22.001,22.001,3.70149756e+07,0.0411277506667,7199,39.9944444444,1.92290167192e+10,7.69160668768,0,6455,0.001,0.186,0.5,4,13978.35,29.424,13982.712,42,149.81,74.905,0.001,8.33333333333e-05,8396.043,69.967025,7.684,0.001,0.186
CLOUDSUITE_WEBSEARCH,1511682169603441368,search.9Y,1511682160194,2,0,True,0.547,27.35,9.64960290013e+09,27.5702940004,6.5654964e+06,26.2619856,1.85727652813e+09,30.9546088022,66.83,66.83,7111,47.4066666667,17.44,0.0545,0,0,1.31653485607e+09,39.8949956384,18408.387,0.0057526209375,21.977,21.977,2.0089822e+07,0.0223220244444,7113,39.5166666667,1.90753844689e+10,7.63015378755,0,6460,0.001,0.118,0.248,4,442.196,25.005,446.453,42,166.565,83.2825,11.282,0.940166666667,8396.512,69.9709333333,5.39,11.282,0.118
CLOUDSUITE_WEBSEARCH,1511682169652732913,search.9Y,1511682165195,2,0,True,0.545,27.25,9.7911192832e+09,27.9746265234,6.7386096e+06,26.9544384,1.9076764223e+09,31.7946070383,67.512,67.512,7286,48.5733333333,16,0.05,0,0,1.3146675981e+09,39.8384120636,18406.52,0.0057520375,21.702,21.702,1.88665667e+07,0.0209628518889,7288,40.4888888889,1.94907137363e+10,7.79628549452,0,6465,0.001,0.192,0.463,4,35.428,24.595,40.066,42,177.26,88.63,6.88,0.573333333333,8396.605,69.9717083333,6.678,6.88,0.192
CLOUDSUITE_WEBSEARCH,1511682184408001825,search.9Y,1511682170195,3,0,True,0.573,28.65,1.02832366574e+10,29.380676164,6.5745968e+06,26.2983872,2.0250280208e+09,33.7504670133,68.24,68.24,8078,53.8533333333,15.84,0.0495,0,0,1.3605708574e+09,41.2294199212,18401.215,0.0057503796875,23.446,23.446,2.80163868e+07,0.0311293186667,8083,44.9055555556,1.95753774964e+10,7.83015099856,0,6470,0.001,0.178,0.54,4,14242.95,28,14247.607,42,184.15,92.075,0,0,8397.117,69.975975,4.878,0,0.178
CLOUDSUITE_WEBSEARCH,1511682184887776197,search.9Y,1511682175195,3,0,True,0.531,26.55,9.64607701713e+09,27.560220049,6.509269e+06,26.037076,1.85831235153e+09,30.9718725255,67.359,67.359,7217,48.1133333333,25.013,0.078165625,0,0,1.30958695807e+09,39.6844532748,18410.043,0.0057531384375,22.73,22.73,4.3519327067e+07,0.0483548078522,7219,40.1055555556,2.09810698908e+10,8.39242795632,0,6475,0.001,0.074,0.183,4,460.125,26.4,464.412,42,148.365,49.455,16.721,1.39341666667,8398.109,69.9842416667,5.318,16.721,0.074
CLOUDSUITE_WEBSEARCH,1511682184937481404,search.9Y,1511682180194,3,0,True,0.533,26.65,9.7245570287e+09,27.7844486534,6.1245177e+06,24.4980708,1.8793633338e+09,31.32272223,68.107,68.107,7298,48.6533333333,20.72,0.06475,0,0,1.3233685124e+09,40.1020761333,18410.227,0.0057531959375,22.245,22.245,5.29021751e+07,0.0587801945556,7301,40.5611111111,2.1740723964e+10,8.6962895856,0,6480,0.001,0.133,0.325,4,36.151,23.005,40.67,42,191.74,63.9133333333,0,0,8398.234,69.9852833333,4.004,0,0.133
CLOUDSUITE_WEBSEARCH,1511682216960527860,search.9Y,1511682185195,10,1,True,0.576,28.8,1.03735915594e+10,29.6388330269,5.9711696e+06,23.8846784,1.9714024416e+09,32.85670736,69.576,69.576,7233,48.22,28.16,0.088,0,0,1.342666e+09,40.6868484848,18402.578,0.005750805625,25.647,25.647,7.2369617e+07,0.0804106855556,7238,40.2111111111,2.59630699408e+10,10.3852279763,0,6485,0.001,0.433,1.1,4,31793.427,30.194,31799.884,42,203.38,67.7933333333,0.001,8.33333333333e-05,8397.516,69.9793,7.184,0.001,0.433
CLOUDSUITE_WEBSEARCH,1511682217261219677,search.9Y,1511682190201,10,1,True,0.616,30.8,1.11809162054e+10,31.9454748726,9.35387108e+06,37.41548432,2.09589181596e+09,34.931530266,68.873,68.873,8531,56.8733333333,8918.555,27.870484375,0,0,1.27834357892e+09,38.7376842097,18421.15,0.005756609375,29.664,29.664,7.117171368e+08,0.790796818667,8532,47.4,1.71572274996e+10,6.86289099982,0,6490,0.001,0.074,0.165,4,277.176,24.171,281.648,53,218.402,21.8402,0.267,0.02225,8398.249,69.9854083333,3.534,0.267,0.074
CLOUDSUITE_WEBSEARCH,1511682217480140086,search.9Y,1511682195194,10,1,True,0.634,31.7,1.14157772871e+10,32.6165065347,9.9624127e+06,39.8496508,2.11679086675e+09,35.2798477792,69.005,69.005,8563,57.0866666667,10691.673,33.411478125,0,0,1.2454354519e+09,37.7404682394,18423.244,0.00575726375,30.714,30.714,8.633742709e+08,0.959304745444,8564,47.5777777778,1.68323354295e+10,6.7329341718,0,6495,0.001,0.126,0.258,4,202.573,43.461,208.37,53,239.062,23.9062,0,0,8398.342,69.9861833333,3.462,0,0.126
CLOUDSUITE_WEBSEARCH,1511682229712825161,search.9Y,1511682200195,10,1,True,0.61,30.5,1.10225134637e+10,31.4928956107,1.1011133267e+07,44.044533068,2.06761696347e+09,34.4602827245,69.225,69.225,8715,58.1,13357.472,41.7421,0,0,1.2434841814e+09,37.6813388303,18427.832,0.0057586975,30.152,30.152,1.14481326047e+09,1.27201473385,8717,48.4277777778,1.65587981414e+10,6.62351925656,0,6500,0.001,0.095,0.248,4,12217.497,37.592,12222.236,53,243.45,24.345,0,0,8398.402,69.9866833333,1.558,0,0.095
CLOUDSUITE_WEBSEARCH,1511682230170054361,search.9Y,1511682205195,10,1,True,0.684,34.2,1.06788923781e+10,30.5111210804,1.253724905e+07,50.1489962,1.95118778515e+09,32.5197964192,63.555,63.555,10151,67.6733333333,20002.077,62.506490625,0,0,1.0389868718e+09,31.4844506606,17044.786,0.005326495625,29.991,29.991,2.07736405225e+09,2.30818228028,10151,56.3944444444,1.93213276174e+10,7.72853104696,0,6505,0.001,0.071,0.165,4,437.965,31.6,442.542,53,221.222,22.1222,5.409,0.45075,8399.714,69.9976166667,7.998,5.409,0.071
CLOUDSUITE_WEBSEARCH,1511682230420640111,search.9Y,1511682210195,10,1,True,0.74,37,1.09187864649e+10,31.1965327568,1.09447548e+07,43.7790192,1.96641309173e+09,32.7735515289,62.882,62.882,10621,70.8066666667,23456.489,73.301528125,0,0,9.550567764e+08,28.9411144364,16766.291,0.0052394659375,29.614,29.614,2.744980359e+09,3.04997817667,10620,59,2.01111062449e+10,8.04444249797,0,6510,0.001,0.127,0.33,4,238.518,40,242.716,53,201.48,20.148,10.977,0.91475,8400.358,70.0029833333,9.202,10.977,0.127
CLOUDSUITE_WEBSEARCH,1511682242414413390,search.9Y,1511682215194,10,1,True,0.74,37,1.09187864649e+10,31.1965327568,1.09447548e+07,43.7790192,1.96641309173e+09,32.7735515289,60.575,60.575,10621,70.8066666667,23544.053,73.575165625,0,0,9.550567764e+08,28.9411144364,16350.013,0.0051093790625,29.775,29.775,2.744980359e+09,3.04997817667,10620,59,2.01111062449e+10,8.04444249797,0,6515,0.001,0.091,0.203,4,11831.921,32.206,11948.092,53,190.988,19.0988,13.721,1.14341666667,8400.847,70.0070583333,11.504,13.721,0.091
CLOUDSUITE_WEBSEARCH,1511682242850302661,search.9Y,1511682220195,10,1,True,0.921,46.05,1.13057587589e+10,32.3021678826,8.91151235e+06,35.6460494,1.99995877695e+09,33.3326462825,58.184,58.184,13510,90.0666666667,24328.3,76.0259375,0,0,7.3602901345e+08,22.3039094985,15651.203,0.0048910009375,34.529,34.529,2.84729869475e+09,3.16366521639,13497,74.9833333333,2.16252000715e+10,8.6500800286,0,6520,0.001,0.088,0.233,4,416.044,37.992,420.234,53,214.4,21.44,10.977,0.91475,8402.075,70.0172916667,13.726,10.977,0.088
CLOUDSUITE_WEBSEARCH,1511682242900558656,search.9Y,1511682225195,10,1,True,1.006,50.3,1.13605651084e+10,32.4587574526,7.190808933e+06,28.763235732,1.99150497047e+09,33.1917495078,58.136,58.136,14483,96.5533333333,26897.573,84.054915625,0,0,6.58050581267e+08,19.9409267051,15650.618,0.004890818125,35.228,35.228,3.40176950153e+09,3.77974389059,14467,80.3722222222,2.1743553551e+10,8.6974214204,0,6525,0.001,0.077,0.135,4,36.996,35,41.456,53,224.548,22.4548,6.96,0.58,8402.039,70.0169916667,9.534,6.96,0.077
CLOUDSUITE_WEBSEARCH,1511682254323008151,search.9Y,1511682230200,10,1,True,1.006,50.3,1.13605651084e+10,32.4587574526,7.190808933e+06,28.763235732,1.99150497047e+09,33.1917495078,59.429,59.429,14483,96.5533333333,26312.579,82.226809375,0,0,6.58050581267e+08,19.9409267051,15649.806,0.004890564375,36.935,36.935,3.40176950153e+09,3.77974389059,14467,80.3722222222,2.1743553551e+10,8.6974214204,0,6530,0.001,0.085,0.16,4,11410.235,31.768,11415.271,73,232.08,23.208,9.28,0.773333333333,8402.337,70.019475,9.544,9.28,0.085
CLOUDSUITE_WEBSEARCH,1511682254633424169,search.9Y,1511682235195,10,1,True,1.013,50.65,1.17502423622e+10,33.5721210349,9.83328645e+06,39.3331458,2.07507412735e+09,34.5845687892,60.261,60.261,13727,91.5133333333,24227.357,75.710490625,0,0,7.0866144155e+08,21.4745891379,15646.917,0.0048896615625,39.392,39.392,3.08046407955e+09,3.42273786617,13719,76.2166666667,2.20431750093e+10,8.81727000374,0,6535,0.001,0.083,0.15,4,289.421,57.057,296.047,73,260.798,26.0798,3.48,0.29,8403.33,70.02775,10.504,3.48,0.083
CLOUDSUITE_WEBSEARCH,1511682254825320753,search.9Y,1511682240195,10,1,True,0.998,49.9,1.18212431117e+10,33.7749803192,1.1187645667e+07,44.750582668,2.09451735873e+09,34.9086226456,59.709,59.709,12130,80.8666666667,23633.236,73.8538625,0,0,7.274096528e+08,22.0427167515,15646.134,0.004889416875,39.178,39.178,2.76099479467e+09,3.06777199407,12122,67.3444444444,2.19983849359e+10,8.79935397435,0,6540,0.001,0.057,0.14,4,179.726,49.6,184.182,73,228.927,22.8927,4.64,0.386666666667,8403.572,70.0297666667,9.33,4.64,0.057
CLOUDSUITE_WEBSEARCH,1511682264698634550,search.9Y,1511682245195,10,1,True,0.996,49.8,1.18820437155e+10,33.94869633,1.37595185e+07,55.038074,2.1125918303e+09,35.2098638383,60.255,60.255,11909,79.3933333333,22030.645,68.845765625,0,0,7.595847601e+08,23.017720003,15644.553,0.0048889228125,38.156,38.156,2.9382046673e+09,3.26467185256,11917,66.2055555556,2.21499042971e+10,8.85996171884,0,6545,0.001,0.091,0.153,4,9860.458,45.4,9864.661,73,245.845,24.5845,6.961,0.580083333333,8403.965,70.0330416667,9.7,6.961,0.091
CLOUDSUITE_WEBSEARCH,1511682265149421295,search.9Y,1511682250195,10,1,True,0.985,49.25,1.18212557181e+10,33.7750163375,1.1137569467e+07,44.550277868,2.1419748462e+09,35.69958077,58.786,58.786,16536,110.24,23267.257,72.710178125,0,0,7.38254145067e+08,22.3713377293,15640.679,0.0048877121875,39.242,39.242,3.17031914993e+09,3.52257683326,16583,92.1277777778,2.19024778626e+10,8.76099114504,0,6550,0.001,0.095,0.155,4,431.238,42.8,436.326,73,282.517,28.2517,4.64,0.386666666667,8400.68,70.0056666667,9.612,4.64,0.095
CLOUDSUITE_WEBSEARCH,1511682265554830824,search.9Y,1511682255195,10,1,True,1,50,1.23542497931e+10,35.2978565517,1.38438653e+07,55.3754612,2.2695007849e+09,37.8250130817,57.733,57.733,17434,116.226666667,22980.743,71.814821875,0,0,7.862025145e+08,23.8243186212,15637.587,0.0048867459375,40.162,40.162,2.5062954111e+09,2.784772679,17504,97.2444444444,2.19512759837e+10,8.78051039348,0,6555,0.001,0.065,0.13,4,390.971,50.2,397.696,73,265.663,26.5663,5.814,0.4845,8398.637,69.9886416667,11.262,5.814,0.065
CLOUDSUITE_WEBSEARCH,1511682275562205356,search.9Y,1511682260195,10,1,True,0.962,48.1,1.16996797234e+10,33.4276563526,5.8936714e+06,23.5746856,2.200740878e+09,36.6790146333,58.756,58.756,25789,171.926666667,26583.581,83.073690625,0,0,6.95592915e+08,21.0785731818,15638.619,0.0048870684375,40.343,40.343,3.6345481152e+09,4.03838679467,25917,143.983333333,2.14076249936e+10,8.56304999744,0,6560,0.001,0.061,0.125,4,9993.176,49.8,9997.892,73,250.18,25.018,8.721,0.72675,8398.697,69.9891416667,10.504,8.721,0.061
CLOUDSUITE_WEBSEARCH,1511682276016782903,search.9Y,1511682265195,10,1,True,0.96,48,1.12434667895e+10,32.1241908271,6.1241034e+06,24.4964136,2.0403795213e+09,34.006325355,57.918,57.918,24842,165.613333333,23758.903,74.246571875,0,0,6.730852061e+08,20.396521397,15641.392,0.004887935,41.066,41.066,3.8545133986e+09,4.28279266511,24909,138.383333333,2.17432624133e+10,8.69730496532,0,6565,0.001,0.056,0.11,4,436.7,47.6,442.022,73,229.87,22.987,13.547,1.12891666667,8399.305,69.9942083333,11.522,13.547,0.056
CLOUDSUITE_WEBSEARCH,1511682276066405927,search.9Y,1511682270195,10,1,True,0.97,48.5,1.09772011957e+10,31.3634319877,5.8246043e+06,23.2984172,1.9352595809e+09,32.2543263483,60.35,60.35,16560,110.4,21831.648,68.2239,0,0,6.406185546e+08,19.4126834727,15642.756,0.00488836125,42.217,42.217,2.5934683746e+09,2.88163152733,16562,92.0111111111,2.23184972459e+10,8.92739889836,0,6570,0.001,0.092,0.138,4,37.002,50.8,41.349,92,243.935,24.3935,11.6,0.966666666667,8399.617,69.9968083333,11.09,11.6,0.092
CLOUDSUITE_WEBSEARCH,1511682286043808028,search.9Y,1511682275195,9,1,True,0.984,49.2,1.11671485358e+10,31.9061386737,5.2946732e+06,21.1786928,1.9905009972e+09,33.17501662,54.083,54.083,9224,61.4933333333,16106.024,50.331325,0,0,6.30659612e+08,19.1108973333,15642.613,0.0048883165625,46.016,46.016,1.1124580672e+09,1.23606451911,9223,51.2388888889,2.25580946588e+10,9.02323786352,0,6575,0.001,0.07,0.135,3,9963.463,49.6,9967.929,92,195.51,19.551,23.199,1.93325,8399.887,69.9990583333,13.982,23.199,0.07
CLOUDSUITE_WEBSEARCH,1511682286335406069,search.9Y,1511682280194,9,1,True,1.029,51.45,1.22966553713e+10,35.1333010608,5.955211667e+06,23.820846668,2.17067553587e+09,36.1779255978,41.705,41.705,9573,63.82,41.68,0.13025,0,0,5.84855868667e+08,17.7229051111,14490.396,0.00452824875,43.523,43.523,4.224721062e+08,0.469413451333,9574,53.1888888889,1.79079939645e+10,7.16319758579,0,6580,0.001,0.053,0.123,3,273.441,53.611,278.467,92,307.135,34.1261111111,0.001,8.33333333333e-05,8402.029,70.0169083333,11.48,0.001,0.053
CLOUDSUITE_WEBSEARCH,1511682286536657583,search.9Y,1511682285195,9,1,True,1.049,52.45,1.2861408789e+10,36.7468822543,6.2854809e+06,25.1419236,2.2607628052e+09,37.6793800867,44.635,44.635,9747,64.98,52.64,0.1645,0,0,5.61953997e+08,17.028909,13335.184,0.004167245,48.101,48.101,7.74791257e+07,0.0860879174444,9750,54.1666666667,1.55829436173e+10,6.23317744692,0,6585,0.001,0.057,0.133,3,188.289,53.389,193.036,92,303.46,33.7177777778,0.001,8.33333333333e-05,8402.559,70.021325,14.34,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511682298652566289,search.9Y,1511682290195,9,1,True,1.054,52.7,1.30666139138e+10,37.3331826109,6.7761184e+06,27.1044736,2.3143696998e+09,38.57282833,45.373,45.373,9670,64.4666666667,75.521,0.236003125,0,0,4.702009666e+08,14.2485141394,13333.625,0.0041667578125,42.637,42.637,1.14396765e+08,0.127107516667,9670,53.7222222222,9.8652836042e+09,3.94611344168,0,6590,0.001,0.055,0.125,3,8486.404,50.8,8491.767,92,327.2,36.3555555556,0.001,8.33333333333e-05,8402.832,70.0236,8.546,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511682298950677445,search.9Y,1511682295195,9,1,True,0.908,45.4,1.30303344083e+10,37.2295268809,6.6826191e+06,26.7304764,2.3052826563e+09,38.421377605,48.093,48.093,9304,62.0266666667,32.959,0.102996875,0,0,7.63543087e+08,23.137669303,13335.289,0.0041672778125,44.102,44.102,4.70492685e+07,0.052276965,9298,51.6555555556,8.3239696171e+09,3.32958784684,0,6595,0.001,0.059,0.145,3,278.109,57.2,282.805,92,358.4,39.8222222222,0.001,8.33333333333e-05,8403.242,70.0270166667,15.06,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511682300495102950,search.9Y,1511682300194,9,1,True,0.907,45.35,1.32943374178e+10,37.9838211937,6.5663678e+06,26.2654712,2.358957202e+09,39.3159533667,52.07,52.07,9392,62.6133333333,60.481,0.189003125,0,0,7.82038566e+08,23.6981383636,13335.91,0.004167471875,46.28,46.28,2.17280198e+07,0.0241422442222,9379,52.1055555556,8.1427477234e+09,3.25709908936,0,6600,0.001,0.064,0.155,3,280.203,50.01,335.529,92,309.69,34.41,0,0,8403.738,70.03115,8.814,0,0.064
CLOUDSUITE_WEBSEARCH,1511682316360574285,search.9Y,1511682305195,8,1,True,0.906,45.3,1.36145553982e+10,38.8987297091,6.366038e+06,25.464152,2.443623681e+09,40.72706135,52.649,52.649,9067,60.4466666667,53.599,0.167496875,0,0,8.65181124e+08,26.2176098182,13339.09,0.004168465625,45.751,45.751,1.290679274e+08,0.143408808222,9070,50.3888888889,8.7443024692e+09,3.49772098768,0,6605,0.001,0.058,0.148,3,11193.904,57.988,11198.289,92,268.36,29.8177777778,0.001,8.33333333333e-05,8407.199,70.0599916667,14.872,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511682316791036676,search.9Y,1511682310215,8,1,True,0.944,47.2,1.45102297597e+10,41.4577993134,5.9678075e+06,23.87123,2.5550077736e+09,42.5834628933,50.644,50.644,9566,63.7733333333,37.36,0.11675,0,0,8.924188958e+08,27.0429968424,13335.982,0.004167494375,46.154,46.154,7.66813434e+07,0.0852014926667,9572,53.1777777778,9.1922076648e+09,3.67688306592,0,6610,0.001,0.059,0.133,3,412.023,53.187,416.498,107,269.03,33.62875,20.4,1.7,8407.914,70.06595,12.108,20.4,0.059
CLOUDSUITE_WEBSEARCH,1511682316839046780,search.9Y,1511682315195,8,1,True,0.938,46.9,1.41164552714e+10,40.3327293469,5.7729038e+06,23.0916152,2.4922664032e+09,41.5377733867,51.255,51.255,9548,63.6533333333,41.44,0.1295,0,0,8.918481186e+08,27.0257005636,13336.23,0.004167571875,47.397,47.397,4.12576872e+07,0.0458418746667,9549,53.05,9.4827759982e+09,3.79311039928,0,6615,0.001,0.052,0.125,3,34.626,58.835,38.985,107,269.46,33.6825,39.199,3.26658333333,8408.348,70.0695666667,15.18,39.199,0.052
CLOUDSUITE_WEBSEARCH,1511682329873508604,search.9Y,1511682320195,8,1,True,0.888,44.4,1.22761777582e+10,35.0747935949,5.0272596e+06,20.1090384,2.1364029646e+09,35.6067160767,45.84,45.84,9231,61.54,89.123,0.278509375,0,0,8.428354058e+08,25.5404668424,11047.078,0.003452211875,46.733,46.733,1.729123548e+08,0.192124838667,9236,51.3111111111,9.5679863754e+09,3.82719455016,0,6620,0.001,0.055,0.14,3,9659.594,54.4,9712.242,107,353.68,44.21,14.561,1.21341666667,8408.988,70.0749,9.222,14.561,0.055
CLOUDSUITE_WEBSEARCH,1511682330348837729,search.9Y,1511682325195,8,1,True,0.975,48.75,1.32913264589e+10,37.975218454,5.3539505e+06,21.415802,2.3719496761e+09,39.5324946017,51.134,51.134,9231,61.54,38.639,0.120746875,0,0,6.639952967e+08,20.121069597,13329.508,0.00416547125,45.732,45.732,2.63563116e+07,0.0292847906667,9227,51.2611111111,5.7194964394e+09,2.28779857576,0,6625,0.001,0.059,0.15,3,456.346,57.6,461.405,107,339.375,42.421875,9.119,0.759916666667,8409.223,70.0768583333,12.26,9.119,0.059
CLOUDSUITE_WEBSEARCH,1511682330566984652,search.9Y,1511682330194,8,1,True,0.863,43.15,1.24250848968e+10,35.5002425623,5.3240658e+06,21.2962632,2.2749554142e+09,37.91592357,51.88,51.88,9636,64.24,4,0.0125,0,0,8.271381386e+08,25.0647920788,13329.746,0.004165545625,44.531,44.531,2.1762606e+07,0.0241806733333,9636,53.5333333333,8.1502963024e+09,3.26011852096,0,6630,0.001,0.058,0.143,3,203.783,58.012,209.549,107,414.68,51.835,0,0,8408.25,70.06875,9.494,0,0.058
CLOUDSUITE_WEBSEARCH,1511682347875650980,search.9Y,1511682335195,7,1,True,0.939,46.95,1.5079316692e+10,43.0837619771,5.436709e+06,21.746836,2.6550343918e+09,44.2505731967,54.903,54.903,9372,62.48,31.2,0.0975,0,0,1.0450428144e+09,31.6679640727,13330.023,0.0041656321875,50.427,50.427,2.8796858e+07,0.0319965088889,9373,52.0722222222,8.1490590816e+09,3.25962363264,0,6635,0.001,0.059,0.14,3,12710.517,55.789,12715.529,107,276.31,34.53875,37.757,3.14641666667,8408.844,70.0737,15.362,37.757,0.059
CLOUDSUITE_WEBSEARCH,1511682348164550171,search.9Y,1511682340195,7,1,True,0.89,44.5,1.34803664859e+10,38.515332817,5.0207824e+06,20.0831296,2.3483836852e+09,39.1397280867,49.617,49.617,8753,58.3533333333,20.24,0.06325,0,0,1.0203248508e+09,30.9189348727,13332.525,0.0041664140625,41.847,41.847,5.38276676e+07,0.0598085195556,8753,48.6277777778,8.10641655227e+09,3.24256662091,0,6640,0.001,0.054,0.13,3,270.688,51.8,275.54,107,328.99,46.9985714286,0.001,8.33333333333e-05,8407.912,70.0659333333,11.344,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511682348398884406,search.9Y,1511682345195,7,1,True,0.869,43.45,1.3414327859e+10,38.3266510257,4.9360019e+06,19.7440076,2.34008678e+09,39.0014463333,49.916,49.916,8689,57.9266666667,15.361,0.048003125,0,0,1.0496929064e+09,31.8088759515,13334.027,0.0041668834375,40.707,40.707,6.81067457e+07,0.0756741618889,8687,48.2611111111,8.3149213922e+09,3.32596855688,0,6645,0.001,0.059,0.138,3,223.619,51.2,227.77,107,392.12,56.0171428571,0.001,8.33333333333e-05,8406.313,70.0526083333,13.778,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511682360218462728,search.9Y,1511682350195,7,1,True,0.872,43.6,1.38358063246e+10,39.5308752131,5.1390352e+06,20.5561408,2.391940528e+09,39.8656754667,55.027,55.027,8732,58.2133333333,114.4,0.3575,0,0,1.0906771436e+09,33.0508225333,13335.07,0.004167209375,49.404,49.404,6.7991043e+07,0.0755456033333,8733,48.5166666667,8.3463694776e+09,3.33854779104,0,6650,0.001,0.065,0.145,3,10033.764,56.6,10038.217,107,319.67,45.6671428571,0.001,8.33333333333e-05,8407.328,70.0610666667,9.758,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511682360544013266,search.9Y,1511682355195,7,1,True,0.872,43.6,1.32263675927e+10,37.7896216934,4.8067e+06,19.2268,2.349337138e+09,39.1556189667,52.346,52.346,8928,59.52,49.36,0.15425,0,0,9.78067132e+08,29.6383979394,13337.086,0.004167839375,41.932,41.932,7.7975377e+07,0.0866393077778,8929,49.6055555556,8.2819299913e+09,3.31277199652,0,6655,0.001,0.062,0.14,3,272.79,50.2,277.789,107,306.715,43.8164285714,10.479,0.87325,8408.291,70.0690916667,11.122,10.479,0.062
CLOUDSUITE_WEBSEARCH,1511682360759943600,search.9Y,1511682360195,7,1,True,0.888,44.4,1.39234133118e+10,39.7811808909,4.8311754e+06,19.3247016,2.4440507052e+09,40.73417842,52.151,52.151,8809,58.7266666667,32.48,0.1015,0,0,9.903831218e+08,30.0116097515,13339.855,0.0041687046875,40.83,40.83,1.96418324e+07,0.0218242582222,8808,48.9333333333,8.2598478104e+09,3.30393912416,0,6660,0.001,0.057,0.123,3,200.063,52.2,207.534,107,287.24,41.0342857143,0,0,8408.496,70.0708,8.866,0,0.057
