name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511480376942793516,search.9K,1511480376794,10,3,True,1.42,71,1.45639282749e+10,41.6112236425,1.3232345133e+07,52.929380532,2.36420421193e+09,39.4034035322,64.842,64.842,10154,67.6933333333,21590.789,67.471215625,0,0,1.10948360533e+08,3.3620715313,6648.484,0.00207765125,68.084,68.084,5.669581898e+09,6.29953544222,10174,56.5222222222,1.0409002012e+09,0.41636008048,0,2845,0.001,0.131,0.39,4,135.607,81.6,140.958,186,,,,,,,,,0.131
CLOUDSUITE_WEBSEARCH,1511480381928982752,search.9K,1511480381794,10,3,True,1.426,71.3,1.54427302857e+10,44.1220865305,1.47219648e+07,58.8878592,2.51817940913e+09,41.9696568189,67.161,67.161,12934,86.2266666667,22253.991,69.543721875,0,0,1.239010258e+08,3.75457653939,5885.444,0.00183920125,67.599,67.599,7.13273318653e+09,7.92525909615,12954,71.9666666667,3.79520755133e+08,0.151808302053,0,2850,0.001,0.084,0.148,4,123.397,89,127.762,168,,,,,,,,,0.084
CLOUDSUITE_WEBSEARCH,1511480386935820305,search.9K,1511480386793,10,3,True,1.479,73.95,1.57738327064e+10,45.0680934469,1.12069521e+07,44.8278084,2.5594147714e+09,42.6569128567,71.494,71.494,13200,88,22902.012,71.5687875,0,0,1.010133509e+08,3.06101063333,5896.685,0.0018427140625,67.797,67.797,8.1348186833e+09,9.03868742589,13234,73.5222222222,4.889568467e+08,0.19558273868,0,2855,0.001,0.08,0.155,4,127.219,87.4,131.964,168,,,,,,,,,0.08
CLOUDSUITE_WEBSEARCH,1511480391930729567,search.9K,1511480391793,10,3,True,1.415,70.75,1.53565949457e+10,43.8759855591,9.7518274e+06,39.0073096,2.5033297511e+09,41.7221625183,71.002,71.002,12879,85.86,21252.385,66.413703125,0,0,9.36350744e+07,2.83742649697,5910.087,0.0018469021875,69.805,69.805,9.0851027444e+09,10.0945586049,12886,71.5888888889,4.927772884e+08,0.19711091536,0,2860,0.001,0.084,0.145,4,124.446,55.011,129.145,168,,,,,,,,,0.084
CLOUDSUITE_WEBSEARCH,1511480396926061257,search.9K,1511480396793,10,3,True,1.4,70,1.37319177701e+10,39.2340507717,7.4928313e+06,29.9713252,2.2196958083e+09,36.9949301383,68.549,68.549,9365,62.4333333333,20299.695,63.436546875,0,0,7.33275669e+07,2.22204748182,5919.818,0.001849943125,62.888,62.888,7.4908975795e+09,8.32321953278,9371,52.0611111111,9.818989599e+08,0.39275958396,0,2865,0.001,0.237,0.875,4,120.201,82.384,124.884,168,,,,,,,,,0.237
CLOUDSUITE_WEBSEARCH,1511480401943886411,search.9K,1511480401793,10,3,True,1.42,71,1.36481310219e+10,38.9946600627,7.0377598e+06,28.1510392,2.1930779728e+09,36.5512995467,65.133,65.133,9555,63.7,21146.908,66.0840875,0,0,6.4128083067e+07,1.94327524445,5930.184,0.0018531825,61.754,61.754,7.08370305313e+09,7.87078117015,9560,53.1111111111,6.63227879933e+08,0.265291151973,0,2870,0.001,0.099,0.155,4,137.109,76.015,141.826,168,,,,,,,,,0.099
CLOUDSUITE_WEBSEARCH,1511480406936627355,search.9K,1511480406793,10,3,True,1.424,71.2,1.25908638805e+10,35.9738968015,5.914814333e+06,23.659257332,2.01956242013e+09,33.6593736689,64.757,64.757,9164,61.0933333333,22188.137,69.337928125,0,0,5.0633098133e+07,1.53433630706,5938.632,0.0018558225,58.26,58.26,6.16155248073e+09,6.84616942304,9165,50.9166666667,6.425816842e+08,0.25703267368,0,2875,0.001,0.082,0.123,4,130.058,64.387,135.938,168,,,,,,,,,0.082
CLOUDSUITE_WEBSEARCH,1511480411953596762,search.9K,1511480411793,10,3,True,1.365,68.25,1.24247659317e+10,35.4993312333,6.225122867e+06,24.900491468,2.01351606333e+09,33.5586010555,58.485,58.485,9350,62.3333333333,18208.96,56.903,0,0,7.8889416267e+07,2.39058837173,5938.982,0.001855931875,60.382,60.382,4.21854834613e+09,4.68727594015,9353,51.9611111111,1.263969093e+09,0.5055876372,0,2880,0.001,0.099,0.245,4,147.47,71,153.292,168,,,,,,,,,0.099
CLOUDSUITE_WEBSEARCH,1511480416854182133,search.9K,1511480416793,10,3,True,1.343,67.15,1.17447312993e+10,33.5563751408,6.0861438e+06,24.3445752,1.89790057327e+09,31.6316762211,52.485,52.485,9524,63.4933333333,17322.168,54.131775,0,0,8.3360623133e+07,2.52607948888,6690.527,0.0020907896875,56.516,56.516,4.7010260774e+09,5.22336230822,9524,52.9111111111,1.32954261807e+09,0.531817047227,0,2885,0.001,0.097,0.128,4,47.756,68.6,53.44,168,,,,,,,,,0.097
CLOUDSUITE_WEBSEARCH,1511480421855177255,search.9K,1511480421793,10,3,True,1.303,65.15,1.19262745025e+10,34.0750700071,6.1562309e+06,24.6249236,1.9360292894e+09,32.2671548233,49.757,49.757,9510,63.4,17388.365,54.338640625,0,0,1.054163564e+08,3.19443504242,7462.204,0.00233193875,55.389,55.389,4.4168388648e+09,4.90759873867,9511,52.8388888889,1.9793092347e+09,0.79172369388,0,2890,0.001,0.096,0.135,4,49.172,69,54.891,146,,,,,,,,,0.096
CLOUDSUITE_WEBSEARCH,1511480426853820320,search.9K,1511480426793,10,3,True,1.432,71.6,1.26689144437e+10,36.1968984106,5.8343821e+06,23.3375284,1.9931732425e+09,33.2195540417,55.989,55.989,10112,67.4133333333,21645.475,67.642109375,0,0,5.31563504e+07,1.61079849697,8233.992,0.0025731225,57.146,57.146,7.3935645055e+09,8.21507167278,10110,56.1666666667,1.216965837e+08,0.04867863348,0,2895,0.001,0.081,0.14,4,47.664,65.813,53.865,146,,,,,,,,,0.081
CLOUDSUITE_WEBSEARCH,1511480431931118377,search.9K,1511480431793,10,3,True,1.415,70.75,1.26901542301e+10,36.2575835146,5.7309829e+06,22.9239316,2.0045122713e+09,33.408537855,59.535,59.535,9867,65.78,23854.484,74.5452625,0,0,6.65807184e+07,2.01759752727,8254.417,0.0025795053125,55.531,55.531,6.5756550769e+09,7.30628341878,9867,54.8166666667,3.53999072e+08,0.1415996288,0,2900,0.001,0.08,0.178,4,53.321,67.986,128.909,146,,,,,,,,,0.08
CLOUDSUITE_WEBSEARCH,1511480436854484403,search.9K,1511480436793,10,3,True,1.254,62.7,1.32659331758e+10,37.9026662166,6.2896804e+06,25.1587216,2.1149443848e+09,35.24907308,59.083,59.083,9463,63.0866666667,19915.754,62.23673125,0,0,2.874812128e+08,8.71155190303,8264.767,0.0025827396875,55.064,55.064,4.5268157836e+09,5.02979531511,9465,52.5833333333,2.69578618987e+09,1.07831447595,0,2905,0.001,0.045,0.103,4,48.895,71.8,54.144,146,,,,,,,,,0.045
CLOUDSUITE_WEBSEARCH,1511480441927568995,search.9K,1511480441793,10,3,True,1.115,55.75,1.30342217823e+10,37.2406336638,7.187862267e+06,28.751449068,2.1031821146e+09,35.0530352433,53.152,53.152,9090,60.6,12301.153,38.441103125,0,0,4.84784723933e+08,14.6904461798,8274.458,0.002585768125,55.549,55.549,2.1884647332e+09,2.43162748133,9090,50.5,5.25444155267e+09,2.10177662107,0,2910,0.001,0.049,0.115,4,120.72,73.8,125.854,146,,,,,,,,,0.049
CLOUDSUITE_WEBSEARCH,1511480446932184071,search.9K,1511480446793,10,3,True,1.032,51.6,1.37183780545e+10,39.1953658701,7.690060933e+06,30.760243732,2.2197536654e+09,36.9958944233,48.527,48.527,9001,60.0066666667,3787.414,11.83566875,0,0,7.26056700333e+08,22.0017181919,8284.669,0.0025889590625,58.253,58.253,1.77376034e+08,0.197084482222,9001,50.0055555556,7.69581968053e+09,3.07832787221,0,2915,0.001,0.047,0.108,4,126.188,69.4,131.377,146,,,,,,,,,0.047
CLOUDSUITE_WEBSEARCH,1511480451944300510,search.9K,1511480451793,10,3,True,1.03,51.5,1.35629553937e+10,38.751301125,7.5087398e+06,30.0349592,2.19382653533e+09,36.5637755889,44.044,44.044,9190,61.2666666667,85.653,0.267665625,0,0,7.61333755267e+08,23.0707198566,8286.078,0.002589399375,58.049,58.049,5.18078802e+07,0.0575643113333,9189,51.05,7.88267996007e+09,3.15307198403,0,2920,0.001,0.057,0.135,4,138.756,66.813,143.787,146,,,,,,,,,0.057
CLOUDSUITE_WEBSEARCH,1511480456930330738,search.9K,1511480456793,10,3,True,1.04,52,1.37545564911e+10,39.2987328316,6.7829512e+06,27.1318048,2.2177353442e+09,36.9622557367,44.823,44.823,9117,60.78,80.267,0.250834375,0,0,7.993216344e+08,24.2218677091,8298.582,0.002593306875,56.775,56.775,4.8885798333e+07,0.0543175537033,9117,50.65,7.9210108844e+09,3.16840435376,0,2925,0.001,0.055,0.118,4,125.257,60.388,129.745,146,,,,,,,,,0.055
CLOUDSUITE_WEBSEARCH,1511480461959297634,search.9K,1511480461793,10,3,True,1.042,52.1,1.37348542594e+10,39.2424407411,6.580684133e+06,26.322736532,2.2132459568e+09,36.8874326133,43.992,43.992,8891,59.2733333333,60.746,0.18983125,0,0,7.83109076e+08,23.7305780606,8311.358,0.002597299375,53.355,53.355,4.9220480067e+07,0.0546894222967,8891,49.3944444444,7.86546055133e+09,3.14618422053,0,2930,0.001,0.052,0.123,4,150.939,64.2,157.931,134,,,,,,,,,0.052
CLOUDSUITE_WEBSEARCH,1511480476598822626,search.9K,1511480466793,8,2,True,1.041,52.05,1.37511436309e+10,39.2889818027,6.4966364e+06,25.9865456,2.2030438152e+09,36.71739692,44.222,44.222,8760,58.4,39.786,0.12433125,0,0,7.86074180867e+08,23.8204297232,8322.911,0.0026009096875,52.373,52.373,5.15778474e+07,0.0573087193333,8760,48.6666666667,7.850490819e+09,3.1401963276,0,2935,0.001,0.052,0.123,4,9793.505,63.013,9797.884,134,,,,,,,,,0.052
CLOUDSUITE_WEBSEARCH,1511480476746107296,search.9K,1511480471793,8,2,True,0.99,49.5,1.35835143385e+10,38.810040967,7.18523385e+06,28.7409354,2.1904512348e+09,36.50752058,45.504,45.504,9795,65.3,256.112,0.80035,0,0,8.6713528185e+08,26.2768267227,8563.145,0.0026759828125,51.639,51.639,1.6729193535e+08,0.185879928167,9810,54.5,7.80882740345e+09,3.12353096138,0,2940,0.001,0.063,0.133,4,52.572,60.2,132.575,134,,,,,,,,,0.063
CLOUDSUITE_WEBSEARCH,1511480476907808362,search.9K,1511480476793,8,2,True,0.976,48.8,1.36192540103e+10,38.9121543152,7.445753133e+06,29.783012532,2.20329485327e+09,36.7215808878,46.16,46.16,10052,67.0133333333,330.603,1.033134375,0,0,9.024571338e+08,27.3471858727,8643.046,0.002700951875,52.267,52.267,2.06833818933e+08,0.22981535437,10073,55.9611111111,7.79687165253e+09,3.11874866101,0,2945,0.001,0.059,0.13,4,101.145,64.187,106.128,134,,,,,,,,,0.059
CLOUDSUITE_WEBSEARCH,1511480482817041253,search.9K,1511480481793,7,2,True,0.873,43.65,1.34604721975e+10,38.458491993,7.9872288e+06,31.9489152,2.20710318107e+09,36.7850530178,51.478,51.478,10496,69.9733333333,358.442,1.12013125,0,0,1.06778955293e+09,32.3572591798,9438.531,0.0029495409375,52.806,52.806,2.64436914667e+08,0.293818794074,10518,58.4333333333,9.65054759933e+09,3.86021903973,0,2950,0.001,0.053,0.128,4,1011.266,66.4,1016.732,134,,,,,,,,,0.053
CLOUDSUITE_WEBSEARCH,1511480486855164341,search.9K,1511480486793,7,2,True,0.808,40.4,1.39676712407e+10,39.9076321164,8.8051226e+06,35.2204904,2.3069033034e+09,38.44838839,57.987,57.987,10316,68.7733333333,351.136,1.0973,0,0,1.26296610453e+09,38.2717001374,10233.74,0.00319804375,54.39,54.39,1.700680618e+08,0.188964513111,10311,57.2833333333,1.15100432621e+10,4.60401730485,0,2955,0.001,0.052,0.12,4,47.911,69,52.9,134,,,,,,,,,0.052
CLOUDSUITE_WEBSEARCH,1511480491853988039,search.9K,1511480491793,7,2,True,0.747,37.35,1.40029912255e+10,40.0085463585,9.503808267e+06,38.015233068,2.35066430407e+09,39.1777384011,63.704,63.704,9744,64.96,92.213,0.288165625,0,0,1.45450826873e+09,44.0760081434,10709.792,0.00334681,56.05,56.05,1.586340548e+08,0.176260060889,9739,54.1055555556,1.34416927609e+10,5.37667710437,0,2960,0.001,0.069,0.165,4,47.8,59.4,53.554,134,,,,,,,,,0.069
CLOUDSUITE_WEBSEARCH,1511480509503081549,search.9K,1511480496794,5,1,True,0.76,38,1.49597705837e+10,42.7422016678,1.0040225467e+07,40.160901868,2.51991069907e+09,41.9985116511,67.336,67.336,9354,62.36,58.827,0.183834375,0,0,1.54429546227e+09,46.7968321899,10721.449,0.0033504528125,54.179,54.179,9.9999197067e+07,0.111110218963,9358,51.9888888889,1.33208350416e+10,5.32833401664,0,2965,0.001,0.063,0.148,4,12695.492,68.6,12701.704,134,,,,,,,,,0.063
CLOUDSUITE_WEBSEARCH,1511480509651522445,search.9K,1511480501794,5,1,True,0.704,35.2,1.51587115541e+10,43.3106044403,1.04873515e+07,41.949406,2.59164053855e+09,43.1940089758,78.516,78.516,9483,63.22,119.486,0.37339375,0,0,1.6849220012e+09,51.0582424606,11454.654,0.003579579375,54.878,54.878,8.595651215e+07,0.0955072357222,9493,52.7388888889,1.3844026484e+10,5.53761059362,0,2970,0.001,0.071,0.16,4,129.529,66.6,134.62,130,,,,,,,,,0.071
CLOUDSUITE_WEBSEARCH,1511480509696216138,search.9K,1511480506793,5,1,True,0.693,34.65,1.53537511771e+10,43.8678605059,1.0706174733e+07,42.824698932,2.6283248346e+09,43.80541391,80.883,80.883,9631,64.2066666667,124.437,0.388865625,0,0,1.71031150367e+09,51.8276213232,11640.778,0.003637743125,54.24,54.24,1.00934864733e+08,0.112149849703,9645,53.5833333333,1.39335235915e+10,5.57340943661,0,2975,0.001,0.08,0.185,4,30.96,69,35.654,130,,,,,,,,,0.08
CLOUDSUITE_WEBSEARCH,1511480533686658284,search.9K,1511480511793,3,0,True,0.649,32.45,1.48335848477e+10,42.3816709934,1.11369384e+07,44.5477536,2.5691947693e+09,42.8199128217,84.323,84.323,9950,66.3333333333,155.035,0.484484375,0,0,1.760783496e+09,53.3570756364,11939.574,0.003731116875,56.171,56.171,1.231975213e+08,0.136886134778,9956,55.3111111111,1.43535420125e+10,5.741416805,0,2980,0.001,0.14,0.343,4,21880.382,64.8,21886.185,130,,,,,,,,,0.14
CLOUDSUITE_WEBSEARCH,1511480533930755122,search.9K,1511480516793,3,0,True,0.637,31.85,1.50816500687e+10,43.0904287678,1.27525765e+07,51.010306,2.72293739067e+09,45.3822898444,92.63,92.63,10789,71.9266666667,9160.033,28.625103125,0,0,1.7642144166e+09,53.4610429273,14032.224,0.00438507,54.39,54.39,6.36553698667e+08,0.707281887408,10804,60.0222222222,2.03144931663e+10,8.12579726652,0,2985,0.001,0.131,0.29,4,225.47,63.6,230.676,130,392.68,130.893333333,0,0,5986.922,49.8910166667,0,0,0.131
CLOUDSUITE_WEBSEARCH,1511480533973933716,search.9K,1511480521793,3,0,True,0.637,31.85,1.50816500687e+10,43.0904287678,1.27525765e+07,51.010306,2.72293739067e+09,45.3822898444,93.537,93.537,10789,71.9266666667,10664.973,33.328040625,0,0,1.7642144166e+09,53.4610429273,14389.327,0.0044966646875,54.358,54.358,6.36553698667e+08,0.707281887408,10804,60.0222222222,2.03144931663e+10,8.12579726652,0,2990,0.001,0.151,0.333,4,30.897,70.4,34.992,130,392.68,130.893333333,0,0,5986.922,49.8910166667,0,0,0.151
CLOUDSUITE_WEBSEARCH,1511480605554579315,search.9K,1511480526794,5,1,True,0.635,31.75,1.50665360298e+10,43.0472457993,1.319328056e+07,52.77312224,2.74035153956e+09,45.6725256593,93.905,93.905,11101,74.0066666667,12742.098,39.81905625,0,0,1.75565746972e+09,53.2017415067,14630.886,0.004572151875,54.053,54.053,7.541951064e+08,0.837994562667,11118,61.7666666667,2.14546600097e+10,8.58186400387,0,2995,0.001,0.143,0.373,4,71567.311,64.2,71573.24,130,392.68,130.893333333,0,0,5986.922,49.8910166667,0,0,0.143
CLOUDSUITE_WEBSEARCH,1511480605813999291,search.9K,1511480531793,5,1,True,0.591,29.55,1.33664686284e+10,38.1899103668,1.3128878307e+07,52.515513228,2.45344148299e+09,40.8906913831,93.09,93.09,9191,61.2733333333,17772.458,55.53893125,0,0,1.70424981887e+09,51.6439339051,13727.964,0.00428998875,45.19,45.19,5.95395423427e+09,6.61550470474,9211,51.1722222222,4.67258633929e+10,18.6903453572,0,3000,0.001,0.439,1.175,4,241.268,61.6,245.844,130,334.533,66.9066,0.001,8.33333333333e-05,5987.518,49.8959833333,2.096,0.001,0.439
CLOUDSUITE_WEBSEARCH,1511480605959059197,search.9K,1511480536793,5,1,True,0.589,29.45,1.32641438595e+10,37.8975538843,1.3063550186e+07,52.254200744,2.4362098986e+09,40.60349831,93.002,93.002,8975,59.8333333333,17875.042,55.85950625,0,0,1.69764701027e+09,51.4438487961,13716.092,0.00428627875,44.555,44.555,6.31179461547e+09,7.0131051283,8995,49.9722222222,4.88274033009e+10,19.5309613204,0,3005,0.001,0.331,0.925,4,131.22,56.611,135.804,130,334.533,66.9066,0.001,8.33333333333e-05,5987.518,49.8959833333,2.096,0.001,0.331
CLOUDSUITE_WEBSEARCH,1511480606009011698,search.9K,1511480541793,5,1,True,0.584,29.2,1.30881346302e+10,37.394670372,1.2970310262e+07,51.881241048,2.40574340277e+09,40.0957233795,92.796,92.796,8773,58.4866666667,17684.777,55.264928125,0,0,1.69103425517e+09,51.2434622778,13664.778,0.004270243125,43.78,43.78,6.74632946732e+09,7.49592163036,8794,48.8555555556,5.11044483401e+10,20.441779336,0,3010,0.001,1.067,2.475,4,36.282,47.59,40.972,134,334.533,66.9066,0.001,8.33333333333e-05,5987.518,49.8959833333,2.096,0.001,1.067
CLOUDSUITE_WEBSEARCH,1511480606132070179,search.9K,1511480546793,5,1,True,0.584,29.2,1.30307256631e+10,37.2306447516,1.299263245e+07,51.9705298,2.39388574858e+09,39.8980958097,92.739,92.739,8581,57.2066666667,17871.211,55.847534375,0,0,1.69103101425e+09,51.2433640682,13556.325,0.0042363515625,43.151,43.151,7.25295389742e+09,8.0588376638,8600,47.7777777778,5.3625939899e+10,21.4503759596,0,3015,0.001,1.389,2.5,4,101.423,44.609,105.513,134,334.533,66.9066,0.001,8.33333333333e-05,5987.518,49.8959833333,2.096,0.001,1.389
CLOUDSUITE_WEBSEARCH,1511480606180279424,search.9K,1511480551793,5,1,True,0.577,28.85,1.27827010526e+10,36.5220030074,1.2941752109e+07,51.767008436,2.34985678926e+09,39.1642798209,92.592,92.592,8379,55.86,18354.561,57.358003125,0,0,1.68918172091e+09,51.187324876,13385.004,0.00418281375,42.656,42.656,7.84765752326e+09,8.71961947028,8399,46.6611111111,5.54399465396e+10,22.1759786159,0,3020,0.001,1.494,2.5,4,33.902,55.589,38.27,134,305.46,61.092,0.001,8.33333333333e-05,5987.816,49.8984666667,3.144,0.001,1.494
CLOUDSUITE_WEBSEARCH,1511480606297252168,search.9K,1511480556793,5,1,True,0.577,28.85,1.27050764673e+10,36.3002184779,1.205495786e+07,48.21983144,2.32664811794e+09,38.7774686323,92.471,92.471,8223,54.82,19754.279,61.732121875,0,0,1.68884225982e+09,51.1770381764,13165.611,0.0041142534375,42.149,42.149,8.58983062738e+09,9.54425625264,8245,45.8055555556,5.75515995239e+10,23.0206398095,0,3025,0.001,2,2.5,4,106.116,37.2,110.178,134,305.46,61.092,0,0,5987.816,49.8984666667,0,0,2
CLOUDSUITE_WEBSEARCH,1511480606356270140,search.9K,1511480561793,5,1,True,0.583,29.15,1.2705729136e+10,36.3020832457,1.1686140511e+07,46.744562044,2.31331374391e+09,38.5552290652,92.295,92.295,8112,54.08,19963.739,62.386684375,0,0,1.67794940616e+09,50.8469517017,12909.154,0.004034110625,42.355,42.355,8.90858355596e+09,9.89842617328,8135,45.1944444444,5.61444053675e+10,22.457762147,0,3030,0.001,1.326,2.5,4,32.735,63,37.567,134,,,,,,,,,1.326
CLOUDSUITE_WEBSEARCH,1511480606480550443,search.9K,1511480566793,5,1,True,0.593,29.65,1.27665692999e+10,36.4759122854,1.1329003775e+07,45.3160151,2.30962789218e+09,38.4937982029,91.985,91.985,8024,53.4933333333,19713.951,61.606096875,0,0,1.6580156941e+09,50.2428998212,12784.091,0.0039950284375,42.827,42.827,9.18872623002e+09,10.2096958111,8052,44.7333333333,5.32750608215e+10,21.3100243286,0,3035,0.001,0.81,2.175,4,113.311,57,117.259,134,,,,,,,,,0.81
CLOUDSUITE_WEBSEARCH,1511480643103798600,search.9K,1511480571793,7,2,True,0.617,30.85,1.31231259435e+10,37.4946455527,1.0654661571e+07,42.618646284,2.35281127186e+09,39.2135211976,91.546,91.546,8285,55.2333333333,19551.58,61.0986875,0,0,1.63578588177e+09,49.5692691446,12713.983,0.0039731196875,42.696,42.696,9.55268152489e+09,10.6140905832,8318,46.2111111111,5.34028766554e+10,21.3611506622,0,3040,0.001,1.109,2.5,4,36610.257,46.8,36614.354,134,,,,,,,,,1.109
CLOUDSUITE_WEBSEARCH,1511480643353021899,search.9K,1511480576793,7,2,True,0.658,32.9,1.34957849499e+10,38.559385571,1.0470929031e+07,41.883716124,2.35993164395e+09,39.3321940659,88.894,88.894,8704,58.0266666667,17129.323,53.529134375,0,0,1.67533518697e+09,50.7677329385,13078.49,0.004087028125,47.226,47.226,8.70561279246e+09,9.67290310274,8728,48.4888888889,3.76356441017e+10,15.0542576407,0,3045,0.001,1.396,2.5,4,231.709,58,235.768,134,419.58,59.94,0,0,6104.391,50.869925,0,0,1.396
CLOUDSUITE_WEBSEARCH,1511480643399839809,search.9K,1511480581794,7,2,True,0.644,32.2,1.34487187669e+10,38.4249107625,1.03528971e+07,41.4115884,2.356597415e+09,39.2766235833,89.493,89.493,8690,57.9333333333,16824.932,52.5779125,0,0,1.73687110947e+09,52.6324578626,13196.274,0.004123835625,47.102,47.102,8.63991051308e+09,9.59990057009,8715,48.4166666667,3.65739185768e+10,14.6295674307,0,3050,0.001,1.607,2.5,4,34.356,48.8,38.591,134,419.58,59.94,0,0,6104.391,50.869925,0,0,1.607
CLOUDSUITE_WEBSEARCH,1511480643509806487,search.9K,1511480586793,7,2,True,0.648,32.4,1.34095490182e+10,38.3129971948,1.0010531473e+07,40.042125892,2.33690536914e+09,38.9484228191,89.306,89.306,8583,57.22,16693.554,52.16735625,0,0,1.72577074556e+09,52.2960831989,13176.97,0.004117803125,47.213,47.213,8.62598745267e+09,9.58443050297,8590,47.7222222222,3.42906030322e+10,13.7162412129,0,3055,0.001,1.241,2.5,4,35.988,59.8,78.293,134,419.58,59.94,0,0,6104.391,50.869925,0,0,1.241
CLOUDSUITE_WEBSEARCH,1511480643563362474,search.9K,1511480591793,7,2,True,0.65,32.5,1.33399842547e+10,38.1142407276,9.79604478e+06,39.18417912,2.3218315761e+09,38.697192935,88.955,88.955,8705,58.0333333333,16478.704,51.49595,0,0,1.71368776344e+09,51.9299322255,13154.897,0.0041109053125,47.594,47.594,8.62304903186e+09,9.58116559096,8713,48.4055555556,3.1277289581e+10,12.5109158324,0,3060,0.001,0.779,1.95,4,32.59,59.012,37.236,134,419.58,59.94,0,0,6104.391,50.869925,0,0,0.779
CLOUDSUITE_WEBSEARCH,1511480643677436675,search.9K,1511480596793,7,2,True,0.65,32.5,1.33399842547e+10,38.1142407276,9.79604478e+06,39.18417912,2.3218315761e+09,38.697192935,88.508,88.508,8705,58.0333333333,16348.211,51.088159375,0,0,1.71368776344e+09,51.9299322255,13305.484,0.00415796375,47.984,47.984,8.62304903186e+09,9.58116559096,8713,48.4055555556,3.1277289581e+10,12.5109158324,0,3065,0.001,0.856,2.325,4,37.612,52.789,70.43,134,419.58,59.94,0,0,6104.391,50.869925,0,0,0.856
CLOUDSUITE_WEBSEARCH,1511480643726044312,search.9K,1511480601793,7,2,True,0.662,33.1,1.35155493006e+10,38.6158551444,9.794387533e+06,39.177550132,2.34990779898e+09,39.165129983,88.216,88.216,8922,59.48,16146.624,50.4582,0,0,1.72245356187e+09,52.1955624808,13478.313,0.0042119728125,48.591,48.591,8.64716105878e+09,9.60795673198,8931,49.6166666667,2.90409373919e+10,11.6163749568,0,3070,0.001,0.858,2.025,4,36.943,47.61,41.647,134,419.58,59.94,0,0,6104.391,50.869925,0,0,0.858
CLOUDSUITE_WEBSEARCH,1511480643841201849,search.9K,1511480606793,7,2,True,0.669,33.45,1.35235405832e+10,38.6386873806,9.827922075e+06,39.3116883,2.33955309762e+09,38.9925516271,87.704,87.704,8936,59.5733333333,15844.407,49.513771875,0,0,1.7372374155e+09,52.6435580455,13571.791,0.0042411846875,48.757,48.757,8.19838514757e+09,9.10931683064,8946,49.7,2.58140666475e+10,10.325626659,0,3075,0.001,0.86,2.4,4,35.387,69.586,41.768,134,419.58,59.94,0,0,6104.391,50.869925,0,0,0.86
CLOUDSUITE_WEBSEARCH,1511480643891562894,search.9K,1511480611793,7,2,True,0.683,34.15,1.3650097709e+10,39.0002791686,1.0024289029e+07,40.097156116,2.3471407034e+09,39.1190117233,87.092,87.092,9051,60.34,15616.445,48.801390625,0,0,1.73377428254e+09,52.5386146225,13577.636,0.00424301125,48.994,48.994,7.79738029717e+09,8.66375588575,9062,50.3444444444,2.28695356887e+10,9.14781427546,0,3080,0.001,0.196,0.502,4,39.035,62.2,43.222,134,419.58,59.94,0,0,6104.391,50.869925,0,0,0.196
CLOUDSUITE_WEBSEARCH,1511480644009077604,search.9K,1511480616793,7,2,True,0.683,34.15,1.3650097709e+10,39.0002791686,1.0024289029e+07,40.097156116,2.3471407034e+09,39.1190117233,86.769,86.769,9051,60.34,15218.612,47.5581625,0,0,1.73377428254e+09,52.5386146225,13584.205,0.0042450640625,49.657,49.657,7.79738029717e+09,8.66375588575,9062,50.3444444444,2.28695356887e+10,9.14781427546,0,3085,0.001,0.196,0.588,4,36.986,64.8,78.618,134,419.58,59.94,0,0,6104.391,50.869925,0,0,0.196
CLOUDSUITE_WEBSEARCH,1511480644105296725,search.9K,1511480621796,7,2,True,0.709,35.45,1.39305537907e+10,39.801582259,1.02565744e+07,41.0262976,2.36823874473e+09,39.4706457456,86.286,86.286,9193,61.2866666667,14783.918,46.19974375,0,0,1.72147604303e+09,52.165940698,13588.77,0.004246490625,50.86,50.86,7.71736593797e+09,8.57485104219,9206,51.1444444444,1.92405394557e+10,7.69621578229,0,3090,0.001,0.196,0.62,4,53.598,62.175,59.127,125,419.58,59.94,0,0,6104.391,50.869925,0,0,0.196
CLOUDSUITE_WEBSEARCH,1511480644167311897,search.9K,1511480626793,7,2,True,0.709,35.45,1.35837541213e+10,38.8107260609,1.026356936e+07,41.05427744,2.2787645478e+09,37.97940913,85.457,85.457,8955,59.7,15676.336,48.98855,0,0,1.700603627e+09,51.5334432424,13593.907,0.0042480959375,49.783,49.783,8.37920541876e+09,9.31022824307,8968,49.8222222222,1.51997519729e+10,6.07990078915,0,3095,0.001,0.341,1.1,4,33.775,63.025,38.869,125,419.58,59.94,0,0,6104.391,50.869925,0,0,0.341
