name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511479233332008777,search.9K,1511479231793,3,0,True,0.751,37.55,1.17406924642e+10,33.544835612,4.759654067e+06,19.038616268,2.04672265573e+09,34.1120442622,56.616,56.616,9105,60.7,44.053,0.137665625,0,0,8.864473122e+08,26.8620397636,12016.293,0.0037550915625,41.347,41.347,9.4921450067e+07,0.105468277852,9105,50.5833333333,1.43076244074e+10,5.72304976296,0,1700,0.001,0.114,0.223,3,1454.075,169.812,1523.74,74,171.312,47.61175,0.002,0.000166666666667,4125.71,34.3809166667,8.792,0.002,0.114
CLOUDSUITE_WEBSEARCH_AGG,1511479247852981507,search.9K,1511479246793,5,0,True,0.823,41.15,1.41090033549e+10,40.311438157,5.4816744e+06,21.9266976,2.4413438046e+09,40.68906341,62.409,62.409,9796,65.3066666667,79.36,0.248,0,0,9.744468036e+08,29.5286910182,12054.099,0.0037669059375,50.172,50.172,1.20018485267e+08,0.133353872519,9797,54.4277777778,1.65624748686e+10,6.62498994744,0,1715,0.001,0.211,0.633,3,1038.291,179.987,1043.798,74,288.818,100.477666667,0.002,0.000166666666667,4150.355,34.5862916667,13.315,0.002,0.211
CLOUDSUITE_WEBSEARCH_AGG,1511479261995533482,search.9K,1511479261795,5,0,True,0.84,42,1.45026534788e+10,41.4361527966,5.5595698e+06,22.2382792,2.52033339313e+09,42.0055565522,62.947,62.947,10134,67.56,66.133,0.206665625,0,0,1.01109619287e+09,30.6392785717,12061.962,0.003769363125,53.102,53.102,9.4833747533e+07,0.105370830592,10133,56.2944444444,1.61767132232e+10,6.47068528928,0,1730,0.001,0.104,0.143,3,156.074,194.213,161.452,122,293.199,57.328,52.709,4.39241666667,4175.074,34.7922833333,13.355,52.709,0.104
CLOUDSUITE_WEBSEARCH_AGG,1511479277042888392,search.9K,1511479276793,5,0,True,0.879,43.95,1.59660675435e+10,45.6173358387,5.991322867e+06,23.965291468,2.74131145967e+09,45.6885243278,65.641,65.641,10078,67.1866666667,55.253,0.172665625,0,0,1.06835689707e+09,32.3744514263,12091.672,0.0037786475,58.685,58.685,4.7147656067e+07,0.0523862845189,10075,55.9722222222,1.16416927171e+10,4.65667708685,0,1745,0.001,0.084,0.25,3,228.883,229.2,234.731,122,318.649,69.0906,0.002,0.000166666666667,4196.234,34.9686166667,14.701,0.002,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511479292822933922,search.9K,1511479291794,6,0,True,0.93,46.5,1.74479314879e+10,49.8512328225,5.786084067e+06,23.144336268,2.97924829867e+09,49.6541383111,68.87,68.87,10209,68.06,44.053,0.137665625,0,0,1.03125714453e+09,31.250216501,12111.559,0.0037848621875,61.725,61.725,4.7355687067e+07,0.0526174300744,10211,56.7277777778,1.15102616505e+10,4.60410466021,0,1760,0.001,0.08,0.233,3,1010.331,222.785,1014.655,122,356.219,67.994,6.776,0.564666666667,4230.803,35.2566916667,16.751,6.776,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511479307046985138,search.9K,1511479306794,6,0,True,0.926,46.3,1.61152405909e+10,46.0435445453,5.845576133e+06,23.382304532,2.781678192e+09,46.3613032,63.319,63.319,10670,71.1333333333,63.092,0.1971625,0,0,9.91059956067e+08,30.0321198808,12140.383,0.0037938696875,58.731,58.731,7.7082692333e+07,0.0856474359256,10670,59.2777777778,9.52596268027e+09,3.81038507211,0,1775,0.001,0.065,0.143,3,233.515,206.6,239.366,147,306.659,48.2461666667,11.635,0.969583333333,4266.803,35.5566916667,15.174,11.635,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511479322048110618,search.9K,1511479321793,6,0,True,0.966,48.3,1.73674368907e+10,49.621248259,5.7435476e+06,22.9741904,2.93782728893e+09,48.9637881489,66.675,66.675,10317,68.78,28.801,0.090003125,0,0,1.2201941824e+09,36.9755812848,12163.505,0.0038010953125,60.289,60.289,3.8984758267e+07,0.0433163980744,10323,57.35,1.00159085585e+10,4.00636342341,0,1790,0.001,0.059,0.13,3,235.572,219.4,240.782,147,353.339,67.4828333333,2.134,0.177833333333,4291.954,35.7662833333,16.055,2.134,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511479337039445610,search.9K,1511479336794,6,0,True,0.918,45.9,1.70285770228e+10,48.653077208,5.786506067e+06,23.146024268,2.90718215987e+09,48.4530359978,67.423,67.423,10048,66.9866666667,64.853,0.202665625,0,0,1.23756233967e+09,37.5018890808,12201.125,0.0038128515625,60.482,60.482,3.79758226e+07,0.0421953584444,10044,55.8,1.00986973939e+10,4.03947895757,0,1805,0.001,0.061,0.125,3,226.816,227.4,231.958,147,352.522,55.6911666667,0.002,0.000166666666667,4328.56,36.0713333333,15.562,0.002,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511479352019803284,search.9K,1511479351794,6,0,True,0.902,45.1,1.68621507832e+10,48.1775736663,5.6758372e+06,22.7033488,2.88470594953e+09,48.0784324922,66.147,66.147,10390,69.2666666667,27.147,0.084834375,0,0,1.19001530207e+09,36.0610697596,12218.288,0.003818215,60.064,60.064,4.0081692467e+07,0.0445352138522,10394,57.7444444444,9.60085784027e+09,3.84034313611,0,1820,0.001,0.059,0.14,3,205.67,215.2,210.816,147,366.386,60.8128333333,5.547,0.46225,4347.87,36.23225,16.617,5.547,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511479367043522012,search.9K,1511479366793,6,0,True,0.889,44.45,1.62611090351e+10,46.460311529,5.850930667e+06,23.403722668,2.78821344587e+09,46.4702240978,65.999,65.999,10347,68.98,62.826,0.19633125,0,0,1.2003445462e+09,36.3740771576,12246.008,0.0038268775,58.896,58.896,5.13256928e+07,0.0570285475556,10348,57.4888888889,9.69564947807e+09,3.87825979123,0,1835,0.001,0.056,0.128,3,231.147,213.613,236.365,147,356.006,60.7928333333,10.136,0.844666666667,4378.046,36.4837166667,15.263,10.136,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511479382030550442,search.9K,1511479381794,6,0,True,0.873,43.65,1.59619156822e+10,45.6054733777,5.672659467e+06,22.690637868,2.73149839687e+09,45.5249732811,65.121,65.121,10146,67.64,31.254,0.09766875,0,0,1.14577992167e+09,34.7206036869,12266.217,0.0038331928125,56.104,56.104,2.97183328e+07,0.0330203697778,10146,56.3666666667,1.02198253362e+10,4.08793013448,0,1850,0.001,0.064,0.17,3,215.522,203.586,220.374,137,352.237,57.5983333333,12.375,1.03125,4403.204,36.6933666667,15.522,12.375,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511479397035951487,search.9K,1511479396793,6,0,True,0.88,44,1.60372577492e+10,45.8207364263,5.7050699e+06,22.8202796,2.7187179602e+09,45.3119660033,64.432,64.432,9994,66.6266666667,52.268,0.1633375,0,0,1.1086178091e+09,33.5944790636,12298.893,0.0038434040625,57.027,57.027,4.55920736e+07,0.0506578595556,9995,55.5277777778,9.5903359716e+09,3.83613438864,0,1865,0.001,0.055,0.125,3,192.854,213.4,197.605,137,352.787,54.6766666667,0.001,8.33333333333e-05,4436.02,36.9668333333,14.538,0.001,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511479412043496758,search.9K,1511479411794,6,0,True,0.874,43.7,1.57896943581e+10,45.1134124516,5.747614133e+06,22.990456532,2.71555272627e+09,45.2592121045,64.642,64.642,9977,66.5133333333,34.613,0.108165625,0,0,1.15912550987e+09,35.1250154505,12321.871,0.0038505846875,55.954,55.954,4.9380670733e+07,0.0548674119256,9974,55.4111111111,1.01521646683e+10,4.06086586733,0,1880,0.001,0.068,0.135,3,229.634,202.204,235.356,137,352.119,63.3683333333,16.317,1.35975,4461.566,37.1797166667,15.619,16.317,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511479427050542636,search.9K,1511479426794,6,0,True,0.895,44.75,1.53614118128e+10,43.8897480366,5.467841133e+06,21.871364532,2.63682597573e+09,43.9470995956,60.228,60.228,10171,67.8066666667,48.534,0.15166875,0,0,9.79630849867e+08,29.6857833293,11578.803,0.0036183759375,54.478,54.478,5.5338660067e+07,0.0614874000744,10168,56.4888888889,8.7685798724e+09,3.50743194896,0,1895,0.001,0.054,0.135,3,234.883,199.2,241.175,136,373.845,56.8945,2.721,0.22675,4486.638,37.38865,14.163,2.721,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511479442858393447,search.9K,1511479441793,5,0,True,0.86,43,1.53893214663e+10,43.9694899036,5.619270733e+06,22.477082932,2.63786320767e+09,43.9643867945,63.642,63.642,9735,64.9,52.693,0.164665625,0,0,1.1822480262e+09,35.8256977636,12364.219,0.0038638184375,55.292,55.292,4.7751567067e+07,0.0530572967411,9734,54.0777777778,9.51388538413e+09,3.80555415365,0,1910,0.001,0.059,0.17,3,1044.57,196.412,1049.796,136,256.612,46.3978333333,0.002,0.000166666666667,4511.098,37.5924833333,14.716,0.002,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511479457123527861,search.9K,1511479456793,5,0,True,0.868,43.4,1.56972995649e+10,44.8494273284,5.659061267e+06,22.636245068,2.7078311658e+09,45.13051943,66.047,66.047,10274,68.4933333333,76.747,0.239834375,0,0,1.1415152816e+09,34.5913721697,12395.635,0.0038736359375,57.4,57.4,8.66285742e+07,0.0962539713333,10277,57.0944444444,1.04458600709e+10,4.17834402837,0,1925,0.001,0.064,0.143,3,291.435,207.985,296.109,136,305.244,57.7954,13.016,1.08466666667,4543.969,37.8664083333,14.315,13.016,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511479472091525219,search.9K,1511479471793,5,0,True,0.847,42.35,1.4857460801e+10,42.4498880029,5.334188133e+06,21.336752532,2.55426159287e+09,42.5710265478,62.346,62.346,9814,65.4266666667,34.506,0.10783125,0,0,1.09594661747e+09,33.2105035596,12423.77,0.003882428125,52.063,52.063,4.3506792333e+07,0.04834088037,9816,54.5333333333,1.01361796485e+10,4.05447185939,0,1940,0.001,0.063,0.15,3,277.485,181.211,282.546,133,307.582,58.972,21.005,1.75041666667,4574.392,38.1199333333,14.712,21.005,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511479487834256249,search.9K,1511479486793,4,0,True,0.836,41.8,1.41513066159e+10,40.432304617,5.038475133e+06,20.153900532,2.43994415633e+09,40.6657359389,61.507,61.507,9509,63.3933333333,39.466,0.12333125,0,0,1.1099077266e+09,33.6335674727,12433.694,0.003885529375,47.921,47.921,3.6108844133e+07,0.0401209379256,9517,52.8722222222,1.02769729063e+10,4.11078916251,0,1955,0.001,0.07,0.13,3,1021.051,173.188,1026.217,133,236.35,50.908,4.161,0.34675,4588.145,38.2345416667,12.461,4.161,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511479502931501283,search.9K,1511479501800,6,0,True,0.829,41.45,1.41563711936e+10,40.4467748389,5.398358067e+06,21.593432268,2.43518259647e+09,40.5863766078,60.127,60.127,9689,64.5933333333,45.174,0.14116875,0,0,1.09319946287e+09,33.1272564505,12457.423,0.0038929446875,47.889,47.889,8.1415283867e+07,0.0904614265189,9684,53.8,1.0592531477e+10,4.2370125908,0,1970,0.001,0.067,0.183,3,1111.566,176.53,1116.023,117,320.103,82.50575,4.854,0.4045,4612.06,38.4338333333,12.831,4.854,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511479517714787661,search.9K,1511479516793,5,0,True,0.942,47.1,1.34220392237e+10,38.3486834964,5.3669078e+06,21.4676312,2.33984211087e+09,38.9973685145,53.871,53.871,9990,66.6,78.667,0.245834375,0,0,6.05529559133e+08,18.3493805798,10970.46,0.00342826875,48.899,48.899,8.5239465933e+07,0.0947105177033,9991,55.5055555556,5.12656691613e+09,2.05062676645,0,1985,0.001,0.059,0.108,2,901.448,173.668,905.982,117,292.152,45.48,29.524,2.46033333333,4649.379,38.744825,12.44,29.524,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511479532033480065,search.9K,1511479531794,5,0,True,1.071,53.55,1.29247698012e+10,36.9279137177,5.2173154e+06,20.8692616,2.24648492273e+09,37.4414153789,41.773,41.773,9319,62.1266666667,48.373,0.151165625,0,0,3.24677887067e+08,9.83872385052,10207.609,0.0031898778125,46.447,46.447,7.6197890733e+07,0.0846643230367,9323,51.7944444444,2.524087121e+09,1.0096348484,0,2000,0.001,0.057,0.135,2,220.564,161.4,226.432,117,262.562,49.526,0.001,8.33333333333e-05,4679.117,38.9926416667,12.561,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511479547745148766,search.9K,1511479546793,4,0,True,1.042,52.1,1.28860052367e+10,36.8171578192,5.1643058e+06,20.6572232,2.22312293853e+09,37.0520489756,43.732,43.732,9207,61.38,39.893,0.124665625,0,0,3.21356563467e+08,9.73807768082,10226.54,0.00319579375,46.578,46.578,6.9885897467e+07,0.0776509971856,9203,51.1277777778,2.57655132567e+09,1.03062053027,0,2015,0.001,0.056,0.135,2,932.156,170.8,937.735,114,244.28,50.102,2.828,0.235666666667,4699.264,39.1605333333,11.864,2.828,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511479562034729803,search.9K,1511479561793,4,0,True,1.046,52.3,1.36588948717e+10,39.0254139192,5.283886333e+06,21.135545332,2.3248861336e+09,38.7481022267,43.581,43.581,9332,62.2133333333,49.707,0.155334375,0,0,3.42775222267e+08,10.3871279475,10248.115,0.0032025359375,47.461,47.461,1.08325552933e+08,0.120361725481,9337,51.8722222222,3.19501563387e+09,1.27800625355,0,2030,0.001,0.068,0.158,2,220.869,177.597,226.562,114,263.168,66.78175,0.001,8.33333333333e-05,4724.272,39.3689333333,12.401,0.001,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511479577735984096,search.9K,1511479576793,5,0,True,1.073,53.65,1.47284301159e+10,42.0812289026,5.3925073e+06,21.5700292,2.5013470561e+09,41.6891176017,45.704,45.704,9553,63.6866666667,31.093,0.097165625,0,0,3.646787602e+08,11.0508715212,10271.59,0.003209871875,50.998,50.998,4.37018592e+07,0.0485576213333,9553,53.0722222222,4.0899847463e+09,1.63599389852,0,2045,0.001,0.08,0.178,2,922.198,184.001,927.303,114,309.55,82.43575,0.001,8.33333333333e-05,4748.199,39.568325,12.821,0.001,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511479592039007243,search.9K,1511479591793,5,0,True,1.047,52.35,1.32979371848e+10,37.9941062423,5.304190333e+06,21.216761332,2.27795683387e+09,37.9659472311,44.411,44.411,9314,62.0933333333,63.04,0.197,0,0,3.24100553267e+08,9.82122888688,10295.096,0.0032172175,46.392,46.392,1.22582387533e+08,0.136202652814,9321,51.7833333333,2.77252356953e+09,1.10900942781,0,2060,0.001,0.058,0.13,2,153.734,163,159,115,254.711,46.062,0.002,0.000166666666667,4772.383,39.7698583333,12.973,0.002,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511479607033857872,search.9K,1511479606793,5,0,True,1.095,54.75,1.30554806475e+10,37.3013732787,5.170000467e+06,20.680001868,2.235593303e+09,37.2598883833,42.752,42.752,9195,61.3,36.48,0.114,0,0,3.31278125667e+08,10.0387310808,10314.63,0.003223321875,47.602,47.602,3.938443e+07,0.0437604777778,9189,51.05,2.76612980167e+09,1.10645192067,0,2075,0.001,0.056,0.135,2,220.354,172.4,224.7,115,270.35,51.648,4.961,0.413416666667,4795.361,39.9613416667,12.091,4.961,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511479622764008140,search.9K,1511479621794,4,0,True,1.056,52.8,1.29153388187e+10,36.9009680533,5.176054067e+06,20.704216268,2.23958342067e+09,37.3263903444,42.186,42.186,9587,63.9133333333,27.2,0.085,0,0,3.348962704e+08,10.1483718303,10337.962,0.003230613125,45.298,45.298,4.5133243333e+07,0.0501480481478,9585,53.25,2.59170386493e+09,1.03668154597,0,2090,0.001,0.056,0.13,2,949.055,162.2,954.404,109,227.817,45.638,7.254,0.6045,4821.482,40.1790166667,12.469,7.254,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511479637034248805,search.9K,1511479636794,4,0,True,1.024,51.2,1.27501101239e+10,36.4288860684,5.2759692e+06,21.1038768,2.18790882207e+09,36.4651470344,42.206,42.206,9774,65.16,74.079,0.231496875,0,0,3.30926557933e+08,10.0280775131,10363.887,0.0032387146875,45.05,45.05,1.034659026e+08,0.114962114,9776,54.3111111111,2.52140034513e+09,1.00856013805,0,2105,0.001,0.059,0.125,2,219.349,160.2,223.786,109,236.868,64.405,0.001,8.33333333333e-05,4848.936,40.4078,11.562,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511479652097876609,search.9K,1511479651793,4,0,True,1.041,52.05,1.29713920923e+10,37.0611202638,5.0841358e+06,20.3365432,2.26822091813e+09,37.8036819689,41.962,41.962,9595,63.9666666667,23.52,0.0735,0,0,3.37335322667e+08,10.2222825051,10384.827,0.0032452584375,44.621,44.621,4.20177978e+07,0.046686442,9595,53.3055555556,3.33552667347e+09,1.33421066939,0,2120,0.001,0.07,0.148,2,265.556,162.41,270.856,109,275.637,69.82825,18.08,1.50666666667,4872.38,40.6031666667,11.899,18.08,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511479666969757031,search.9K,1511479666794,4,0,True,1.007,50.35,1.21337943187e+10,34.6679837678,5.043828333e+06,20.175313332,2.10710389e+09,35.1183981667,40.789,40.789,9378,62.52,50.56,0.158,0,0,3.23596949333e+08,9.80596816161,10392.535,0.0032476671875,42.991,42.991,2.7059665467e+07,0.0300662949633,9384,52.1333333333,2.76105664847e+09,1.10442265939,0,2135,0.001,0.066,0.21,2,154.11,153.581,159.297,103,228.205,47.99,0.001,8.33333333333e-05,4882.681,40.6890083333,11.305,0.001,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511479682038956075,search.9K,1511479681793,4,0,True,1.001,50.05,1.21657847143e+10,34.7593848979,5.017283667e+06,20.069134668,2.10350802353e+09,35.0584670589,41.201,41.201,9305,62.0333333333,21.6,0.0675,0,0,3.35951031867e+08,10.180334299,10423.697,0.0032574053125,41.896,41.896,5.0317713933e+07,0.0559085710367,9317,51.7611111111,2.8258538506e+09,1.13034154024,0,2150,0.001,0.06,0.178,2,154.976,149.409,161.125,103,202.363,58.16575,8.32,0.693333333333,4917.523,40.9793583333,11.189,8.32,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511479696966429347,search.9K,1511479696793,4,0,True,1.015,50.75,1.25240347227e+10,35.7829563507,5.053491467e+06,20.213965868,2.180792355e+09,36.34653925,42.103,42.103,9110,60.7333333333,39.84,0.1245,0,0,3.33393086067e+08,10.1028207899,10436.098,0.003261280625,40.529,40.529,3.64039554e+07,0.0404488393333,9107,50.5944444444,3.42671996793e+09,1.37068798717,0,2165,0.001,0.073,0.145,2,153.205,153.589,157.42,103,226.555,57.56075,4.214,0.351166666667,4930.004,41.0833666667,10.614,4.214,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511479712023707379,search.9K,1511479711794,4,0,True,1.013,50.65,1.25650679581e+10,35.9001941659,5.097307533e+06,20.389230132,2.15742668207e+09,35.9571113678,41.213,41.213,9448,62.9866666667,39.734,0.12416875,0,0,3.23432755267e+08,9.80099258385,10456.829,0.0032677590625,41.436,41.436,5.6264388667e+07,0.0625159874078,9449,52.4944444444,2.95608901393e+09,1.18243560557,0,2180,0.001,0.073,0.223,2,210.711,153.2,215.223,97,231.456,53.27675,10.295,0.857916666667,4952.694,41.27245,11.138,10.295,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511479727746988926,search.9K,1511479726793,5,0,True,1.02,51,1.27176898682e+10,36.3362567663,4.913527333e+06,19.654109332,2.1812590308e+09,36.35431718,41.998,41.998,8988,59.92,32.267,0.100834375,0,0,3.30905319e+08,10.0274339091,10479.671,0.0032748971875,39.877,39.877,3.2165921e+07,0.0357399122222,8990,49.9444444444,3.04645001753e+09,1.21858000701,0,2195,0.001,0.069,0.19,2,932.068,147.811,937.483,97,283.092,71.59925,3.414,0.2845,4976.551,41.4712583333,10.679,3.414,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511479742823440036,search.9K,1511479741794,4,0,True,1,50,1.17966128828e+10,33.7046082366,4.891621867e+06,19.566487468,2.04560795513e+09,34.0934659189,41.723,41.723,8910,59.4,44.32,0.1385,0,0,3.11652022133e+08,9.4440006707,10490.158,0.003278174375,43.364,43.364,1.014837364e+08,0.112759707111,8911,49.5055555556,2.32509324013e+09,0.930037296053,0,2210,0.001,0.05,0.135,2,1009.068,154.189,1014.606,100,212.853,38.9634,0.001,8.33333333333e-05,4987.879,41.5656583333,11.181,0.001,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511479756967182050,search.9K,1511479756793,4,0,True,0.973,48.65,1.14804472369e+10,32.8012778196,5.0118398e+06,20.0473592,1.9977228954e+09,33.29538159,40.54,40.54,9077,60.5133333333,49.387,0.154334375,0,0,3.262403392e+08,9.88607088485,10509.727,0.0032842896875,41.777,41.777,8.0642207533e+07,0.0896024528144,9076,50.4222222222,2.780069366e+09,1.1120277464,0,2225,0.001,0.061,0.135,2,155.538,143,160.135,100,212.375,51.60575,0.001,8.33333333333e-05,5009.267,41.7438916667,10.761,0.001,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511479772903033421,search.9K,1511479771793,3,0,True,1.05,52.5,1.16198064335e+10,33.199446953,4.845709133e+06,19.382836532,1.99947036113e+09,33.3245060189,39.166,39.166,8869,59.1266666667,25.227,0.078834375,0,0,3.12562383867e+08,9.47158738991,10518.238,0.003286949375,39.786,39.786,2.5672160133e+07,0.02852462237,8871,49.2833333333,2.51544480367e+09,1.00617792147,0,2240,0.001,0.058,0.15,2,1063.08,142.201,1089.396,100,189.768,54.62325,4.48,0.373333333333,5019.988,41.8332333333,10.711,4.48,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511479787943567761,search.9K,1511479786793,5,0,True,0.983,49.15,1.13432175936e+10,32.4091931246,4.8994656e+06,19.5978624,1.9845582704e+09,33.0759711733,38.617,38.617,9280,61.8666666667,53.28,0.1665,0,0,3.148952263e+08,9.54227958485,10545.98,0.00329561875,39.653,39.653,1.037116867e+08,0.115235207444,9280,51.5555555556,3.9958888602e+09,1.59835554408,0,2255,0.001,0.088,0.265,2,1129.507,143.999,1135.57,91,247.832,84.0833333333,0.001,8.33333333333e-05,5049.738,42.08115,9.985,0.001,0.088
CLOUDSUITE_WEBSEARCH_AGG,1511479802889537670,search.9K,1511479801793,4,0,True,0.961,48.05,1.08640189828e+10,31.0400542366,4.7070882e+06,18.8283528,1.87813663653e+09,31.3022772755,38.012,38.012,8643,57.62,56.96,0.178,0,0,3.14955713933e+08,9.54411254342,10546.258,0.003295705625,36.609,36.609,8.8940356267e+07,0.0988226180744,8654,48.0777777778,3.07374038153e+09,1.22949615261,0,2270,0.001,0.059,0.175,2,1076.499,130.401,1081.475,91,208.543,38.712,0.001,8.33333333333e-05,5050.887,42.090725,10.153,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511479817041330216,search.9K,1511479816793,4,0,True,0.876,43.8,1.13538166295e+10,32.4394760844,5.704583733e+06,22.818334932,2.02092538293e+09,33.6820897156,44.71,44.71,9501,63.34,66.507,0.207834375,0,0,5.47529143667e+08,16.5917922323,11358.365,0.0035494890625,39.414,39.414,1.16549257667e+08,0.129499175186,9502,52.7888888889,5.05295328747e+09,2.02118131499,0,2285,0.001,0.058,0.13,3,227.044,126.609,232.432,91,205.339,52.285,10.484,0.873666666667,5087.853,42.398775,9.203,10.484,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511479832976975296,search.9K,1511479831793,3,0,True,0.715,35.75,1.05836310995e+10,30.2389459987,4.314121667e+06,17.256486668,1.89244816473e+09,31.5408027456,52.726,52.726,8600,57.3333333333,16.854,0.05266875,0,0,1.0039400058e+09,30.4224244182,12894.007,0.0040293771875,32.378,32.378,3.0119363867e+07,0.0334659598522,8595,47.75,1.00095454818e+10,4.00381819272,0,2300,0.001,0.057,0.133,3,1163.975,114.19,1168.81,83,192.281,45.87425,6.506,0.542166666667,5087.682,42.39735,9.101,6.506,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511479847115527994,search.9K,1511479846793,3,0,True,0.812,40.6,1.15288488222e+10,32.9395680634,4.1625728e+06,16.6502912,2.00003331067e+09,33.3338885111,53.874,53.874,8412,56.08,47.894,0.14966875,0,0,9.09964979867e+08,27.5746963596,12913.048,0.0040353275,32.412,32.412,7.2523371133e+07,0.0805815234811,8410,46.7222222222,1.02875814041e+10,4.11503256163,0,2315,0.001,0.076,0.2,3,229.701,116.808,306.447,83,198.719,64.271,0.264,0.022,5107.943,42.5661916667,8.099,0.264,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511479861970749714,search.9K,1511479861794,3,0,True,0.711,35.55,1.08469720821e+10,30.9913488061,4.405434867e+06,17.621739468,1.88763472187e+09,31.4605786978,54.169,54.169,8783,58.5533333333,42.08,0.1315,0,0,1.00764160867e+09,30.534594202,12922.305,0.0040382203125,33.936,33.936,3.46989714e+07,0.0385544126667,8786,48.8111111111,1.07162662803e+10,4.28650651211,0,2330,0.001,0.076,0.155,3,156.75,120.585,162.527,74,191.63,65.141,0.001,8.33333333333e-05,5119.865,42.6655416667,8.825,0.001,0.076
CLOUDSUITE_WEBSEARCH_AGG,1511479877085608940,search.9K,1511479876793,3,0,True,0.65,32.5,9.48633484087e+09,27.103813831,3.902091667e+06,15.608366668,1.67558790493e+09,27.9264650822,49.396,49.396,7394,49.2933333333,21.227,0.066334375,0,0,8.89293416e+08,26.9482853333,12950.595,0.0040470609375,27.396,27.396,2.3636918533e+07,0.0262632428144,7395,41.0833333333,1.02174271939e+10,4.08697087757,0,2345,0.001,0.063,0.143,3,246.49,90.206,251.973,74,158.928,47.8566666667,8.96,0.746666666667,5150.947,42.9245583333,7.957,8.96,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511479892045682750,search.9K,1511479891794,3,0,True,0.684,34.2,9.04199287953e+09,25.8342653701,3.6604342e+06,14.6417368,1.64492617053e+09,27.4154361755,50.038,50.038,7244,48.2933333333,17.973,0.056165625,0,0,8.78178915867e+08,26.611482299,12965.85,0.004051828125,25.085,25.085,2.7401189667e+07,0.0304457662967,7244,40.2444444444,9.9689515306e+09,3.98758061224,0,2360,0.001,0.064,0.15,3,230.609,91.998,236.199,74,153.911,52.1266666667,0.001,8.33333333333e-05,5164.85,43.0404166667,6.638,0.001,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511479907040625152,search.9K,1511479906793,3,0,True,0.698,34.9,9.87081073453e+09,28.2023163844,3.9412002e+06,15.7648008,1.72528480713e+09,28.7547467855,50.84,50.84,7907,52.7133333333,26.4,0.0825,0,0,9.21641795e+08,27.9285392424,12964.815,0.0040515046875,27.179,27.179,2.86879182e+07,0.0318754646667,7907,43.9277777778,1.00087344144e+10,4.00349376576,0,2375,0.001,0.061,0.14,3,225.845,99.2,230.292,67,158.164,53.651,15.575,1.29791666667,5166.12,43.051,6.692,15.575,0.061
