name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511261159865480008,search.8W,1511261158498,4,0,True,0.91,45.5,1.00484766666e+10,28.7099333331,4.1633486e+06,16.6533944,1.7967937086e+09,29.94656181,37.685,37.685,8126,54.1733333333,8,0.025,0,0,3.328840318e+08,10.087394903,13711.285,0.0042847765625,29.244,29.244,1.77752286e+07,0.019750254,8122,45.1222222222,2.635253289e+09,1.0541013156,0,8270,0.001,0.059,0.148,2,1345.904,121.408,1351.865,83,190.833,55.575,0,0,8507.953,70.8996083333,8.555,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511261174777090472,search.8W,1511261173499,4,0,True,0.962,48.1,1.10406881154e+10,31.5448231869,4.4848372e+06,17.9393488,1.9285125246e+09,32.14187541,37.383,37.383,8311,55.4066666667,20.8,0.065,0,0,3.173105734e+08,9.61547192121,13710.32,0.004284475,33.343,33.343,2.95708102e+07,0.0328564557778,8327,46.2611111111,2.6422862678e+09,1.05691450712,0,8285,0.001,0.057,0.17,2,1255.129,120.592,1260.531,83,186.6,49.8575,0.001,8.33333333333e-05,8506.309,70.8859083333,9.301,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511261189805476753,search.8W,1511261188499,4,0,True,0.972,48.6,1.15831108788e+10,33.0946025109,4.9159226e+06,19.6636904,2.0198517518e+09,33.6641958633,38.99,38.99,8644,57.6266666667,3.68,0.0115,0,0,3.43922259e+08,10.4218866364,13710.848,0.00428464,36.763,36.763,2.81525624e+07,0.0312806248889,8649,48.05,1.97070055e+09,0.78828022,0,8300,0.001,0.059,0.168,2,1285.964,127.4,1291.864,84,170.92,43.6025,2.08,0.173333333333,8507.434,70.8952833333,8.787,2.08,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511261204816184955,search.8W,1511261203498,4,0,True,0.924,46.2,1.0386446547e+10,29.6755615629,4.4960002e+06,17.9840008,1.7996995234e+09,29.9949920567,37.133,37.133,8529,56.86,16.32,0.051,0,0,3.120557384e+08,9.45623449697,13712.293,0.0042850915625,34.863,34.863,2.2248526e+07,0.0247205844444,8541,47.45,2.8944635514e+09,1.15778542056,0,8315,0.001,0.062,0.143,2,1298.132,127.208,1303.563,84,224.537,62.475,0.001,8.33333333333e-05,8510.156,70.9179666667,9.808,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511261219762697295,search.8W,1511261218504,4,0,True,0.948,47.4,1.0194691438e+10,29.1276898229,3.9879656e+06,15.9518624,1.8399516828e+09,30.66586138,36.794,36.794,7994,53.2933333333,20.32,0.0635,0,0,2.920809112e+08,8.85093670303,13711.719,0.0042849121875,32.349,32.349,1.98369342e+07,0.022041038,7994,44.4111111111,2.485300872e+09,0.9941203488,0,8330,0.001,0.059,0.15,2,1238.894,117.364,1243.645,84,187.763,49.5375,0.001,8.33333333333e-05,8510.656,70.9221333333,8.143,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511261234740785501,search.8W,1511261233499,4,0,True,0.976,48.8,1.19322389868e+10,34.0921113909,5.0459498e+06,20.1837992,2.1256719628e+09,35.4278660467,38.913,38.913,8730,58.2,47.36,0.148,0,0,3.307419686e+08,10.022483897,13712.695,0.0042852171875,40.088,40.088,3.13067496e+07,0.0347852773333,8730,48.5,2.3649299864e+09,0.94597199456,0,8345,0.001,0.066,0.135,2,1222.16,142.239,1227.523,84,255.213,64.2875,0.002,0.000166666666667,8510.957,70.9246416667,10.517,0.002,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511261249735435715,search.8W,1511261248499,4,0,True,0.975,48.75,1.15312187122e+10,32.9463391777,4.5751776e+06,18.3007104,2.0488865192e+09,34.1481086533,38.853,38.853,8815,58.7666666667,39.04,0.122,0,0,3.223638774e+08,9.76860234545,13712.859,0.0042852684375,39.531,39.531,2.08023708e+07,0.0231137453333,8816,48.9777777778,2.3474107746e+09,0.93896430984,0,8360,0.001,0.059,0.168,2,1216.979,138.6,1222.798,84,198.167,65.9,0.001,8.33333333333e-05,8512.281,70.935675,9.349,0.001,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511261264747503904,search.8W,1511261263498,4,0,True,0.924,46.2,9.8586613806e+09,28.1676039446,4.3266158e+06,17.3064632,1.7784935324e+09,29.6415588733,36.93,36.93,8815,58.7666666667,26.72,0.0835,0,0,3.013890226e+08,9.13300068485,13712.473,0.0042851478125,34.526,34.526,3.21966874e+07,0.0357740971111,8817,48.9833333333,2.5096514592e+09,1.00386058368,0,8375,0.001,0.054,0.135,2,1227.595,123.809,1232.446,92,210.797,46.75,0.001,8.33333333333e-05,8514.945,70.957875,9.735,0.001,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511261279783020531,search.8W,1511261278499,4,0,True,1.009,50.45,1.01450411774e+10,28.9858319354,4.3609494e+06,17.4437976,1.7921884038e+09,29.86980673,33.927,33.927,8047,53.6466666667,15.52,0.0485,0,0,2.854863254e+08,8.6511007697,13717.605,0.0042867515625,31.896,31.896,1.93642774e+07,0.0215158637778,8047,44.7055555556,2.4667271314e+09,0.98669085256,0,8390,0.001,0.056,0.12,2,1262.323,120.592,1268.42,92,172.853,39.99,0,0,8515.426,70.9618833333,8.119,0,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511261294918302273,search.8W,1511261293499,4,0,True,0.913,45.65,1.1841535474e+10,33.8329584971,8.0192076e+06,32.0768304,2.1618697636e+09,36.0311627267,51.327,51.327,10791,71.94,31.68,0.099,0,0,5.104300316e+08,15.4675767152,16013.602,0.005004250625,42.198,42.198,9.7060551e+07,0.107845056667,10791,59.95,3.8272071924e+09,1.53088287696,0,8405,0.001,0.062,0.123,3,1398.828,128.801,1403.957,92,220.173,55.87,0,0,8514.668,70.9555666667,9.859,0,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511261309690616543,search.8W,1511261308499,4,0,True,0.751,37.55,1.24539887166e+10,35.5828249046,4.8854902e+06,19.5419608,2.21023888e+09,36.8373146667,55.574,55.574,9772,65.1466666667,13.12,0.041,0,0,1.0446038924e+09,31.6546634061,16019.941,0.0050062315625,38.591,38.591,2.45457382e+07,0.0272730424444,9772,54.2888888889,1.05913794748e+10,4.23655178992,0,8420,0.001,0.062,0.168,3,1173.71,135.8,1179.503,84,231.947,63.235,0,0,8515.488,70.9624,9.157,0,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511261324678504145,search.8W,1511261323498,4,0,True,0.721,36.05,1.1277352831e+10,32.2210080886,4.5744364e+06,18.2977456,2.0357605238e+09,33.9293420633,56.932,56.932,8674,57.8266666667,9.12,0.0285,0,0,9.498031958e+08,28.7819150242,16025.762,0.005008050625,38.821,38.821,5.0816271e+07,0.0564625233333,8675,48.1944444444,1.020504401e+10,4.082017604,0,8435,0.001,0.067,0.21,3,1160.467,127.408,1166.226,84,218.39,64.57,5.121,0.42675,8512.129,70.9344083333,10.029,5.121,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511261339686616529,search.8W,1511261338504,4,0,True,0.706,35.3,1.09649440506e+10,31.3284115731,4.230099e+06,16.920396,1.964948146e+09,32.7491357667,53.012,53.012,8543,56.9533333333,21.76,0.068,0,0,9.349512046e+08,28.3318546848,16024.355,0.0050076109375,34.61,34.61,2.28127446e+07,0.025347494,8545,47.4722222222,9.7966606386e+09,3.91866425544,0,8450,0.001,0.067,0.175,3,1164.291,127.551,1169.438,86,210.37,36.53,0.001,8.33333333333e-05,8512.941,70.941175,8.662,0.001,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511261354635284636,search.8W,1511261353498,4,0,True,0.713,35.65,1.0309250302e+10,29.4550008629,4.3031102e+06,17.2124408,1.8597510846e+09,30.99585141,51.907,51.907,8226,54.84,4.64,0.0145,0,0,9.442885634e+08,28.6148049515,16027.078,0.005008461875,33.406,33.406,9.0181478e+06,0.0100201642222,8220,45.6666666667,9.0066210256e+09,3.60264841024,0,8465,0.001,0.063,0.133,3,1118.358,127.449,1123.845,86,151.787,21.46,0.001,8.33333333333e-05,8515.18,70.9598333333,9.561,0.001,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511261369684570042,search.8W,1511261368499,4,0,True,0.747,37.35,1.13401668058e+10,32.400476588,4.6291054e+06,18.5164216,2.0238386438e+09,33.7306440633,55.643,55.643,8324,55.4933333333,15.52,0.0485,0,0,9.70146485e+08,29.3983783333,16026.75,0.005008359375,32.281,32.281,1.96074518e+07,0.0217860575556,8340,46.3333333333,9.5337169118e+09,3.81348676472,0,8480,0.001,0.059,0.155,3,1164.237,116.392,1170.239,86,203.353,42.1875,0,0,8516.09,70.9674166667,8.475,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511261384696615466,search.8W,1511261383499,4,0,True,0.706,35.3,1.0257260864e+10,29.3064596114,3.9852758e+06,15.9411032,1.8471977028e+09,30.78662838,51.919,51.919,7990,53.2666666667,11.84,0.037,0,0,9.307413942e+08,28.2042846727,16023.863,0.0050074571875,29.683,29.683,2.1370983e+07,0.0237455366667,7990,44.3888888889,1.01521891582e+10,4.06087566328,0,8495,0.001,0.067,0.15,3,1177.216,123.802,1182.456,84,216.42,46.6175,0.001,8.33333333333e-05,8517.719,70.9809916667,9.072,0.001,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511261399677514971,search.8W,1511261398499,4,0,True,0.732,36.6,1.17301203086e+10,33.5146294531,4.5980854e+06,18.3923416,2.0816289068e+09,34.6938151133,55.092,55.092,8280,55.2,3.52,0.011,0,0,9.309377858e+08,28.2102359333,16025.859,0.0050080809375,35.77,35.77,2.30906006e+07,0.0256562228889,8282,46.0111111111,1.06499001298e+10,4.25996005192,0,8510,0.001,0.072,0.165,3,1158.173,123.4,1163.599,84,201.447,60.2325,0,0,8518.457,70.9871416667,8.323,0,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511261414681124949,search.8W,1511261413498,4,0,True,0.728,36.4,1.1648085382e+10,33.2802439486,4.9716564e+06,19.8866256,2.0353212956e+09,33.9220215933,51.983,51.983,9106,60.7066666667,5.92,0.0185,0,0,9.444703116e+08,28.6203124727,16029.793,0.0050093103125,32.524,32.524,2.27986256e+07,0.0253318062222,9103,50.5722222222,9.8142174728e+09,3.92568698912,0,8525,0.001,0.064,0.153,3,1160.244,120.009,1167.566,84,212.44,61.6875,4.159,0.346583333333,8523.688,71.0307333333,9.351,4.159,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511261429943216770,search.8W,1511261428499,4,0,True,0.74,37,1.11324692992e+10,31.8070551406,4.3114226e+06,17.2456904,1.969551093e+09,32.82585155,52.98,52.98,8604,57.36,2.4,0.0075,0,0,9.146101236e+08,27.7154582909,16030.141,0.0050094190625,31.645,31.645,1.4689515e+07,0.0163216833333,8604,47.8,9.8743215058e+09,3.94972860232,0,8540,0.001,0.054,0.135,3,1423.63,124.385,1428.95,80,190.06,48.5575,0,0,8524.039,71.0336583333,8.612,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511261444855985621,search.8W,1511261443498,4,0,True,0.669,33.45,9.883998796e+09,28.23999656,4.405679e+06,17.622716,1.7966014952e+09,29.9433582533,49.614,49.614,8210,54.7333333333,20.32,0.0635,0,0,8.972610068e+08,27.1897274788,16031.098,0.005009718125,27.084,27.084,2.19003474e+07,0.0243337193333,8210,45.6111111111,9.3768518764e+09,3.75074075056,0,8555,0.001,0.056,0.123,3,1338.575,101.599,1342.883,80,167.07,33.29,7.839,0.65325,8525.508,71.0459,8.092,7.839,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511261459911000156,search.8W,1511261458499,4,0,True,0.686,34.3,1.07975641318e+10,30.8501832337,4.3353706e+06,17.3414824,1.9075186016e+09,31.7919766933,46.639,46.639,7927,52.8466666667,21.44,0.067,0,0,9.06292319e+08,27.4634036061,16019.418,0.005006068125,29.024,29.024,2.87766252e+07,0.031974028,7927,44.0388888889,1.01255555892e+10,4.05022223568,0,8570,0.001,0.061,0.125,3,1391.577,109.2,1396.794,69,204.823,59.4175,0,0,8526.371,71.0530916667,7.285,0,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511261474862526510,search.8W,1511261473499,4,0,True,0.637,31.85,9.2269389798e+09,26.3626827994,4.130675e+06,16.5227,1.6641862566e+09,27.73643761,51.688,51.688,7924,52.8266666667,1.92,0.006,0,0,9.478006228e+08,28.7212309939,16030.008,0.0050093775,29.547,29.547,1.39987246e+07,0.0155541384444,7924,44.0222222222,8.8969043314e+09,3.55876173256,0,8585,0.001,0.054,0.143,3,1345.098,97.6,1350.94,69,134.8,40.8175,0,0,8526.383,71.0531916667,8.158,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511261489942072741,search.8W,1511261488499,4,0,True,0.609,30.45,8.3948144832e+09,23.9851842377,3.3485762e+06,13.3943048,1.5261251928e+09,25.43541988,47.365,47.365,7160,47.7333333333,8.32,0.026,0,0,8.914074138e+08,27.0123458727,16020.426,0.005006383125,21.573,21.573,1.33937384e+07,0.0148819315556,7156,39.7555555556,9.286193406e+09,3.7144773624,0,8600,0.001,0.051,0.125,3,1424.842,76.8,1429.436,69,110.543,35.57,0,0,8526.957,71.057975,5.194,0,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511261504940225640,search.8W,1511261503499,4,0,True,0.624,31.2,8.4327928328e+09,24.093693808,3.540598e+06,14.162392,1.5223476568e+09,25.3724609467,49.387,49.387,7722,51.48,1.6,0.005,0,0,9.56877049e+08,28.9962742121,16024.246,0.005007576875,24.318,24.318,2.71723826e+07,0.0301915362222,7724,42.9111111111,9.4859546598e+09,3.79438186392,0,8615,0.001,0.056,0.118,3,1422.497,86.803,1426.99,59,157.08,46.775,0,0,8527.055,71.0587916667,6.521,0,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511261520001835130,search.8W,1511261518499,4,0,True,0.606,30.3,8.2693491652e+09,23.6267119006,3.5990096e+06,14.3960384,1.5192892918e+09,25.3214881967,47.412,47.412,6694,44.6266666667,1.6,0.005,0,0,9.658693646e+08,29.2687686242,16024.551,0.0050076721875,18.739,18.739,8.56589578e+07,0.0951766197778,6693,37.1833333333,9.5570730842e+09,3.82282923368,0,8630,0.001,0.057,0.113,3,1482.712,69.801,1488.612,59,140.78,30.99,0,0,8527.195,71.0599583333,5.313,0,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511261534707086097,search.8W,1511261533498,4,0,True,0.559,27.95,7.3098203752e+09,20.885201072,3.2884896e+06,13.1539584,1.3403470438e+09,22.3391173967,45.558,45.558,6474,43.16,4.96,0.0155,0,0,8.730481086e+08,26.4560032909,16015.645,0.0050048890625,17.216,17.216,1.88357668e+07,0.0209286297778,6479,35.9944444444,8.8572502552e+09,3.54290010208,0,8645,0.001,0.056,0.12,3,1189.31,64.604,1193.829,59,96.213,26.0525,0,0,8527.156,71.0596333333,4.831,0,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511261549692383477,search.8W,1511261548498,4,0,True,0.508,25.4,6.4584913912e+09,18.4528325463,3.2488288e+06,12.9953152,1.234328444e+09,20.5721407333,43.861,43.861,5936,39.5733333333,14.24,0.0445,0,0,8.820194208e+08,26.7278612364,16019.051,0.0050059534375,15.411,15.411,1.22257852e+07,0.0135842057778,5936,32.9777777778,1.00943763974e+10,4.03775055896,0,8660,0.001,0.046,0.11,3,1174.217,62.4,1178.872,48,104.507,19.5025,1.119,0.09325,8528.098,71.0674833333,4.452,1.119,0.046
CLOUDSUITE_WEBSEARCH_AGG,1511261564663756602,search.8W,1511261563499,4,0,True,0.598,29.9,8.2999350646e+09,23.7141001846,3.202793e+06,12.811172,1.467944887e+09,24.4657481167,47.106,47.106,6058,40.3866666667,28.64,0.0895,0,0,8.822812214e+08,26.7357945879,16017.742,0.005005544375,16.762,16.762,3.3997633e+07,0.0377751477778,6050,33.6111111111,9.0671131752e+09,3.62684527008,0,8675,0.001,0.056,0.135,3,1145.365,57.397,1151.334,48,87.533,17.9075,0,0,8528.867,71.0738916667,4.371,0,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511261579759133814,search.8W,1511261578503,4,0,True,0.565,28.25,7.3718784614e+09,21.0625098897,2.999359e+06,11.997436,1.389769663e+09,23.1628277167,46.483,46.483,6225,41.5,19.2,0.06,0,0,8.595511582e+08,26.0470047939,16023.07,0.005007209375,16.775,16.775,4.25596092e+07,0.0472884546667,6225,34.5833333333,9.2428455146e+09,3.69713820584,0,8690,0.001,0.058,0.128,3,1236.348,53.784,1242.318,37,93.193,32.11,0,0,8529.32,71.0776666667,3.81,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511261594755814514,search.8W,1511261593499,4,0,True,0.483,24.15,6.2571647484e+09,17.8776135669,3.0715428e+06,12.2861712,1.2376436306e+09,20.6273938433,43.001,43.001,5594,37.2933333333,20.48,0.064,0,0,8.739265122e+08,26.4826215818,16023.469,0.0050073340625,12.99,12.99,7.5090671e+07,0.0834340788889,5593,31.0722222222,1.00848695744e+10,4.03394782976,0,8705,0.001,0.051,0.13,3,1237.015,47.414,1242.358,37,81.257,14.5075,0,0,8530.266,71.08555,3.878,0,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511261609758590897,search.8W,1511261608499,4,0,True,0.619,30.95,6.5926055814e+09,18.8360159469,2.7983218e+06,11.1932872,1.2225482436e+09,20.37580406,42.44,42.44,5322,35.48,6.72,0.021,0,0,5.823309118e+08,17.6463912667,16028.582,0.005008931875,14.39,14.39,1.20240298e+07,0.0133600331111,5322,29.5666666667,5.8411800726e+09,2.33647202904,0,8720,0.001,0.052,0.113,3,1240.435,51.201,1246.427,37,112.607,26.985,0,0,8532.23,71.1019166667,3.605,0,0.052
CLOUDSUITE_WEBSEARCH_AGG,1511261624720817617,search.8W,1511261623499,4,0,True,0.567,28.35,7.1853996826e+09,20.5297133789,3.1325666e+06,12.5302664,1.313237809e+09,21.8872968167,44.085,44.085,5477,36.5133333333,1.6,0.005,0,0,8.800300436e+08,26.6675770788,16026.043,0.0050081384375,13.12,13.12,3.42828626e+07,0.0380920695556,5474,30.4111111111,8.6245210132e+09,3.44980840528,0,8735,0.001,0.053,0.125,3,1202.409,45.8,1207.676,30,100.247,31.315,5.76,0.48,8532.695,71.1057916667,3.383,5.76,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511261639740429138,search.8W,1511261638498,4,0,True,0.524,26.2,6.4747861722e+09,18.4993890634,3.1417122e+06,12.5668488,1.234633273e+09,20.5772212167,42.047,42.047,5293,35.2866666667,1.6,0.005,0,0,8.472173592e+08,25.6732533091,16032.254,0.005010079375,11.07,11.07,4.29766762e+07,0.0477518624444,5293,29.4055555556,9.3321764076e+09,3.73287056304,0,8750,0.001,0.054,0.138,3,1224.556,39.003,1229.031,30,57.983,10.895,0,0,8532.582,71.10485,2.789,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511261654882560919,search.8W,1511261653499,4,0,True,0.5,25,5.9397565376e+09,16.9707329646,2.6922318e+06,10.7689272,1.1102119248e+09,18.50353208,42.051,42.051,4763,31.7533333333,14.4,0.045,0,0,7.867968904e+08,23.8423300121,16028.711,0.0050089721875,9.962,9.962,3.52812704e+07,0.0392014115556,4765,26.4722222222,9.0232160482e+09,3.60928641928,0,8765,0.001,0.055,0.128,3,1241.001,32.398,1367.09,30,72.207,27.0925,0,0,8532.676,71.1056333333,2.619,0,0.055
CLOUDSUITE_WEBSEARCH_AGG,1511261669958105078,search.8W,1511261668499,4,0,True,,,,,,,,,43.02,43.02,,,11.68,0.0365,,,,,16029.711,0.0050092846875,12.792,12.792,,,,,,,0,8780,0.001,0.05,0.115,3,1438.436,38.602,1444.599,26,55.92,19.095,0,0,8533.078,71.1089833333,2.622,0,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511261684919369187,search.8W,1511261683499,4,0,True,0.51,25.5,6.5160469356e+09,18.6172769589,2.9115248e+06,11.6460992,1.1780446746e+09,19.63407791,43.269,43.269,4522,30.1466666667,1.6,0.005,0,0,7.435687924e+08,22.5323876485,16029.453,0.0050092040625,9.82,9.82,2.76528756e+07,0.0307254173333,4546,25.2555555556,9.2027428036e+09,3.68109712144,0,8795,0.001,0.054,0.128,3,1401.298,38.201,1405.988,26,50.623,14.46,0,0,8533.555,71.1129583333,2.973,0,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511261699921808051,search.8W,1511261698503,4,0,True,0.491,24.55,6.1138538812e+09,17.4681539463,2.4971046e+06,9.9884184,1.1455711696e+09,19.0928528267,41.338,41.338,4084,27.2266666667,3.52,0.011,0,0,8.317574492e+08,25.2047711879,16015.984,0.005004995,8.517,8.517,3.06330068e+07,0.0340366742222,4084,22.6888888889,9.573500302e+09,3.8294001208,0,8810,0.001,0.059,0.12,3,1401.616,36.8,1406.159,26,53.203,10.085,0,0,8532.727,71.1060583333,2.381,0,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511261714854626391,search.8W,1511261713499,4,0,True,0.524,26.2,7.0623214072e+09,20.1780611634,3.6138152e+06,14.4552608,1.2834200946e+09,21.39033491,45.589,45.589,5750,38.3333333333,1.6,0.005,0,0,7.625720888e+08,23.1082451152,16021.969,0.0050068653125,14.37,14.37,1.64398356e+07,0.018266484,5759,31.9944444444,9.1666664882e+09,3.66666659528,0,8825,0.001,0.058,0.135,3,1333.905,57.599,1339.401,26,104.133,27.3525,0,0,8533.078,71.1089833333,4.099,0,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511261729847932103,search.8W,1511261728498,4,0,True,0.539,26.95,6.7640782252e+09,19.3259377863,3.2443096e+06,12.9772384,1.265741702e+09,21.0956950333,43.905,43.905,5782,38.5466666667,7.2,0.0225,0,0,7.87760915e+08,23.8715428788,16032.957,0.0050102990625,14.97,14.97,6.9489581e+07,0.0772106455556,5783,32.1277777778,9.1642774668e+09,3.66571098672,0,8840,0.001,0.051,0.123,3,1329.879,54.604,1335.016,26,79.613,27.24,0,0,8533.168,71.1097333333,3.787,0,0.051
CLOUDSUITE_WEBSEARCH_AGG,1511261744817625478,search.8W,1511261743498,4,0,True,0.543,27.15,7.5882647934e+09,21.6807565526,4.3115862e+06,17.2463448,1.3963870732e+09,23.2731178867,46.762,46.762,6614,44.0933333333,8.96,0.028,0,0,8.108535556e+08,24.5713198667,16029.102,0.005009094375,20.309,20.309,6.89454804e+07,0.0766060893333,6615,36.75,1.05171273024e+10,4.20685092096,0,8855,0.001,0.05,0.135,3,1299.425,66.602,1304.623,36,115.42,28.79,0,0,8534.203,71.1183583333,4.764,0,0.05
CLOUDSUITE_WEBSEARCH_AGG,1511261759881675148,search.8W,1511261758499,4,0,True,0.578,28.9,8.1103246018e+09,23.1723560051,3.7365686e+06,14.9462744,1.4959694274e+09,24.93282379,47.067,47.067,6941,46.2733333333,15.2,0.0475,0,0,7.904338342e+08,23.9525404303,16031.574,0.005009866875,21.698,21.698,1.60591008e+07,0.0178434453333,6945,38.5833333333,9.807477737e+09,3.9229910948,0,8870,0.001,0.06,0.153,3,1361.398,67.396,1366.786,36,116.687,23.1475,0,0,8534.273,71.1189416667,4.537,0,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511261774777150827,search.8W,1511261773499,4,0,True,0.641,32.05,9.3998118902e+09,26.8566054006,4.1180194e+06,16.4720776,1.7199489722e+09,28.6658162033,50.395,50.395,7776,51.84,8.48,0.0265,0,0,8.034551678e+08,24.347126297,16029.188,0.00500912125,24.374,24.374,4.33735814e+07,0.0481928682222,7807,43.3722222222,9.8773072422e+09,3.95092289688,0,8885,0.001,0.057,0.175,3,1258.004,76,1263.799,36,117.933,44.48,0.001,8.33333333333e-05,8534.098,71.1174833333,6.043,0.001,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511261789831413334,search.8W,1511261788499,4,0,True,0.976,48.8,1.50564348962e+10,43.0183854177,5.0244654e+06,20.0978616,2.6305510354e+09,43.8425172567,52.94,52.94,9399,62.66,12.16,0.038,0,0,6.053813984e+08,18.3448908606,13746.402,0.004295750625,45.762,45.762,2.65535514e+07,0.029503946,9380,52.1111111111,8.2791808012e+09,3.31167232048,0,8900,0.001,0.127,0.143,3,1310.882,139.835,1316.595,74,276.217,66.32,12.481,1.04008333333,8536.434,71.13695,8.912,12.481,0.127
CLOUDSUITE_WEBSEARCH_AGG,1511261804841792084,search.8W,1511261803499,4,0,True,0.865,43.25,1.33090865466e+10,38.0259615617,4.9498558e+06,19.7994232,2.300992288e+09,38.3498714667,59.543,59.543,8888,59.2533333333,13.6,0.0425,0,0,1.0128191172e+09,30.6914884,16029.992,0.0050093725,42.861,42.861,2.3915438e+07,0.0265727088889,8891,49.3944444444,9.6549285894e+09,3.86197143576,0,8915,0.001,0.074,0.16,3,1299.957,155.001,1305.357,74,249.557,72.775,0.001,8.33333333333e-05,8537.996,71.1499666667,11.755,0.001,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511261819815506793,search.8W,1511261818501,4,0,True,0.799,39.95,1.35053759876e+10,38.586788536,5.0552968e+06,20.2211872,2.4086856848e+09,40.1447614133,59.392,59.392,8529,56.86,9.92,0.031,0,0,1.0322624348e+09,31.2806798424,16031.637,0.0050098865625,43.792,43.792,2.18953956e+07,0.0243282173333,8531,47.3944444444,1.13827393514e+10,4.55309574056,0,8930,0.001,0.077,0.253,3,1291.709,167.398,1298.343,122,228.93,72.5475,0.001,8.33333333333e-05,8538.133,71.1511083333,10.588,0.001,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511261834804401266,search.8W,1511261833499,4,0,True,0.849,42.45,1.57027452246e+10,44.864986356,5.6733472e+06,22.6933888,2.7509690272e+09,45.8494837867,64.726,64.726,10053,67.02,1.6,0.005,0,0,1.0491965062e+09,31.7938335212,16032.848,0.005010265,56.412,56.412,1.22882242e+07,0.0136535824444,10041,55.7833333333,1.5885028093e+10,6.3540112372,0,8945,0.001,0.166,0.468,3,1282.79,218.8,1288.877,122,347.537,87.425,0.001,8.33333333333e-05,8534.852,71.1237666667,16.696,0.001,0.166
CLOUDSUITE_WEBSEARCH_AGG,1511261849880695747,search.8W,1511261848499,4,0,True,0.89,44.5,1.68906548682e+10,48.2590139091,6.020269e+06,24.081076,3.0470515806e+09,50.78419301,70.87,70.87,10038,66.92,2.24,0.007,0,0,9.959380188e+08,30.1799399636,16037.172,0.00501161625,57.173,57.173,2.343737458e+08,0.260415273111,10057,55.8722222222,3.63994279146e+10,14.5597711658,0,8960,0.001,0.306,1.15,3,1356.235,219.4,1360.756,122,392.533,100.8925,0,0,8537.699,71.1474916667,14.538,0,0.306
