name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511397236544081573,search.9H,1511397235380,5,0,True,1.098,54.9,1.51841831161e+10,43.3833803318,6.373524867e+06,25.494099468,2.67503338247e+09,44.5838897078,49.443,49.443,9888,65.92,49.44,0.1545,0,0,3.54497090267e+08,10.7423360687,13607.818,0.004252443125,55.933,55.933,3.7733948867e+07,0.0419266098522,9889,54.9388888889,3.730151031e+09,1.4920604124,0,5590,0.001,0.087,0.22,2,1143.757,200.002,1148.878,109,351.809,82.02,3.415,0.284583333333,8361.819,69.681825,14.191,3.415,0.087
CLOUDSUITE_WEBSEARCH_AGG,1511397250840765328,search.9H,1511397250380,5,0,True,1.09,54.5,1.59874186983e+10,45.6783391381,6.142464467e+06,24.569857868,2.76322013727e+09,46.0536689545,50.303,50.303,9660,64.4,69.066,0.21583125,0,0,3.67659216e+08,11.1411883636,13609.199,0.0042528746875,56.611,56.611,9.8193620467e+07,0.109104022741,9660,53.6666666667,3.39192624267e+09,1.35677049707,0,5605,0.001,0.084,0.17,2,439.66,208.599,446.336,109,327.161,68.982,0.002,0.000166666666667,8364.195,69.701625,14.895,0.002,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511397265812381343,search.9H,1511397265380,5,0,True,1.076,53.8,1.58285477428e+10,45.2244221223,5.8757012e+06,23.5028048,2.7542648323e+09,45.9044138717,50.68,50.68,9859,65.7266666667,48.16,0.1505,0,0,4.00424835e+08,12.1340859091,13610.883,0.0042534009375,57.494,57.494,4.56122461e+07,0.0506802734444,9857,54.7611111111,2.9031426953e+09,1.16125707812,0,5620,0.001,0.071,0.163,2,410.888,217.215,416.473,137,362.423,75.5054,5.868,0.489,8366.957,69.7246416667,14.883,5.868,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511397280829977163,search.9H,1511397280380,5,0,True,1.098,54.9,1.67949702598e+10,47.9856293137,6.040738933e+06,24.162955732,2.8764699824e+09,47.9411663733,52.748,52.748,9339,62.26,35.36,0.1105,0,0,3.82490807e+08,11.5906305152,13609.056,0.00425283,59.356,59.356,3.5966622733e+07,0.0399629141478,9347,51.9277777778,3.17870101333e+09,1.27148040533,0,5635,0.001,0.08,0.158,2,426.301,211.985,433.21,137,392.312,74.89,0.001,8.33333333333e-05,8368.987,69.7415583333,16.232,0.001,0.08
CLOUDSUITE_WEBSEARCH_AGG,1511397295852795986,search.9H,1511397295391,5,0,True,1.093,54.65,1.6248982925e+10,46.4256655,5.9584708e+06,23.8338832,2.81147645247e+09,46.8579408745,50.576,50.576,9843,65.62,43.68,0.1365,0,0,3.72900709533e+08,11.300021501,13612.204,0.00425381375,61.341,61.341,3.8417188667e+07,0.0426857651856,9842,54.6777777778,2.96872322433e+09,1.18748928973,0,5650,0.001,0.078,0.283,2,435.815,226.832,442.19,150,337.194,69.822,8.64,0.72,8368.471,69.7372583333,15.341,8.64,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511397310699866807,search.9H,1511397310380,5,0,True,1.081,54.05,1.59280191998e+10,45.5086262851,6.8772012e+06,27.5088048,2.77011938313e+09,46.1686563856,50.305,50.305,9645,64.3,47.361,0.148003125,0,0,3.95683625333e+08,11.9904128889,13609.814,0.004253066875,60.347,60.347,4.2294046e+07,0.0469933844444,9645,53.5833333333,2.52582164893e+09,1.01032865957,0,5665,0.001,0.07,0.238,2,300.465,218.563,305.262,150,353.932,67.842,0.002,0.000166666666667,8370.055,69.7504583333,16.403,0.002,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511397326479224835,search.9H,1511397325380,6,0,True,1.095,54.75,1.64431619616e+10,46.9804627474,8.011922667e+06,32.047690668,2.855279044e+09,47.5879840667,51.902,51.902,9617,64.1133333333,65.867,0.205834375,0,0,3.45816134e+08,10.4792767879,13610.564,0.00425330125,59.526,59.526,4.0805476667e+07,0.0453394185189,9612,53.4,3.200658964e+09,1.2802635856,0,5680,0.001,0.071,0.148,2,1077.602,218.6,1083.832,150,417.941,86.462,0.001,8.33333333333e-05,8374.514,69.7876166667,15.583,0.001,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511397340846209564,search.9H,1511397340380,6,0,True,1.079,53.95,1.58124294998e+10,45.1783699994,6.730090867e+06,26.920363468,2.75723991233e+09,45.9539985389,50.317,50.317,9858,65.72,37.227,0.116334375,0,0,3.93919826933e+08,11.9369644525,13610.414,0.004253254375,58.016,58.016,7.00030864e+07,0.0777812071111,9865,54.8055555556,2.08726680267e+09,0.834906721067,0,5695,0.001,0.062,0.145,2,442.89,214.4,447.517,147,404.366,67.5166666667,0.001,8.33333333333e-05,8375.522,69.7960166667,15.762,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511397356531238663,search.9H,1511397355379,5,0,True,1.15,57.5,1.60949627344e+10,45.9856078126,6.3513788e+06,25.4055152,2.7626029284e+09,46.04338214,50.245,50.245,9496,63.3066666667,41.44,0.1295,0,0,3.51665063e+08,10.6565170606,13608.569,0.0042526778125,57.578,57.578,2.8295633533e+07,0.0314395928144,9499,52.7722222222,1.96509201067e+09,0.786036804267,0,5710,0.001,0.064,0.158,2,1130.453,208.614,1135.278,147,320.501,50.1738333333,10.615,0.884583333333,8376.422,69.8035166667,14.671,10.615,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511397370835128862,search.9H,1511397370379,5,0,True,1.097,54.85,1.66893894569e+10,47.683969877,7.374989933e+06,29.499959732,2.89137252807e+09,48.1895421345,52.309,52.309,9925,66.1666666667,82.667,0.258334375,0,0,3.89603555667e+08,11.8061683535,13608.526,0.004252664375,59.967,59.967,8.42282358e+07,0.0935869286667,9926,55.1444444444,2.735423027e+09,1.0941692108,0,5725,0.001,0.07,0.178,2,434.025,213.2,438.596,147,356.433,75.5674,0.002,0.000166666666667,8380.547,69.8378916667,16.018,0.002,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511397385874058511,search.9H,1511397385380,5,0,True,1.047,52.35,1.4943544839e+10,42.6958423971,8.1429718e+06,32.5718872,2.61065035387e+09,43.5108392311,49.055,49.055,9512,63.4133333333,69.066,0.21583125,0,0,3.53755321867e+08,10.7198582384,13607.824,0.004252445,55.5,55.5,3.7898294867e+07,0.0421092165189,9507,52.8166666667,2.16665261533e+09,0.866661046133,0,5740,0.001,0.065,0.173,2,471.786,198.586,477.972,141,371.897,75.5726,0.001,8.33333333333e-05,8383.915,69.8659583333,14.547,0.001,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511397400852714501,search.9H,1511397400380,5,0,True,1.081,54.05,1.49421424588e+10,42.6918355966,6.627730867e+06,26.510923468,2.59758456973e+09,43.2930761622,47.445,47.445,9625,64.1666666667,30.72,0.096,0,0,3.39408483067e+08,10.2851055475,13608.553,0.0042526728125,52.094,52.094,3.85880314e+07,0.0428755904444,9622,53.4555555556,2.54728104387e+09,1.01891241755,0,5755,0.001,0.073,0.258,2,453.909,194.999,458.555,141,346.133,68.8714,8.641,0.720083333333,8387.257,69.8938083333,14.183,8.641,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511397415830576547,search.9H,1511397415380,5,0,True,1.056,52.8,1.51712008039e+10,43.3462880112,6.221826733e+06,24.887306932,2.6302781092e+09,43.8379684867,49.832,49.832,9474,63.16,79.52,0.2485,0,0,3.82042685933e+08,11.5770510889,13609.156,0.00425286125,54.887,54.887,4.0434981267e+07,0.0449277569633,9475,52.6388888889,2.24986596713e+09,0.899946386853,0,5770,0.001,0.064,0.138,2,428.803,197.601,434.318,130,309.821,54.9306,19.998,1.6665,8391.409,69.9284083333,14.227,19.998,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511397431611674949,search.9H,1511397430379,4,0,True,1.05,52.5,1.36870937687e+10,39.1059821964,7.063471267e+06,28.253885068,2.3878272906e+09,39.79712151,46.206,46.206,8950,59.6666666667,28.106,0.08783125,0,0,3.24808399867e+08,9.84267878385,13609.27,0.004252896875,47.348,47.348,3.1175204533e+07,0.0346391161478,8952,49.7333333333,1.77387634507e+09,0.709550538027,0,5785,0.001,0.061,0.153,2,1206.469,169.212,1212.66,130,254.569,46.128,6.827,0.568916666667,8393.408,69.9450666667,13.397,6.827,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511397445839412230,search.9H,1511397445380,4,0,True,1.07,53.5,1.41598392916e+10,40.4566836903,6.391544733e+06,25.566178932,2.43979455607e+09,40.6632426011,45.599,45.599,9205,61.3666666667,54.294,0.16966875,0,0,3.59711537867e+08,10.9003496323,13610.526,0.004253289375,47.538,47.538,7.7748107733e+07,0.08638678637,9206,51.1444444444,3.16566315013e+09,1.26626526005,0,5800,0.001,0.084,0.17,2,438.884,168.988,444.138,130,253.861,71.13425,13.327,1.11058333333,8394.986,69.9582166667,12.145,13.327,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511397460701895959,search.9H,1511397460380,4,0,True,1.09,54.5,1.42600798824e+10,40.7430853783,6.202257e+06,24.809028,2.4485981535e+09,40.809969225,45.391,45.391,9132,60.88,27.52,0.086,0,0,3.50843328e+08,10.631616,13611.583,0.0042536196875,48.32,48.32,2.6342145e+07,0.02926905,9132,50.7333333333,2.7031457918e+09,1.08125831672,0,5815,0.001,0.081,0.188,2,301.437,174.602,308.795,112,293.365,68.1775,16.44,1.37,8396.964,69.9747,12.894,16.44,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511397475798027511,search.9H,1511397475379,4,0,True,1.026,51.3,1.33256800886e+10,38.0733716817,5.6330198e+06,22.5320792,2.3038489358e+09,38.3974822633,44.002,44.002,8986,59.9066666667,44.747,0.139834375,0,0,3.30829015133e+08,10.0251216707,13610.956,0.00425342375,42.936,42.936,3.135068e+07,0.0348340888889,8981,49.8944444444,2.2303233886e+09,0.89212935544,0,5830,0.001,0.069,0.178,2,396.139,157.011,401.874,112,263.525,70.37325,0.001,8.33333333333e-05,8399.669,69.9972416667,11.325,0.001,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511397490840213276,search.9H,1511397490380,4,0,True,1.003,50.15,1.30901680371e+10,37.4004801061,5.963740867e+06,23.854963468,2.2880679626e+09,38.1344660433,44.331,44.331,9095,60.6333333333,24.16,0.0755,0,0,3.51592902933e+08,10.6543303919,13610.01,0.004253128125,45.195,45.195,2.8465179e+07,0.0316279766667,9091,50.5055555556,2.49011793993e+09,0.996047175973,0,5845,0.001,0.079,0.243,2,439.307,162.789,443.968,112,263.267,58.92175,0.001,8.33333333333e-05,8400.794,70.0066166667,11.954,0.001,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511397505856606105,search.9H,1511397505380,4,0,True,1.065,53.25,1.30041054323e+10,37.1545869493,6.036471733e+06,24.145886932,2.28272124747e+09,38.0453541245,43.191,43.191,8886,59.24,63.414,0.19816875,0,0,3.34736649867e+08,10.1435348445,13610.697,0.0042533428125,42.382,42.382,4.6162440333e+07,0.05129160037,8886,49.3666666667,2.82088361873e+09,1.12835344749,0,5860,0.001,0.075,0.143,2,456.663,156.8,462.027,107,267.022,74.70575,0.001,8.33333333333e-05,8401.848,70.0154,11.153,0.001,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511397535837748290,search.9H,1511397535380,4,0,True,0.798,39.9,1.35049765468e+10,38.5856472766,6.272718333e+06,25.090873332,2.38246432493e+09,39.7077387489,60.392,60.392,9180,61.2,54.986,0.17183125,0,0,9.30307968267e+08,28.1911505535,15917.077,0.0049740865625,43.621,43.621,3.65168122e+07,0.0405742357778,9181,51.0055555556,9.6767873498e+09,3.87071493992,0,5890,0.001,0.072,0.178,3,436.334,156.2,441.693,105,305.564,74.69325,0.001,8.33333333333e-05,8404.948,70.0412333333,11.713,0.001,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511397550827946978,search.9H,1511397550380,4,0,True,0.75,37.5,1.26309709885e+10,36.0884885387,6.0973238e+06,24.3892952,2.22121789593e+09,37.0202982656,59.24,59.24,8703,58.02,29.066,0.09083125,0,0,9.53588940333e+08,28.8966345555,15917.559,0.0049742371875,42.313,42.313,3.3707832467e+07,0.0374531471856,8713,48.4055555556,9.9391149554e+09,3.97564598216,0,5905,0.001,0.073,0.175,3,427.698,154.799,433.446,105,301.99,73.94425,11.042,0.920166666667,8405.802,70.04835,11.653,11.042,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511397565843990748,search.9H,1511397565380,4,0,True,0.797,39.85,1.34916338667e+10,38.5475253335,7.340666333e+06,29.362665332,2.369669446e+09,39.4944907667,60.385,60.385,9115,60.7666666667,32.801,0.102503125,0,0,9.400357086e+08,28.4859305636,15918.418,0.004974505625,44.231,44.231,2.8777793667e+07,0.0319753262967,9136,50.7555555556,1.00427002645e+10,4.01708010581,0,5920,0.001,0.077,0.223,3,445.033,157.2,449.672,105,275.277,67.84325,9.39,0.7825,8407.473,70.062275,11.091,9.39,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511397596769219694,search.9H,1511397595380,3,0,True,0.782,39.1,1.27231848311e+10,36.3519566602,6.07422e+06,24.29688,2.2505529192e+09,37.50921532,58.392,58.392,9228,61.52,39.412,0.1231625,0,0,9.318278362e+08,28.2372071576,15920.848,0.004975265,41.668,41.668,3.2557066333e+07,0.0361745181478,9230,51.2777777778,9.77858961827e+09,3.91143584731,0,5950,0.001,0.069,0.153,3,1368.741,156.598,1373.702,102,229.416,57.09425,0.001,8.33333333333e-05,8411.477,70.0956416667,10.643,0.001,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511397611806834672,search.9H,1511397610380,4,0,True,0.78,39,1.31866075393e+10,37.676021541,6.2460694e+06,24.9842776,2.33516434333e+09,38.9194057222,60.368,60.368,9267,61.78,49.757,0.155490625,0,0,9.484449126e+08,28.7407549273,15922.98,0.00497593125,44.503,44.503,8.3146695267e+07,0.0923852169633,9267,51.4833333333,1.30542906303e+10,5.22171625211,0,5965,0.001,0.14,0.37,3,1406.143,158.801,1411.387,102,263.193,89.959,3.841,0.320083333333,8413.686,70.11405,11.829,3.841,0.14
CLOUDSUITE_WEBSEARCH_AGG,1511397625699296147,search.9H,1511397625380,4,0,True,0.781,39.05,1.30410796866e+10,37.260227676,5.9679684e+06,23.8718736,2.2987163246e+09,38.3119387433,60.773,60.773,9259,61.7266666667,67.997,0.212490625,0,0,9.52479143067e+08,28.8630043354,15922.215,0.0049756921875,42.076,42.076,1.03608629533e+08,0.115120699481,9260,51.4444444444,9.9389523976e+09,3.97558095904,0,5980,0.001,0.077,0.173,3,301.889,144.4,306.481,101,277.537,70.12625,12.087,1.00725,8418.748,70.1562333333,10.008,12.087,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511397640834690558,search.9H,1511397640379,4,0,True,0.765,38.25,1.28972404261e+10,36.8492583603,5.4423375e+06,21.76935,2.2787691589e+09,37.9794859817,58.318,58.318,8994,59.96,29.014,0.09066875,0,0,9.761273062e+08,29.5796153394,15922.462,0.004975769375,39.339,39.339,2.73066708e+07,0.0303407453333,8993,49.9611111111,9.8914241404e+09,3.95656965616,0,5995,0.001,0.066,0.143,3,433.611,141.609,438.363,101,257.474,68.03075,2.72,0.226666666667,8419.667,70.1638916667,10.142,2.72,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511397656733315043,search.9H,1511397655430,3,0,True,0.747,37.35,1.20902467587e+10,34.5435621676,5.2984264e+06,21.1937056,2.130980827e+09,35.5163471167,57.366,57.366,8715,58.1,27.466,0.08583125,0,0,9.49516327867e+08,28.7732220566,15921.951,0.0049756096875,38.142,38.142,3.5621473e+07,0.0395794144444,8717,48.4277777778,9.5976285486e+09,3.83905141944,0,6010,0.001,0.071,0.148,3,1281.934,140.56,1286.872,94,236.993,51.60425,11.683,0.973583333333,8422.023,70.183525,9.644,11.683,0.071
CLOUDSUITE_WEBSEARCH_AGG,1511397670820040028,search.9H,1511397670380,3,0,True,0.777,38.85,1.26282794869e+10,36.0807985339,5.753634267e+06,23.014537068,2.24329223373e+09,37.3882038955,59.108,59.108,9534,63.56,83.251,0.260159375,0,0,1.0069601282e+09,30.5139432788,15911.711,0.0049724096875,40.649,40.649,8.0124664933e+07,0.0890274054811,9530,52.9444444444,1.06409197379e+10,4.25636789517,0,6025,0.001,0.09,0.225,3,419.273,143.02,425.147,94,222.08,82.789,0.002,0.000166666666667,8423.177,70.1931416667,10.79,0.002,0.09
CLOUDSUITE_WEBSEARCH_AGG,1511397686694071932,search.9H,1511397685379,5,0,True,0.894,44.7,1.37022855895e+10,39.1493873987,5.454296e+06,21.817184,2.36577514847e+09,39.4295858078,56.736,56.736,9021,60.14,38.348,0.1198375,0,0,7.84200781333e+08,23.7636600404,15149.664,0.00473427,39.053,39.053,3.6666741467e+07,0.0407408238522,9018,50.1,1.14214044739e+10,4.56856178957,0,6040,0.001,0.136,0.19,3,1288.15,136.81,1292.821,94,275.34,83.589,0.001,8.33333333333e-05,8427.076,70.2256333333,10.055,0.001,0.136
CLOUDSUITE_WEBSEARCH_AGG,1511397701588331838,search.9H,1511397700379,4,0,True,0.77,38.5,1.19946992179e+10,34.2705691941,5.706015667e+06,22.824062668,2.1052457106e+09,35.08742851,56.67,56.67,8884,59.2266666667,64.106,0.20033125,0,0,9.13817391867e+08,27.6914361172,15921.232,0.004975385,38.853,38.853,7.6251467e+07,0.0847238522222,8885,49.3611111111,9.5429614514e+09,3.81718458056,0,6055,0.001,0.069,0.14,3,1162.785,139.799,1169.309,98,226.894,47.2726,0.001,8.33333333333e-05,8429.013,70.241775,10.017,0.001,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511397716752072438,search.9H,1511397715380,3,0,True,0.747,37.35,1.19428174224e+10,34.1223354926,5.1788926e+06,20.7155704,2.1099811806e+09,35.16635301,57.144,57.144,9127,60.8466666667,42.293,0.132165625,0,0,9.22475955533e+08,27.9538168343,15923.333,0.0049760415625,37.363,37.363,7.5847309933e+07,0.0842747888144,9128,50.7111111111,8.83875487093e+09,3.53550194837,0,6070,0.001,0.065,0.145,3,1352.534,129.191,1357.438,98,231.291,57.28825,4.8,0.4,8431.643,70.2636916667,9.508,4.8,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511397730863193951,search.9H,1511397730380,3,0,True,0.783,39.15,1.22556222985e+10,35.0160637101,5.303458267e+06,21.213833068,2.1172103358e+09,35.28683893,56.552,56.552,9100,60.6666666667,69.438,0.21699375,0,0,8.366116992e+08,25.3518696727,15924.388,0.00497637125,36.936,36.936,9.1074929667e+07,0.101194366297,9098,50.5444444444,9.9492560302e+09,3.97970241208,0,6085,0.001,0.083,0.285,3,463.162,132.199,468.135,98,224.042,79.6676666667,13.548,1.129,8433.27,70.27725,9.674,13.548,0.083
CLOUDSUITE_WEBSEARCH_AGG,1511397746693632256,search.9H,1511397745380,4,0,True,0.746,37.3,1.22484156029e+10,34.9954731512,4.8880478e+06,19.5521912,2.1635810166e+09,36.05968361,58.616,58.616,8473,56.4866666667,30.399,0.094996875,0,0,8.576286524e+08,25.9887470424,15922.48,0.004975775,36.725,36.725,3.5140691267e+07,0.0390452125189,8479,47.1055555556,1.18862850601e+10,4.75451402403,0,6100,0.001,0.132,0.268,3,1291.672,131.801,1297.604,87,265.487,85.4756666667,0.001,8.33333333333e-05,8436.443,70.3036916667,9.382,0.001,0.132
CLOUDSUITE_WEBSEARCH_AGG,1511397761604140749,search.9H,1511397760379,3,0,True,0.722,36.1,1.15921533121e+10,33.1204380345,4.939421267e+06,19.757685068,2.04653136067e+09,34.1088560111,56.284,56.284,8610,57.4,43.628,0.1363375,0,0,8.92923862533e+08,27.0582988646,15921.469,0.0049754590625,33.501,33.501,6.2405492133e+07,0.0693394357033,8631,47.95,9.41402297733e+09,3.76560919093,0,6115,0.001,0.074,0.193,3,1204.063,118.408,1209.959,87,203.761,48.275,0,0,8436.444,70.3037,9.145,0,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511397775841524185,search.9H,1511397775398,3,0,True,0.742,37.1,1.20180287622e+10,34.3372250349,4.887332333e+06,19.549329332,2.12902146393e+09,35.4836910656,56.973,56.973,8905,59.3666666667,34.347,0.107334375,0,0,8.73528700467e+08,26.4705666808,15922.902,0.004975906875,34.366,34.366,6.0395827267e+07,0.0671064747411,8931,49.6166666667,9.8590872168e+09,3.94363488672,0,6130,0.001,0.101,0.24,3,330.428,125.63,428.77,82,222.386,73.3223333333,0,0,8438.061,70.317175,8.503,0,0.101
CLOUDSUITE_WEBSEARCH_AGG,1511397790701050510,search.9H,1511397790380,3,0,True,0.723,36.15,1.10503172587e+10,31.572335025,5.026336533e+06,20.105346132,1.95843061887e+09,32.6405103145,55.82,55.82,8286,55.24,30.399,0.094996875,0,0,8.48732536067e+08,25.7191677596,15923.436,0.00497607375,34.245,34.245,2.2150958933e+07,0.0246121765922,8306,46.1444444444,1.08076111785e+10,4.32304447141,0,6145,0.001,0.085,0.148,3,302.001,113.527,307.437,82,200.585,66.4543333333,0.001,8.33333333333e-05,8438.975,70.3247916667,8.96,0.001,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511397805811023481,search.9H,1511397805380,3,0,True,0.698,34.9,1.10289453969e+10,31.5112725627,5.133974e+06,20.535896,1.96406696433e+09,32.7344494055,54.017,54.017,8326,55.5066666667,14.24,0.0445,0,0,8.76560423867e+08,26.5624370869,15922.638,0.004975824375,29.698,29.698,2.47918048e+07,0.0275464497778,8337,46.3166666667,9.68737742593e+09,3.87495097037,0,6160,0.001,0.084,0.233,3,407.93,111.8,414.464,82,215.326,71.5733333333,0.694,0.0578333333333,8440.91,70.3409166667,7.907,0.694,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511397820811710881,search.9H,1511397820380,3,0,True,0.685,34.25,1.04360819371e+10,29.8173769632,4.634400267e+06,18.537601068,1.86831102487e+09,31.1385170811,53.836,53.836,8430,56.2,32.481,0.101503125,0,0,7.75622324467e+08,23.503706802,15920.391,0.0049751221875,31.464,31.464,2.69168162e+07,0.0299075735556,8427,46.8166666667,9.47530442773e+09,3.79012177109,0,6175,0.001,0.078,0.218,3,410.98,110.4,417.242,72,200.243,73.7966666667,0.001,8.33333333333e-05,8435.348,70.2945666667,8.389,0.001,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511397835876245634,search.9H,1511397835380,3,0,True,0.642,32.1,9.1750096541e+09,26.2143132974,4.6056187e+06,18.4224748,1.6901465676e+09,28.16910946,52.234,52.234,7655,51.0333333333,19.84,0.062,0,0,7.749621614e+08,23.4837018606,15921.383,0.0049754321875,28.169,28.169,2.35231372e+07,0.0261368191111,7654,42.5222222222,8.9493780726e+09,3.57975122904,0,6190,0.001,0.062,0.15,3,478.21,97.2,482.708,72,189.194,48.4176666667,0.001,8.33333333333e-05,8436.154,70.3012833333,7.335,0.001,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511397851766945535,search.9H,1511397850379,2,0,True,0.667,33.35,9.94426961493e+09,28.4121988998,4.468956067e+06,17.875824268,1.7760595414e+09,29.6009923567,52.94,52.94,7879,52.5266666667,27.199,0.084996875,0,0,7.59140891133e+08,23.0042694283,15921.923,0.0049756009375,28.359,28.359,3.0817726133e+07,0.0342419179256,7883,43.7944444444,9.33974845567e+09,3.73589938227,0,6205,0.001,0.072,0.155,3,1362.662,107.808,1372.528,72,157.459,57.4823333333,9.281,0.773416666667,8438.342,70.3195166667,7.402,9.281,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511397866645466317,search.9H,1511397865379,3,0,True,0.635,31.75,9.26792654033e+09,26.4797901152,4.657061667e+06,18.628246668,1.6701685698e+09,27.83614283,51.307,51.307,8001,53.34,38.189,0.119340625,0,0,7.60831378133e+08,23.0554963071,15921.452,0.00497545375,28.17,28.17,6.9696161933e+07,0.0774401799256,8008,44.4888888889,1.09832078407e+10,4.39328313629,0,6220,0.001,0.109,0.27,3,1245.425,87.223,1250.002,66,166.579,80.0485,2.294,0.191166666667,8438.868,70.3239,7.041,2.294,0.109
CLOUDSUITE_WEBSEARCH_AGG,1511397881670769866,search.9H,1511397880380,2,0,True,0.675,33.75,9.3772620268e+09,26.7921772194,4.75576e+06,19.02304,1.67446130453e+09,27.9076884089,48.404,48.404,7614,50.76,48.478,0.15149375,0,0,6.77356283933e+08,20.525947998,15151.181,0.0047347440625,26.935,26.935,6.7149437933e+07,0.0746104865922,7614,42.3,8.06848037953e+09,3.22739215181,0,6235,0.001,0.087,0.293,3,1270.368,100.193,1275.055,66,174.35,59.2143333333,0.001,8.33333333333e-05,8439.582,70.32985,6.815,0.001,0.087
CLOUDSUITE_WEBSEARCH_AGG,1511397896737878429,search.9H,1511397895380,3,0,True,0.67,33.5,1.01468198177e+10,28.9909137648,4.958114333e+06,19.832457332,1.8370127806e+09,30.6168796767,53.464,53.464,8147,54.3133333333,33.387,0.104334375,0,0,9.25869311267e+08,28.056645796,15921.939,0.0049756059375,28.337,28.337,6.4270831267e+07,0.0714120347411,8147,45.2611111111,1.22020338548e+10,4.88081354192,0,6250,0.001,0.137,0.18,3,1337.234,93.6,1341.969,63,166.267,82.7285,0,0,8442.953,70.3579416667,6.927,0,0.137
CLOUDSUITE_WEBSEARCH_AGG,1511397911942212167,search.9H,1511397910380,2,0,True,0.594,29.7,8.45784589153e+09,24.1652739758,4.246572067e+06,16.986288268,1.5410878732e+09,25.6847978867,49.195,49.195,6973,46.4866666667,38.72,0.121,0,0,8.56093410467e+08,25.9422245596,15922.142,0.004975669375,22.169,22.169,6.3105502533e+07,0.0701172250367,6972,38.7333333333,9.033064031e+09,3.6132256124,0,6265,0.001,0.064,0.148,4,1538.477,77,1543.534,63,144.545,45.8533333333,9.602,0.800166666667,8443.21,70.3600833333,6.033,9.602,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511397925868311873,search.9H,1511397925380,2,0,True,0.55,27.5,9.2472301928e+09,26.4206576937,6.5765112e+06,26.3060448,1.738188681e+09,28.96981135,61.29,61.29,8097,53.98,50.448,0.15765,0,0,1.1697526914e+09,35.4470512545,17469.872,0.005459335,25.714,25.714,9.54726518e+07,0.106080724222,8097,44.9833333333,1.43721844887e+10,5.74887379549,0,6280,0.001,0.089,0.233,4,469.095,74.401,473.723,63,153.57,74.5285,1.227,0.10225,8443.15,70.3595833333,5.599,1.227,0.089
CLOUDSUITE_WEBSEARCH_AGG,1511397940810657164,search.9H,1511397940380,2,0,True,0.523,26.15,8.84105205793e+09,25.260148737,4.849283e+06,19.397132,1.63347890047e+09,27.2246483411,65.82,65.82,6968,46.4533333333,21.761,0.068003125,0,0,1.2869235834e+09,38.9976843455,18236.453,0.0056988915625,21.144,21.144,2.7140243333e+07,0.0301558259256,6969,38.7166666667,1.79586575136e+10,7.18346300544,0,6295,0.001,0.105,0.17,4,408.956,76.8,414.271,49,139.691,67.8915,0,0,8443.902,70.36585,5.559,0,0.105
