name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511736845077102094,search.10C,1511736844156,6,0,True,0.925,46.25,1.48225180848e+10,42.3500516709,5.0964918e+06,20.3859672,2.6399453378e+09,43.9990889633,60.269,60.269,8893,59.2866666667,70.72,0.221,0,0,1.036121449e+09,31.3976196667,12632.039,0.0039475121875,46.839,46.839,5.34111804e+07,0.059345756,8893,49.4055555556,9.4328154098e+09,3.77312616392,0,1955,0.001,0.06,0.138,3,923.794,54.397,928.358,133,306.28,44.412,0.002,0.000166666666667,4973.395,41.4449583333,10.24,0.002,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511736859242661398,search.10C,1511736859161,6,0,True,0.847,42.35,1.48492339902e+10,42.4263828291,5.293081e+06,21.172324,2.691140312e+09,44.8523385333,63.839,63.839,10155,67.7,67.682,0.21150625,0,0,1.0953249068e+09,33.1916638424,12659.93,0.003956228125,48.851,48.851,9.32443406e+07,0.103604822889,10186,56.5888888889,1.00602592946e+10,4.02410371784,0,1970,0.001,0.074,0.155,3,111.01,59.255,115.337,117,381.15,56.789,0.006,0.0005,5005.754,41.7146166667,15.32,0.006,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511736874220568875,search.10C,1511736874156,6,0,True,0.821,41.05,1.45788175406e+10,41.6537644017,5.7391898e+06,22.9567592,2.6156140808e+09,43.5935680133,61.419,61.419,9903,66.02,96.484,0.3015125,0,0,1.0213058494e+09,30.948662103,10378.324,0.00324322625,48.211,48.211,5.41516782e+07,0.0601685313333,9902,55.0111111111,8.9082240876e+09,3.56328963504,0,1985,0.001,0.063,0.16,2,103.415,57.149,108.588,117,342.82,56.961,0.003,0.00025,5039.852,41.9987666667,9.922,0.003,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511736889870023706,search.10C,1511736889156,6,0,True,1.158,57.9,1.50668633658e+10,43.0481810451,5.3832018e+06,21.5328072,2.6767889656e+09,44.6131494267,46.926,46.926,9167,61.1133333333,58.56,0.183,0,0,3.524936784e+08,10.6816266182,10376.82,0.00324275625,49.44,49.44,5.22872322e+07,0.0580969246667,9167,50.9277777778,2.4566821596e+09,0.98267286384,0,2000,0.001,0.063,0.165,2,753.365,56.797,757.738,117,225.32,42.014,0.005,0.000416666666667,5044.832,42.0402666667,15.962,0.005,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511736904225099073,search.10C,1511736904157,6,0,True,1.106,55.3,1.4540570847e+10,41.5444881343,5.1764378e+06,20.7057512,2.59582936e+09,43.2638226667,46.902,46.902,9392,62.6133333333,85.92,0.2685,0,0,3.474476714e+08,10.5287173152,10408.879,0.0032527746875,46.901,46.901,6.01855106e+07,0.0668727895556,9388,52.1555555556,2.0755927426e+09,0.83023709704,0,2015,0.001,0.063,0.13,2,94.516,58.4,100.192,114,280.84,54.712,0.004,0.000333333333333,5081.867,42.3488916667,9.752,0.004,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511736919928313638,search.10C,1511736919156,6,0,True,1.018,50.9,1.24360745944e+10,35.5316416983,4.7584042e+06,19.0336168,2.2136076274e+09,36.8934604567,43.133,43.133,8173,54.4866666667,29.28,0.0915,0,0,2.97356573e+08,9.01080524242,10444.371,0.0032638659375,41.287,41.287,3.57133536e+07,0.039681504,8173,45.4055555556,1.4931066146e+09,0.59724264584,0,2030,0.001,0.063,0.135,2,778.487,53.87,814.579,114,246.75,45.422,0.002,0.000166666666667,5119.738,42.6644833333,13.28,0.002,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511736934872048519,search.10C,1511736934156,6,0,True,1,50,1.22525856134e+10,35.0073874669,5.0385034e+06,20.1540136,2.2380762786e+09,37.30127131,40.38,40.38,9165,61.1,89.12,0.2785,0,0,3.3840708e+08,10.25476,10444.008,0.0032637525,43.726,43.726,5.97354224e+07,0.0663726915556,9167,50.9277777778,1.9342946098e+09,0.77371784392,0,2045,0.001,0.053,0.123,2,754.009,55.329,759.784,114,157.53,42.877,0.004,0.000333333333333,5124.961,42.7080083333,8.74,0.004,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511736949984592310,search.10C,1511736949157,6,0,True,1.051,52.55,1.41301881198e+10,40.3719660566,5.424965e+06,21.69986,2.542533173e+09,42.3755528833,45.124,45.124,10079,67.1933333333,42.72,0.1335,0,0,3.410000378e+08,10.3333344788,10469.344,0.00327167,44.839,44.839,4.60864136e+07,0.0512071262222,10079,55.9944444444,2.0547328102e+09,0.82189312408,0,2060,0.001,0.061,0.14,2,841.281,56.333,846.501,115,339.62,47.654,0.003,0.00025,5154.332,42.9527666667,14.442,0.003,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511736964960977053,search.10C,1511736964156,6,0,True,,,,,,,,,47.568,47.568,,,61.76,0.193,,,,,10503.695,0.0032824046875,46.396,46.396,,,,,,,0,2075,0.001,0.067,0.21,2,846.495,56.2,851.222,115,341.6,48.411,0.003,0.00025,5192.449,43.2704083333,9.74,0.003,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511736979906424707,search.10C,1511736979160,6,0,True,,,,,,,,,45.299,45.299,,,65.44,0.2045,,,,,10500.41,0.003281378125,42.797,42.797,,,,,,,0,2090,0.001,0.058,0.143,2,787.292,53.589,791.96,109,267.78,44.912,62.879,5.23991666667,5193.781,43.2815083333,13.156,62.879,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511736994936868721,search.10C,1511736994156,6,0,True,1.049,52.45,1.4237152202e+10,40.67757772,4.4339314e+06,17.7357256,2.5492665592e+09,42.4877759867,43.138,43.138,9049,60.3266666667,74.72,0.2335,0,0,3.406068916e+08,10.3214209576,10527.328,0.00328979,44.557,44.557,6.6726554e+07,0.0741406155556,9050,50.2777777778,1.9187439778e+09,0.76749759112,0,2105,0.001,0.06,0.135,2,783.156,51.811,787.953,109,211.73,46.251,52.8,4.4,5224.211,43.5350916667,9.258,52.8,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511737009918693787,search.10C,1511737009156,6,0,True,1.051,52.55,1.35408048414e+10,38.6880138326,4.9535626e+06,19.8142504,2.4303975008e+09,40.5066250133,42.457,42.457,9127,60.8466666667,64.16,0.2005,0,0,3.20457783e+08,9.71084190909,10527.418,0.003289818125,40.147,40.147,5.76141836e+07,0.0640157595556,9130,50.7222222222,1.5652647988e+09,0.62610591952,0,2120,0.001,0.062,0.165,2,774.216,51,779.636,109,256.85,42.208,0.005,0.000416666666667,5228.043,43.567025,13.396,0.005,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511737024844036474,search.10C,1511737024157,6,0,True,1.242,62.1,1.40568069526e+10,40.1623055789,4.8782246e+06,19.5128984,2.4033614546e+09,40.0560242433,40.738,40.738,8920,59.4666666667,66.08,0.2065,0,0,3.5636005e+08,10.7987893939,10560.73,0.003300228125,40.08,40.08,4.75269834e+07,0.0528077593333,8920,49.5555555556,1.793856363e+09,0.7175425452,0,2135,0.001,0.056,0.128,2,725.609,51.667,729.929,103,244.81,45.627,0.002,0.000166666666667,5265.379,43.8781583333,8.68,0.002,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511737039881867651,search.10C,1511737039157,6,0,True,1,50,1.2752392029e+10,36.4354057971,5.1281188e+06,20.5124752,2.3082374562e+09,38.47062427,46.322,46.322,8835,58.9,41.28,0.129,0,0,3.291064638e+08,9.97292314545,10591.195,0.0033097484375,43.868,43.868,3.9914179e+07,0.0443490877778,8835,49.0833333333,1.6196114534e+09,0.64784458136,0,2150,0.001,0.064,0.168,2,762.901,48.667,768.17,103,313.83,42.414,0.004,0.000333333333333,5300.648,44.1720666667,14.072,0.004,0.064
CLOUDSUITE_WEBSEARCH_AGG,1511737054917084349,search.10C,1511737054156,6,0,True,1.046,52.3,1.35663783696e+10,38.761081056,4.8929584e+06,19.5718336,2.4758295062e+09,41.2638251033,39.825,39.825,9335,62.2333333333,80.16,0.2505,0,0,3.34875108e+08,10.1477305455,10588.059,0.0033087684375,39.909,39.909,6.21613312e+07,0.0690681457778,9320,51.7777777778,1.8293465028e+09,0.73173860112,0,2165,0.001,0.06,0.133,2,800.866,47.803,805.251,103,227.26,47.559,0.002,0.000166666666667,5301.914,44.1826166667,8.652,0.002,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511737069892184915,search.10C,1511737069156,6,0,True,1.032,51.6,1.33356649276e+10,38.1018997931,5.2388626e+06,20.9554504,2.3920352644e+09,39.8672544067,42.203,42.203,9191,61.2733333333,65.921,0.206003125,0,0,3.430157836e+08,10.3944176848,10618.535,0.0033182921875,43.887,43.887,5.52533716e+07,0.0613926351111,9191,51.0611111111,1.6235152476e+09,0.64940609904,0,2180,0.001,0.058,0.123,2,770.023,51.334,775.95,97,270.87,45.046,0.005,0.000416666666667,5334.969,44.458075,13.944,0.005,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511737084875166255,search.10C,1511737084156,6,0,True,1.031,51.55,1.30810315234e+10,37.3743757811,4.5672692e+06,18.2690768,2.3610355778e+09,39.3505929633,43.331,43.331,8713,58.0866666667,49.12,0.1535,0,0,3.276861596e+08,9.92988362424,10619.199,0.0033184996875,39.554,39.554,3.67043762e+07,0.0407826402222,8731,48.5055555556,1.5840580818e+09,0.63362323272,0,2195,0.001,0.059,0.145,2,757.488,49.463,762.585,97,154.74,39.761,23.36,1.94666666667,5337.328,44.4777333333,8.166,23.36,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511737099886542205,search.10C,1511737099172,6,0,True,1.038,51.9,1.3348653712e+10,38.1390106057,4.8573586e+06,19.4294344,2.427268939e+09,40.4544823167,44.034,44.034,8923,59.4866666667,54.24,0.1695,0,0,3.461423892e+08,10.4891633091,10649.738,0.003328043125,43.456,43.456,4.49788248e+07,0.049976472,8912,49.5111111111,2.1708177038e+09,0.86832708152,0,2210,0.001,0.061,0.138,2,752.71,51.215,758.306,100,266.55,49.14,0.003,0.00025,5372.855,44.7737916667,13.776,0.003,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511737114906291715,search.10C,1511737114156,6,0,True,1.055,52.75,1.41027223418e+10,40.2934924051,4.9832268e+06,19.9329072,2.5129662486e+09,41.88277081,44.883,44.883,8839,58.9266666667,75.679,0.236496875,0,0,3.38987192e+08,10.2723391515,10649.777,0.0033280553125,41.128,41.128,7.66138018e+07,0.0851264464444,8840,49.1111111111,1.9819376396e+09,0.79277505584,0,2225,0.001,0.065,0.153,2,760.636,47.246,793.027,100,291.53,44.876,0.005,0.000416666666667,5377.016,44.8084666667,9.154,0.005,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511737129887079629,search.10C,1511737129156,6,0,True,1.001,50.05,1.19713694634e+10,34.2039127526,4.3044952e+06,17.2179808,2.1539253318e+09,35.89875553,41.044,41.044,8496,56.64,75.359,0.235496875,0,0,3.0211826e+08,9.15509878788,10678.152,0.0033369225,37.145,37.145,5.89296556e+07,0.0654773951111,8496,47.2,1.537259377e+09,0.6149037508,0,2240,0.001,0.057,0.153,2,749.86,47.2,755.332,100,217.47,42.534,0.005,0.000416666666667,5409.203,45.0766916667,12.028,0.005,0.057
CLOUDSUITE_WEBSEARCH_AGG,1511737144906599663,search.10C,1511737144157,6,0,True,1.002,50.1,1.24088589574e+10,35.4538827354,4.7534324e+06,19.0137296,2.2536313502e+09,37.5605225033,42.102,42.102,8954,59.6933333333,56.16,0.1755,0,0,3.38851281e+08,10.2682206364,10711.441,0.0033473253125,37.201,37.201,4.96705562e+07,0.0551895068889,8958,49.7666666667,1.9339380392e+09,0.77357521568,0,2255,0.001,0.063,0.17,2,746.556,46.464,774.314,91,156.16,36.161,0.002,0.000166666666667,5421.363,45.178025,7.49,0.002,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511737159917810386,search.10C,1511737159156,6,0,True,1.135,56.75,1.2675803178e+10,36.2165805086,4.4975818e+06,17.9903272,2.2338745866e+09,37.23124311,40.457,40.457,8319,55.46,66.4,0.2075,0,0,3.194081204e+08,9.67903395152,10709.668,0.00334677125,34.537,34.537,4.9247232e+07,0.0547191466667,8329,46.2722222222,1.9949201196e+09,0.79796804784,0,2270,0.001,0.06,0.15,2,799.365,39.2,804.097,91,245.75,36.153,0.003,0.00025,5444.137,45.3678083333,10.876,0.003,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511737174958235828,search.10C,1511737174156,6,0,True,0.993,49.65,1.1758445872e+10,33.5955596343,7.0266656e+06,28.1066624,2.195783925e+09,36.59639875,41.655,41.655,10112,67.4133333333,52.48,0.164,0,0,3.201556572e+08,9.70168658182,10722.715,0.0033508484375,35.835,35.835,9.7390527e+07,0.108211696667,10113,56.1833333333,1.3919659874e+09,0.55678639496,0,2285,0.001,0.061,0.138,3,841.339,40.133,846.394,91,251.5,49.296,0.001,8.33333333333e-05,5446.379,45.3864916667,7.084,0.001,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511737190015838956,search.10C,1511737189157,6,0,True,,,,,,,,,57.119,57.119,,,48.48,0.1515,,,,,13049.969,0.0040781153125,33.452,33.452,,,,,,,0,2300,0.001,0.065,0.148,3,887.89,39.932,892.818,83,290.54,36.504,30.242,2.52016666667,5481.48,45.679,10.76,30.242,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511737205082812483,search.10C,1511737204157,6,0,True,0.681,34.05,1.04839673968e+10,29.9541925623,4.2713028e+06,17.0852112,1.8687523258e+09,31.1458720967,56.332,56.332,8164,54.4266666667,43.678,0.13649375,0,0,1.0660481134e+09,32.3044882848,13083.652,0.00408864125,31.137,31.137,3.9833986e+07,0.0442599844444,8165,45.3611111111,8.4966091818e+09,3.39864367272,0,2315,0.001,0.056,0.14,3,936.281,35.2,969.264,83,218.69,29.488,0.003,0.00025,5482.965,45.691375,6.706,0.003,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511737220051349316,search.10C,1511737219157,6,0,True,0.704,35.2,1.0851647367e+10,31.0047067629,4.2218782e+06,16.8875128,1.9202900356e+09,32.0048339267,54.092,54.092,8296,55.3066666667,50.562,0.15800625,0,0,9.890674708e+08,29.9717415394,13081.543,0.0040879821875,31.572,31.572,5.67056038e+07,0.0630062264444,8297,46.0944444444,8.4701449788e+09,3.38805799152,0,2330,0.001,0.065,0.138,3,915.146,37.8,920.37,74,263.6,34.41,0.003,0.00025,5515.926,45.96605,10.182,0.003,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511737234984680584,search.10C,1511737234156,6,0,True,0.709,35.45,1.08959584292e+10,31.1313097977,4.2305934e+06,16.9223736,2.0061903332e+09,33.4365055533,49.95,49.95,9377,62.5133333333,34.88,0.109,0,0,9.524691866e+08,28.8627026242,13083.625,0.0040886328125,26.967,26.967,9.86483888e+07,0.109609320889,9377,52.0944444444,9.0772429344e+09,3.63089717376,0,2345,0.001,0.056,0.13,3,867.405,34,872.148,74,127.78,23.591,28.165,2.34708333333,5517.906,45.98255,6.256,28.165,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511737250013654390,search.10C,1511737249156,6,0,True,0.67,33.5,9.9916291412e+09,28.547511832,3.8832366e+06,15.5329464,1.8260566718e+09,30.4342778633,53.579,53.579,7910,52.7333333333,101.601,0.317503125,0,0,8.49765559e+08,25.7504714848,13104.777,0.0040952428125,29.527,29.527,5.31705252e+07,0.0590783613333,7911,43.95,9.181641404e+09,3.6726565616,0,2360,0.001,0.066,0.17,3,894.991,34.933,900.34,74,274.9,35.584,0.004,0.000333333333333,5555.277,46.293975,9.248,0.004,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511737265044537196,search.10C,1511737264156,6,0,True,0.628,31.4,8.9338766236e+09,25.5253617817,3.7232266e+06,14.8929064,1.6194971638e+09,26.9916193967,48.337,48.337,7587,50.58,45.759,0.142996875,0,0,8.009503178e+08,24.2712217515,13105.816,0.0040955675,23.54,23.54,4.04420586e+07,0.0449356206667,7588,42.1555555556,8.5313156474e+09,3.41252625896,0,2375,0.001,0.058,0.128,3,904.195,30.4,931.811,67,145.07,27.436,26.076,2.173,5554.941,46.291175,4.802,26.076,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511737279973043454,search.10C,1511737279156,6,0,True,0.639,31.95,9.3640065964e+09,26.7543045611,3.4000346e+06,13.6001384,1.6979960408e+09,28.2999340133,48.696,48.696,7416,49.44,50.08,0.1565,0,0,8.243169628e+08,24.979301903,13106.859,0.0040958934375,22.75,22.75,4.50869046e+07,0.0500965606667,7400,41.1111111111,9.200165034e+09,3.6800660136,0,2390,0.001,0.061,0.14,3,855.221,29.533,860.642,67,147.76,24.049,0.002,0.000166666666667,5557.012,46.3084333333,7.318,0.002,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511737294936311588,search.10C,1511737294156,6,0,True,0.601,30.05,8.6685691964e+09,24.7673405611,3.7474006e+06,14.9896024,1.6046108884e+09,26.7435148067,48.808,48.808,7143,47.62,30.081,0.094003125,0,0,8.195930252e+08,24.8361522788,13137.551,0.0041054846875,22.424,22.424,3.85597762e+07,0.0428441957778,7125,39.5833333333,9.2198076826e+09,3.68792307304,0,2405,0.001,0.053,0.14,3,816.812,26.869,821.602,67,158,22.376,22.719,1.89325,5588.516,46.5709666667,4.746,22.719,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511737309999404017,search.10C,1511737309156,6,0,True,0.58,29,7.9566020184e+09,22.733148624,3.3077256e+06,13.2309024,1.4899136318e+09,24.8318938633,44.83,44.83,6956,46.3733333333,15.84,0.0495,0,0,7.850487884e+08,23.7893572242,13137.977,0.0041056178125,17.738,17.738,3.16391752e+07,0.0351546391111,6955,38.6388888889,9.6259811324e+09,3.85039245296,0,2420,0.001,0.059,0.133,3,882.297,25.197,886.621,57,103.18,23.718,0.002,0.000166666666667,5585.824,46.5485333333,5.47,0.002,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511737324988242741,search.10C,1511737324156,6,0,True,0.582,29.1,7.7234653282e+09,22.0670437949,3.1082962e+06,12.4331848,1.3949470586e+09,23.2491176433,44.265,44.265,6866,45.7733333333,35.2,0.11,0,0,8.744491182e+08,26.4984581273,13127.547,0.0041023584375,17.642,17.642,3.37419454e+07,0.0374910504444,6866,38.1444444444,8.2381930338e+09,3.29527721352,0,2435,0.001,0.058,0.138,3,869.241,21.067,874.651,57,140.5,17.241,0.001,8.33333333333e-05,5586.629,46.5552416667,3.204,0.001,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511737340050791589,search.10C,1511737339156,6,0,True,0.597,29.85,7.806622824e+09,22.30463664,3.9583496e+06,15.8333984,1.4805412466e+09,24.6756874433,44.853,44.853,6932,46.2133333333,16.96,0.053,0,0,7.86401009e+08,23.8303336061,13133.645,0.0041042640625,19.908,19.908,3.1701248e+07,0.0352236088889,6919,38.4388888889,8.3579901964e+09,3.34319607856,0,2450,0.001,0.058,0.11,3,931.422,21.867,936.166,42,113.36,27.702,0.001,8.33333333333e-05,5587.879,46.5656583333,5.944,0.001,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511737355036380695,search.10C,1511737354156,6,0,True,0.609,30.45,8.0631044314e+09,23.0374412326,3.8211862e+06,15.2847448,1.506699912e+09,25.1116652,46.594,46.594,6460,43.0666666667,20.799,0.064996875,0,0,7.97805897e+08,24.1759362727,13171.43,0.004116071875,19.454,19.454,2.39439126e+07,0.0266043473333,6460,35.8888888889,9.0516551594e+09,3.62066206376,0,2465,0.001,0.058,0.168,3,894.94,19.4,900.031,42,62.26,15.944,0.001,8.33333333333e-05,5627.602,46.8966833333,3.582,0.001,0.058
CLOUDSUITE_WEBSEARCH_AGG,1511737370097264694,search.10C,1511737369156,6,0,True,0.533,26.65,7.1403439832e+09,20.4009828091,3.4682792e+06,13.8731168,1.3264176164e+09,22.1069602733,42.332,42.332,5595,37.3,26.88,0.084,0,0,7.752024516e+08,23.4909833818,13173.32,0.0041166625,13.568,13.568,1.97176278e+07,0.0219084753333,5594,31.0777777778,9.1586673666e+09,3.66346694664,0,2480,0.001,0.054,0.115,3,941.942,17.668,947.042,42,103.68,17.947,0.001,8.33333333333e-05,5624.645,46.8720416667,4.172,0.001,0.054
CLOUDSUITE_WEBSEARCH_AGG,1511737385077606653,search.10C,1511737384156,6,0,True,,,,,,,,,42.704,42.704,,,14.081,0.044003125,,,,,13170.086,0.004115651875,13.467,13.467,,,,,,,0,2495,0.001,0.047,0.11,3,962.085,16.599,967.208,37,126.66,15.608,0.001,8.33333333333e-05,5625.855,46.882125,2.542,0.001,0.047
CLOUDSUITE_WEBSEARCH_AGG,1511737400139883262,search.10C,1511737399156,6,0,True,,,,,,,,,41.639,41.639,,,40.478,0.12649375,,,,,13168.598,0.004115186875,13.49,13.49,,,,,,,0,2510,0.001,0.048,0.1,3,1025.939,15.2,1030.69,37,74.89,11.539,0.002,0.000166666666667,5626.945,46.8912083333,4.228,0.002,0.048
CLOUDSUITE_WEBSEARCH_AGG,1511737415129848566,search.10C,1511737414156,6,0,True,0.509,25.45,6.1849483742e+09,17.6712810691,3.5683522e+06,14.2734088,1.1729352038e+09,19.5489200633,42.521,42.521,5330,35.5333333333,20.322,0.06350625,0,0,7.170832618e+08,21.7297958121,13172.828,0.00411650875,12.641,12.641,2.3749799e+07,0.0263886655556,5316,29.5333333333,9.207933854e+09,3.6831735416,0,2525,0.001,0.046,0.115,3,984.558,16.401,1019.099,37,95.86,13.178,0.001,8.33333333333e-05,5627.918,46.8993166667,2.664,0.001,0.046
CLOUDSUITE_WEBSEARCH_AGG,1511737430083946566,search.10C,1511737429157,6,0,True,0.741,37.05,8.0116867726e+09,22.890533636,3.9455704e+06,15.7822816,1.4497733614e+09,24.1628893567,45.352,45.352,6255,41.7,6.56,0.0205,0,0,7.407515488e+08,22.4470166303,13169.094,0.004115341875,16.989,16.989,3.14507936e+07,0.0349453262222,6249,34.7166666667,9.2186921652e+09,3.68747686608,0,2540,0.001,0.063,0.158,3,967.018,17.732,973.027,32,82.25,11.89,0.001,8.33333333333e-05,5628.762,46.90635,5.048,0.001,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511737445073023375,search.10C,1511737444156,6,0,True,0.703,35.15,8.0454054372e+09,22.9868726777,3.805537e+06,15.222148,1.4931553144e+09,24.8859219067,42.903,42.903,6558,43.72,12.96,0.0405,0,0,7.733328376e+08,23.4343284121,13204.387,0.0041263709375,13.212,13.212,4.77623868e+07,0.0530693186667,6558,36.4333333333,9.1442424156e+09,3.65769696624,0,2555,0.001,0.056,0.145,3,955.675,17.334,960.388,32,48.6,14.217,0.001,8.33333333333e-05,5664.32,47.2026666667,2.728,0.001,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511737460102793643,search.10C,1511737459156,6,0,True,0.571,28.55,7.748079128e+09,22.1373689371,3.7368178e+06,14.9472712,1.446278396e+09,24.1046399333,44.202,44.202,6719,44.7933333333,17.119,0.053496875,0,0,7.88330174e+08,23.8887931515,13205.051,0.0041265784375,14.917,14.917,3.15379916e+07,0.0350422128889,6720,37.3333333333,9.2182415042e+09,3.68729660168,0,2570,0.001,0.056,0.113,3,955.473,17.467,960.377,34,62.75,17.364,19.197,1.59975,5666.152,47.2179333333,4.504,19.197,0.056
CLOUDSUITE_WEBSEARCH_AGG,1511737475120337510,search.10C,1511737474156,6,0,True,0.608,30.4,8.7389082008e+09,24.9683091451,3.7791194e+06,15.1164776,1.621504655e+09,27.0250775833,46.266,46.266,6610,44.0666666667,24.32,0.076,0,0,8.256762154e+08,25.0204913758,13203.172,0.00412599125,18.472,18.472,1.88963624e+07,0.0209959582222,6610,36.7222222222,9.5726546988e+09,3.82906187952,0,2585,0.001,0.059,0.133,3,964.777,24.533,969.582,34,157.6,26.636,3.2,0.266666666667,5667.004,47.2250333333,3.688,3.2,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511737490045473835,search.10C,1511737489156,6,0,True,0.596,29.8,8.0077832868e+09,22.8793808194,3.3856458e+06,13.5425832,1.4727756172e+09,24.5462602867,45.894,45.894,6287,41.9133333333,5.28,0.0165,0,0,8.87571253e+08,26.8960985758,13203.766,0.004126176875,18.138,18.138,2.54462148e+07,0.028273572,6287,34.9277777778,8.4812811286e+09,3.39251245144,0,2600,0.001,0.053,0.115,3,928.591,22.935,934.147,34,130.87,15.571,0.001,8.33333333333e-05,5668.641,47.238675,6.084,0.001,0.053
CLOUDSUITE_WEBSEARCH_AGG,1511737505115396254,search.10C,1511737504156,6,0,True,0.819,40.95,1.34257193332e+10,38.3591980949,5.5203754e+06,22.0815016,2.391135224e+09,39.8522537333,60.924,60.924,8081,53.8733333333,67.694,0.21154375,0,0,1.0408324222e+09,31.5403764303,13229.629,0.0041342590625,48.633,48.633,5.8747082e+07,0.0652745355556,8083,44.9055555556,9.7511036568e+09,3.90044146272,0,2615,0.001,0.073,0.223,3,974.404,37.012,979.386,46,389.48,41.764,0.003,0.00025,5702.133,47.517775,11.882,0.003,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511737520014654753,search.10C,1511737519156,6,0,True,0.763,38.15,1.23971412006e+10,35.4204034303,5.0702606e+06,20.2810424,2.2544463824e+09,37.5741063733,56.857,56.857,9158,61.0533333333,37.603,0.117509375,0,0,9.912949804e+08,30.0392418303,13234.766,0.004135864375,37.558,37.558,4.6581701e+07,0.0517574455556,9136,50.7555555556,9.2712666528e+09,3.70850666112,0,2630,0.001,0.06,0.145,3,896.399,46.27,900.944,46,281.03,39.186,0.003,0.00025,5705.098,47.5424833333,11.938,0.003,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511737535084399893,search.10C,1511737534156,6,0,True,0.827,41.35,1.44460794422e+10,41.274512692,4.8217038e+06,19.2868152,2.6211090858e+09,43.68515143,62.128,62.128,9498,63.32,57.76,0.1805,0,0,1.0341036492e+09,31.3364742182,13268.418,0.004146380625,41.695,41.695,6.11684992e+07,0.0679649991111,9498,52.7666666667,9.7142784426e+09,3.88571137704,0,2645,0.001,0.062,0.158,3,949.665,45.53,954.735,46,319.83,41.763,26.714,2.22616666667,5740.664,47.8388666667,9.116,26.714,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511737549238287419,search.10C,1511737549156,6,0,True,0.965,48.25,1.9885228968e+10,56.8149399086,6.2320316e+06,24.9281264,3.5854411876e+09,59.7573531267,75.751,75.751,9757,65.0466666667,133.119,0.415996875,0,0,1.1596471522e+09,35.1408227939,13294.063,0.0041543946875,67.542,67.542,9.14563402e+07,0.101618155778,9755,54.1944444444,1.2461156174e+10,4.9844624696,0,2660,0.001,0.101,0.245,3,102.457,73.139,107.499,94,483.3,68.05,0.005,0.000416666666667,5772.348,48.1029,20.538,0.005,0.101
